%
% index = 510, name = bbob_f013_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.281650233777330e-01
% function evaluation | indicator value | target hit
10	2.304059385150005e-01	2.344228815319922e-01
16	2.152301810427726e-01	2.187761623949552e-01
28	2.134143302320419e-01	2.137962089502232e-01
31	1.780238130347411e-01	1.819700858609984e-01
37	1.663310756617318e-01	1.698243652461744e-01
44	1.173590481455684e-01	1.174897554939529e-01
46	1.128067173245501e-01	1.148153621496883e-01
49	1.102231290301240e-01	1.122018454301964e-01
54	1.089853753542191e-01	1.096478196143185e-01
55	9.853773512523850e-02	1.000000000000000e-01
92	9.763769695273677e-02	9.772372209558107e-02
118	9.291745202933505e-02	9.332543007969910e-02
121	8.756959153784022e-02	8.912509381337455e-02
152	8.500617926529974e-02	8.511380382023763e-02
184	7.993824654893827e-02	8.128305161640990e-02
197	7.916545780976242e-02	7.943282347242814e-02
206	7.741564296792319e-02	7.762471166286916e-02
208	7.505733592292063e-02	7.585775750291836e-02
211	7.407250048714753e-02	7.413102413009177e-02
212	7.193107286627864e-02	7.244359600749903e-02
217	6.596909592670142e-02	6.606934480075961e-02
5101	6.518223098360088e-02	6.606934480075961e-02
%
% index = 515, name = bbob_f013_i13_d02__bbob_f013_i14_d02
% instance = 6, reference value = 9.805458103628319e-01
% function evaluation | indicator value | target hit
1	4.178640732371713e-01	4.265795188015927e-01
5	3.663945214712361e-01	3.715352290971726e-01
10	3.347691248511159e-01	3.388441561392025e-01
14	3.143988865686173e-01	3.162277660168379e-01
30	2.986341739213931e-01	3.019951720402016e-01
31	2.641851220532260e-01	2.691534803926916e-01
39	2.564350683466867e-01	2.570395782768864e-01
52	2.406939971875113e-01	2.454708915685030e-01
75	1.723686235329445e-01	1.737800828749375e-01
131	1.467651018139484e-01	1.479108388168208e-01
148	6.339845121472520e-02	6.456542290346556e-02
202	5.387748842166862e-02	5.495408738576246e-02
303	5.358393005914175e-02	5.370317963702527e-02
5101	5.356586842662703e-02	5.370317963702527e-02
%
% index = 516, name = bbob_f013_i15_d02__bbob_f013_i16_d02
% instance = 7, reference value = 9.901090597055090e-01
% function evaluation | indicator value | target hit
1	9.210606263605392e-01	9.332543007969910e-01
41	7.348939594525542e-01	7.413102413009175e-01
81	6.794883805293443e-01	6.918309709189365e-01
135	6.725056276929249e-01	6.760829753919817e-01
190	6.123007721006555e-01	6.165950018614822e-01
203	5.670432822617286e-01	5.754399373371569e-01
211	5.339375774058366e-01	5.370317963702527e-01
5101	5.299112315498443e-01	5.370317963702527e-01
%
% index = 517, name = bbob_f013_i17_d02__bbob_f013_i18_d02
% instance = 8, reference value = 5.850943818378970e-01
% function evaluation | indicator value | target hit
1	3.131171775509344e-01	3.162277660168379e-01
6	2.008651605575585e-01	2.041737944669530e-01
12	1.911791029193057e-01	1.949844599758045e-01
14	1.882598914806383e-01	1.905460717963247e-01
47	1.795220991673282e-01	1.819700858609984e-01
96	1.462401277264647e-01	1.479108388168208e-01
100	1.290450250800356e-01	1.318256738556407e-01
109	1.273436509739951e-01	1.288249551693134e-01
113	9.832005009742972e-02	1.000000000000000e-01
114	9.693070304037360e-02	9.772372209558107e-02
131	9.242882610572267e-02	9.332543007969910e-02
169	8.315658929067282e-02	8.317637711026708e-02
199	8.036068880329550e-02	8.128305161640990e-02
202	7.865051180260818e-02	7.943282347242814e-02
203	7.558732548507474e-02	7.585775750291836e-02
205	7.391597274735551e-02	7.413102413009177e-02
210	7.081679802457297e-02	7.244359600749903e-02
211	6.973254483267299e-02	7.079457843841380e-02
213	6.913690827032126e-02	6.918309709189366e-02
