%
% index = 600, name = bbob_f014_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 8.220333078179620e-01
% function evaluation | indicator value | target hit
73	8.900729655923709e-01	8.912509381337456e-01
76	5.488027106830525e-01	5.495408738576245e-01
150	4.846828269586771e-01	4.897788193684462e-01
162	2.097401129073476e-01	2.137962089502232e-01
202	1.974855987996300e-01	1.995262314968880e-01
414	1.949826580181255e-01	1.949844599758045e-01
5101	1.949821298585703e-01	1.949844599758045e-01
%
% index = 606, name = bbob_f014_i15_d02__bbob_f014_i16_d02
% instance = 7, reference value = 9.359195026968710e-01
% function evaluation | indicator value | target hit
1	1.888587268925598e-01	1.905460717963247e-01
45	1.785577543878721e-01	1.819700858609984e-01
53	1.453260469637053e-01	1.479108388168208e-01
54	1.230235145201277e-01	1.230268770812381e-01
59	1.158481160764789e-01	1.174897554939529e-01
78	1.132710801681679e-01	1.148153621496883e-01
80	1.058076194040060e-01	1.071519305237607e-01
86	9.442017047705165e-02	9.549925860214359e-02
90	9.195563660386274e-02	9.332543007969910e-02
139	7.832285843622133e-02	7.943282347242814e-02
147	6.513466804981605e-02	6.606934480075961e-02
186	6.238163152705678e-02	6.309573444801933e-02
202	5.921084810331045e-02	6.025595860743578e-02
204	5.651517858724908e-02	5.754399373371569e-02
205	5.549640709702086e-02	5.623413251903491e-02
207	5.205885743082295e-02	5.248074602497726e-02
5101	5.193073252488312e-02	5.248074602497726e-02
%
% index = 607, name = bbob_f014_i17_d02__bbob_f014_i18_d02
% instance = 8, reference value = 9.486121450144620e-01
% function evaluation | indicator value | target hit
1	2.485997177006548e-01	2.511886431509580e-01
4	1.033362653191019e-01	1.047128548050900e-01
79	9.679298760193800e-02	9.772372209558107e-02
86	8.904744561974121e-02	8.912509381337455e-02
98	8.697000227329321e-02	8.709635899560805e-02
105	8.268860776297382e-02	8.317637711026708e-02
168	7.509763154374716e-02	7.585775750291836e-02
181	7.168187491125289e-02	7.244359600749903e-02
204	6.767496343019952e-02	6.918309709189366e-02
205	6.716024192638370e-02	6.760829753919818e-02
209	6.387588335420169e-02	6.456542290346556e-02
5101	6.373094320531569e-02	6.456542290346556e-02
%
% index = 608, name = bbob_f014_i19_d02__bbob_f014_i21_d02
% instance = 9, reference value = 7.843443608123590e-01
% function evaluation | indicator value | target hit
1	1.353451783022859e+00	1.380384264602885e+00
3	9.694018043768591e-01	9.772372209558107e-01
19	6.845036607640785e-01	6.918309709189365e-01
78	5.808539366311181e-01	5.888436553555889e-01
79	4.448461389786906e-01	4.466835921509631e-01
126	2.368590525430896e-01	2.398832919019490e-01
203	2.317193586809134e-01	2.344228815319922e-01
207	2.202841357662921e-01	2.238721138568339e-01
5101	2.189594642180825e-01	2.238721138568339e-01
%
% index = 609, name = bbob_f014_i21_d02__bbob_f014_i22_d02
% instance = 10, reference value = 6.366498625850771e-01
% function evaluation | indicator value | target hit
1	4.459995710619771e+00	4.466835921509632e+00
4	2.203884844799423e+00	2.238721138568339e+00
82	5.562190196854775e-01	5.623413251903491e-01
5101	5.562031038274587e-01	5.623413251903491e-01
%
% index = 610, name = bbob_f014_i23_d02__bbob_f014_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.340331928773510e-01	2.344228815319922e-01
2	2.012792074231371e-01	2.041737944669530e-01
5	1.776642297199864e-01	1.778279410038923e-01
11	1.365580237814684e-01	1.380384264602885e-01
45	1.320639747338646e-01	1.348962882591654e-01
46	1.174504186378226e-01	1.174897554939529e-01
81	1.131734838202214e-01	1.148153621496883e-01
84	1.053866710701370e-01	1.071519305237607e-01
99	9.258344483724945e-02	9.332543007969910e-02
103	8.944483337018838e-02	9.120108393559097e-02
104	8.849305907019978e-02	8.912509381337455e-02
111	8.585265762430083e-02	8.709635899560805e-02
167	8.119182290861215e-02	8.128305161640990e-02
196	7.799082372881128e-02	7.943282347242814e-02
203	7.749364024093364e-02	7.762471166286916e-02
207	7.470067113304191e-02	7.585775750291836e-02
212	7.412159115969330e-02	7.413102413009177e-02
5101	7.397136845870989e-02	7.413102413009177e-02
%
% index = 611, name = bbob_f014_i25_d02__bbob_f014_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.456007520724813e-01	4.466835921509631e-01
6	4.110989105206747e-01	4.168693834703354e-01
14	1.207278166830081e-01	1.230268770812381e-01
27	9.683973226033948e-02	9.772372209558107e-02
31	8.377323736419229e-02	8.511380382023763e-02
45	6.175224535853840e-02	6.309573444801933e-02
75	5.856310147175869e-02	5.888436553555890e-02
105	5.597061762995004e-02	5.623413251903491e-02
130	5.076861765464113e-02	5.128613839913648e-02
156	4.954118759937631e-02	5.011872336272722e-02
207	4.879343136679437e-02	4.897788193684462e-02
317	4.785676748762713e-02	4.786300923226382e-02
5101	4.785624708795788e-02	4.786300923226382e-02
%
% index = 612, name = bbob_f014_i27_d02__bbob_f014_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.252544660607167e-01	5.370317963702527e-01
7	4.413439861488334e-01	4.466835921509631e-01
11	4.360835472568430e-01	4.365158322401660e-01
12	3.483723983936032e-01	3.548133892335755e-01
18	3.362527184956521e-01	3.388441561392025e-01
23	3.259368611362931e-01	3.311311214825911e-01
30	3.074824606026972e-01	3.090295432513591e-01
75	2.893064299536463e-01	2.951209226666385e-01
99	2.719084009322547e-01	2.754228703338166e-01
128	2.633340962979637e-01	2.691534803926916e-01
130	2.294690358852980e-01	2.344228815319922e-01
133	2.148721862066628e-01	2.187761623949552e-01
140	2.089015957644587e-01	2.089296130854039e-01
205	2.041184686197118e-01	2.041737944669530e-01
210	1.995028446310100e-01	1.995262314968880e-01
5101	1.991063817592205e-01	1.995262314968880e-01
%
% index = 613, name = bbob_f014_i29_d02__bbob_f014_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.526640226010496e-01	6.606934480075960e-01
45	5.587668676486831e-01	5.623413251903491e-01
63	5.316028521036876e-01	5.370317963702527e-01
171	5.049020123778485e-01	5.128613839913648e-01
204	4.945315777914743e-01	5.011872336272722e-01
205	4.872246177891564e-01	4.897788193684462e-01
5101	4.863562760313356e-01	4.897788193684462e-01
%
% index = 614, name = bbob_f014_i31_d02__bbob_f014_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.567766406762593e-01	7.585775750291838e-01
2	7.049026551341264e-01	7.079457843841379e-01
14	6.404003846431683e-01	6.456542290346555e-01
36	6.028880081552503e-01	6.165950018614822e-01
66	5.894343003220112e-01	6.025595860743578e-01
67	5.882799157758435e-01	5.888436553555889e-01
165	5.748907284432655e-01	5.754399373371569e-01
203	5.610456502976917e-01	5.623413251903491e-01
5101	5.529541385169761e-01	5.623413251903491e-01
