%
% index = 1965, name = bbob_f006_i02_d05__bbob_f013_i04_d05
% instance = 1, reference value = 9.869783935206450e-01
% function evaluation | indicator value | target hit
1	4.539927529458295e-01	4.570881896148750e-01
2	4.396874671220194e-01	4.466835921509631e-01
11	4.352788246344026e-01	4.365158322401660e-01
21	3.929338869708077e-01	3.981071705534972e-01
95	3.271684502627309e-01	3.311311214825911e-01
5101	3.242511598731711e-01	3.311311214825911e-01
%
% index = 1966, name = bbob_f006_i03_d05__bbob_f013_i05_d05
% instance = 2, reference value = 7.642786161462231e-01
% function evaluation | indicator value | target hit
1	5.200213350060909e-01	5.248074602497725e-01
54	4.777374328879952e-01	4.786300923226383e-01
120	4.580220185677237e-01	4.677351412871982e-01
187	4.097244419524422e-01	4.168693834703354e-01
204	4.043711526241424e-01	4.073802778041127e-01
5101	4.016555275198495e-01	4.073802778041127e-01
%
% index = 1967, name = bbob_f006_i07_d05__bbob_f013_i08_d05
% instance = 3, reference value = 7.354264165094450e-01
% function evaluation | indicator value | target hit
1	7.063956100484955e-01	7.079457843841379e-01
65	5.705401774689072e-01	5.754399373371569e-01
179	4.781368801258810e-01	4.786300923226383e-01
5101	4.718348574123289e-01	4.786300923226383e-01
%
% index = 1968, name = bbob_f006_i09_d05__bbob_f013_i10_d05
% instance = 4, reference value = 8.346461624148750e-01
% function evaluation | indicator value | target hit
1	7.953290867871322e-01	8.128305161640993e-01
7	5.882806611405957e-01	5.888436553555889e-01
30	5.232583063551068e-01	5.248074602497725e-01
73	4.764921213172619e-01	4.786300923226383e-01
205	4.656778808782039e-01	4.677351412871982e-01
5101	4.646780657022699e-01	4.677351412871982e-01
%
% index = 1969, name = bbob_f006_i11_d05__bbob_f013_i12_d05
% instance = 5, reference value = 8.928877098684790e-01
% function evaluation | indicator value | target hit
1	1.015674061945979e+00	1.023292992280754e+00
19	4.498533069176195e-01	4.570881896148750e-01
205	4.279563386834989e-01	4.365158322401660e-01
5101	4.276482173095740e-01	4.365158322401660e-01
%
% index = 1970, name = bbob_f006_i13_d05__bbob_f013_i14_d05
% instance = 6, reference value = 8.120810470989260e-01
% function evaluation | indicator value | target hit
1	7.154534591873263e-01	7.244359600749900e-01
43	6.990898077720192e-01	7.079457843841379e-01
156	4.839712984954955e-01	4.897788193684462e-01
5101	4.834445359696460e-01	4.897788193684462e-01
%
% index = 1971, name = bbob_f006_i15_d05__bbob_f013_i16_d05
% instance = 7, reference value = 7.226892083269451e-01
% function evaluation | indicator value | target hit
1	1.314161386584045e+01	1.318256738556407e+01
6	4.483858379055029e+00	4.570881896148751e+00
11	2.060089509542555e+00	2.089296130854040e+00
95	7.054131924088700e-01	7.079457843841379e-01
5101	7.052816129605732e-01	7.079457843841379e-01
%
% index = 1972, name = bbob_f006_i17_d05__bbob_f013_i18_d05
% instance = 8, reference value = 7.722629181558470e-01
% function evaluation | indicator value | target hit
1	3.522304799919430e-01	3.548133892335755e-01
5101	3.492242420683014e-01	3.548133892335755e-01
%
% index = 1973, name = bbob_f006_i19_d05__bbob_f013_i21_d05
% instance = 9, reference value = 9.505078797483409e-01
% function evaluation | indicator value | target hit
1	5.691193795460816e-01	5.754399373371569e-01
46	5.326876618527865e-01	5.370317963702527e-01
99	5.175578094468792e-01	5.248074602497725e-01
153	5.069192885928945e-01	5.128613839913648e-01
5101	5.048987017682937e-01	5.128613839913648e-01
%
% index = 1974, name = bbob_f006_i21_d05__bbob_f013_i22_d05
% instance = 10, reference value = 7.615582773297750e-01
% function evaluation | indicator value | target hit
1	1.229823539224448e+00	1.230268770812382e+00
5101	1.229823539224448e+00	1.230268770812382e+00
%
% index = 1975, name = bbob_f006_i23_d05__bbob_f013_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.535030961057578e-01	8.709635899560807e-01
9	6.424104473743120e-01	6.456542290346555e-01
32	5.603046860709082e-01	5.623413251903491e-01
89	5.188493120520871e-01	5.248074602497725e-01
195	5.108680362790965e-01	5.128613839913648e-01
5101	5.092418782069299e-01	5.128613839913648e-01
%
% index = 1976, name = bbob_f006_i25_d05__bbob_f013_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.171178168016803e-01	8.317637711026710e-01
5101	8.133918780266109e-01	8.317637711026710e-01
%
% index = 1977, name = bbob_f006_i27_d05__bbob_f013_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.198181696313753e-01	8.317637711026710e-01
5101	8.198181696313753e-01	8.317637711026710e-01
%
% index = 1978, name = bbob_f006_i29_d05__bbob_f013_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.948438974559334e-01	7.079457843841379e-01
16	5.340351199478379e-01	5.370317963702527e-01
5101	5.291416860100420e-01	5.370317963702527e-01
%
% index = 1979, name = bbob_f006_i31_d05__bbob_f013_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.533015729608639e-01	7.585775750291838e-01
5101	7.533015729608639e-01	7.585775750291838e-01
