%
% index = 1500, name = bbob_f015_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.034556572830900e-01
% function evaluation | indicator value | target hit
1	2.812704180217590e+00	2.818382931264454e+00
16	1.257789846473178e+00	1.258925411794167e+00
53	1.170666769248590e+00	1.174897554939530e+00
95	6.924636405339190e-01	7.079457843841379e-01
192	6.390268878942456e-01	6.456542290346555e-01
204	5.101125076828937e-01	5.128613839913648e-01
5101	5.017273579346571e-01	5.128613839913648e-01
%
% index = 1501, name = bbob_f015_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 9.624079332682460e-01
% function evaluation | indicator value | target hit
1	3.962979488923704e-01	3.981071705534972e-01
67	3.330849815742624e-01	3.388441561392025e-01
205	3.282577773541530e-01	3.311311214825911e-01
5101	3.281966242162407e-01	3.311311214825911e-01
%
% index = 1502, name = bbob_f015_i07_d03__bbob_f015_i08_d03
% instance = 3, reference value = 8.997156147281890e-01
% function evaluation | indicator value | target hit
1	4.375884605748869e-01	4.466835921509631e-01
57	4.354545339508494e-01	4.365158322401660e-01
72	4.263615466486095e-01	4.265795188015927e-01
112	3.962528986464876e-01	3.981071705534972e-01
203	3.819596417039007e-01	3.890451449942806e-01
204	3.766203411224277e-01	3.801893963205612e-01
205	3.510778077775628e-01	3.548133892335755e-01
302	3.463807234419872e-01	3.467368504525316e-01
5101	3.434352919310294e-01	3.467368504525316e-01
%
% index = 1503, name = bbob_f015_i09_d03__bbob_f015_i10_d03
% instance = 4, reference value = 8.927885519567890e-01
% function evaluation | indicator value | target hit
1	3.928001680018289e+00	3.981071705534972e+00
2	1.328203064218289e+00	1.348962882591654e+00
55	9.442478129832889e-01	9.549925860214360e-01
59	6.180035347443907e-01	6.309573444801932e-01
202	5.311064640446522e-01	5.370317963702527e-01
203	5.197650974797942e-01	5.248074602497725e-01
304	5.122628272629358e-01	5.128613839913648e-01
5101	5.121230582761426e-01	5.128613839913648e-01
%
% index = 1504, name = bbob_f015_i11_d03__bbob_f015_i12_d03
% instance = 5, reference value = 8.461937019483470e-01
% function evaluation | indicator value | target hit
1	9.704028900933470e-01	9.772372209558107e-01
12	8.028705426419017e-01	8.128305161640993e-01
61	5.890335696433086e-01	6.025595860743578e-01
161	4.541271224289091e-01	4.570881896148750e-01
202	4.261684757446219e-01	4.265795188015927e-01
204	4.093687552109324e-01	4.168693834703354e-01
306	4.072995142688920e-01	4.073802778041127e-01
5101	4.066112944601334e-01	4.073802778041127e-01
%
% index = 1505, name = bbob_f015_i13_d03__bbob_f015_i14_d03
% instance = 6, reference value = 9.095125745559020e-01
% function evaluation | indicator value | target hit
1	1.065703694825902e+00	1.071519305237606e+00
174	6.790061619046570e-01	6.918309709189365e-01
203	6.647756137915114e-01	6.760829753919817e-01
5101	6.628840835965593e-01	6.760829753919817e-01
%
% index = 1506, name = bbob_f015_i15_d03__bbob_f015_i16_d03
% instance = 7, reference value = 9.246310551909150e-01
% function evaluation | indicator value | target hit
1	1.957685318533915e+00	1.995262314968880e+00
33	1.896664073989668e+00	1.905460717963247e+00
45	1.179293586862415e+00	1.202264434617413e+00
204	1.087645312027415e+00	1.096478196143185e+00
207	8.028365289501140e-01	8.128305161640993e-01
5101	8.020131331398050e-01	8.128305161640993e-01
%
% index = 1507, name = bbob_f015_i17_d03__bbob_f015_i18_d03
% instance = 8, reference value = 9.353613521637040e-01
% function evaluation | indicator value | target hit
1	7.684928261731341e-01	7.762471166286917e-01
62	6.874779678809696e-01	6.918309709189365e-01
64	3.361781923594885e-01	3.388441561392025e-01
5101	3.343078441729014e-01	3.388441561392025e-01
%
% index = 1508, name = bbob_f015_i19_d03__bbob_f015_i21_d03
% instance = 9, reference value = 9.612170598632810e-01
% function evaluation | indicator value | target hit
1	1.474984082960781e+00	1.479108388168207e+00
49	6.825171894640976e-01	6.918309709189365e-01
89	6.709169993395478e-01	6.760829753919817e-01
96	6.289339008955190e-01	6.309573444801932e-01
107	5.439713921261475e-01	5.495408738576245e-01
114	4.340275083009137e-01	4.365158322401660e-01
152	3.270881049836187e-01	3.311311214825911e-01
180	2.818675212465896e-01	2.884031503126606e-01
202	2.720501116826298e-01	2.754228703338166e-01
208	2.613886697947193e-01	2.630267991895382e-01
5101	2.596882195137923e-01	2.630267991895382e-01
%
% index = 1509, name = bbob_f015_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 9.123898004049930e-01
% function evaluation | indicator value | target hit
1	6.826168494563292e-01	6.918309709189365e-01
205	6.596408128826223e-01	6.606934480075960e-01
206	6.279715981725515e-01	6.309573444801932e-01
5101	6.276194318499650e-01	6.309573444801932e-01
%
% index = 1510, name = bbob_f015_i23_d03__bbob_f015_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.232661063971527e-01	4.265795188015927e-01
12	4.126849690499753e-01	4.168693834703354e-01
14	3.365586453239727e-01	3.388441561392025e-01
25	3.090807803672401e-01	3.162277660168379e-01
28	3.034522113497475e-01	3.090295432513591e-01
43	2.163539883600399e-01	2.187761623949552e-01
202	2.126089156311121e-01	2.137962089502232e-01
5101	2.122131172183633e-01	2.137962089502232e-01
%
% index = 1511, name = bbob_f015_i25_d03__bbob_f015_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.686707561293739e-01	6.760829753919817e-01
22	6.371210715304798e-01	6.456542290346555e-01
80	6.041154790648370e-01	6.165950018614822e-01
133	5.954982399211401e-01	6.025595860743578e-01
202	5.759355498558858e-01	5.888436553555889e-01
206	5.543267371166377e-01	5.623413251903491e-01
5101	5.538689870357776e-01	5.623413251903491e-01
%
% index = 1512, name = bbob_f015_i27_d03__bbob_f015_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.993296344134861e-01	9.120108393559098e-01
45	7.214757579051754e-01	7.244359600749900e-01
87	6.609275655407718e-01	6.760829753919817e-01
184	5.184517925713489e-01	5.248074602497725e-01
207	4.693914401715195e-01	4.786300923226383e-01
210	4.650299420543215e-01	4.677351412871982e-01
5101	4.625368666747891e-01	4.677351412871982e-01
%
% index = 1513, name = bbob_f015_i29_d03__bbob_f015_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.422786862548500e+00	1.445439770745927e+00
23	1.333072662611000e+00	1.348962882591654e+00
79	1.223682609183000e+00	1.230268770812382e+00
127	1.138138205985500e+00	1.148153621496883e+00
155	1.054671121461500e+00	1.071519305237606e+00
188	9.876545195088177e-01	1.000000000000000e+00
195	9.187641094227036e-01	9.332543007969910e-01
5101	9.145114984347414e-01	9.332543007969910e-01
%
% index = 1514, name = bbob_f015_i31_d03__bbob_f015_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.222954071417665e-01	5.248074602497725e-01
5	5.027924469310789e-01	5.128613839913648e-01
17	4.595796479480752e-01	4.677351412871982e-01
25	4.556807347088738e-01	4.570881896148750e-01
46	4.443224733259130e-01	4.466835921509631e-01
61	3.839536552857393e-01	3.890451449942806e-01
83	3.690587731125700e-01	3.715352290971726e-01
127	3.348091789739075e-01	3.388441561392025e-01
133	2.964312474208528e-01	3.019951720402016e-01
203	2.944812431948127e-01	2.951209226666385e-01
207	2.876067886187476e-01	2.884031503126606e-01
209	2.763795062365390e-01	2.818382931264454e-01
210	2.669831447049978e-01	2.691534803926916e-01
5101	2.668068590987677e-01	2.691534803926916e-01
