%
% index = 675, name = bbob_f015_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 7.610661046460060e-01
% function evaluation | indicator value | target hit
5101	3.314289408597422e-01	3.388441561392025e-01
%
% index = 682, name = bbob_f015_i17_d02__bbob_f015_i18_d02
% instance = 8, reference value = 9.362159784469700e-01
% function evaluation | indicator value | target hit
1	1.514894931118470e+00	1.548816618912481e+00
2	1.185351878187470e+00	1.202264434617413e+00
4	9.545276086544700e-01	9.549925860214360e-01
10	8.773547384372155e-01	8.912509381337456e-01
39	4.072518751482526e-01	4.073802778041127e-01
74	3.821387240938978e-01	3.890451449942806e-01
123	3.424797513221044e-01	3.467368504525316e-01
206	3.384769765517982e-01	3.388441561392025e-01
207	2.580695946816755e-01	2.630267991895382e-01
211	2.559709908957960e-01	2.570395782768864e-01
5101	2.557462389285222e-01	2.570395782768864e-01
%
% index = 683, name = bbob_f015_i19_d02__bbob_f015_i21_d02
% instance = 9, reference value = 8.835580166024460e-01
% function evaluation | indicator value | target hit
1	1.007393172203946e+00	1.023292992280754e+00
26	9.602823047769461e-01	9.772372209558107e-01
34	9.336535762194461e-01	9.549925860214360e-01
35	8.127453229680819e-01	8.128305161640993e-01
42	7.592278604024961e-01	7.762471166286917e-01
83	6.918364446587593e-01	7.079457843841379e-01
119	6.896120668195083e-01	6.918309709189365e-01
181	6.752335426942890e-01	6.760829753919817e-01
203	5.793045449920069e-01	5.888436553555889e-01
207	5.731060942131222e-01	5.754399373371569e-01
209	5.271316872645402e-01	5.370317963702527e-01
307	5.231220639814711e-01	5.248074602497725e-01
5101	5.229658069377605e-01	5.248074602497725e-01
%
% index = 684, name = bbob_f015_i21_d02__bbob_f015_i22_d02
% instance = 10, reference value = 8.813023894908150e-01
% function evaluation | indicator value | target hit
1	8.667308768091665e-01	8.709635899560807e-01
21	6.596174483639512e-01	6.606934480075960e-01
126	5.838841171321814e-01	5.888436553555889e-01
149	3.425729850979452e-01	3.467368504525316e-01
204	3.122879468582548e-01	3.162277660168379e-01
5101	3.109810749897963e-01	3.162277660168379e-01
%
% index = 685, name = bbob_f015_i23_d02__bbob_f015_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.045231589996669e-01	3.090295432513591e-01
6	2.074974918471536e-01	2.089296130854039e-01
16	8.710267458188770e-02	8.912509381337455e-02
24	8.285606027955594e-02	8.317637711026708e-02
26	8.010897342887713e-02	8.128305161640990e-02
41	7.797505224228518e-02	7.943282347242814e-02
89	7.756125222876664e-02	7.762471166286916e-02
194	6.406773191133341e-02	6.456542290346556e-02
200	6.164868680158864e-02	6.165950018614822e-02
204	6.013689902704733e-02	6.025595860743578e-02
214	4.500375887858687e-02	4.570881896148749e-02
305	4.444091810968931e-02	4.466835921509630e-02
5101	4.409738374594174e-02	4.466835921509630e-02
%
% index = 686, name = bbob_f015_i25_d02__bbob_f015_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.897906908490500e+00	1.905460717963247e+00
6	1.702799297353500e+00	1.737800828749375e+00
12	1.335194898435000e+00	1.348962882591654e+00
35	9.630401074976541e-01	9.772372209558107e-01
86	8.674458246897108e-01	8.709635899560807e-01
99	8.435363104501659e-01	8.511380382023764e-01
109	7.120029668481450e-01	7.244359600749900e-01
175	4.556573851939951e-01	4.570881896148750e-01
205	4.367066141063147e-01	4.466835921509631e-01
303	4.199449602778992e-01	4.265795188015927e-01
5101	4.184782503561089e-01	4.265795188015927e-01
%
% index = 687, name = bbob_f015_i27_d02__bbob_f015_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.911985013948035e-01	7.943282347242815e-01
2	6.476468319362175e-01	6.606934480075960e-01
9	5.776025425881499e-01	5.888436553555889e-01
16	5.469132032593216e-01	5.495408738576245e-01
28	4.924345078732246e-01	5.011872336272722e-01
35	4.145782066766062e-01	4.168693834703354e-01
36	4.050155378849316e-01	4.073802778041127e-01
95	3.972357584789311e-01	3.981071705534972e-01
196	3.855432120064768e-01	3.890451449942806e-01
214	3.579377593128057e-01	3.630780547701014e-01
222	3.531983701905996e-01	3.548133892335755e-01
5101	3.521084980764141e-01	3.548133892335755e-01
%
% index = 688, name = bbob_f015_i29_d02__bbob_f015_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.149877656410131e-01	7.244359600749900e-01
50	6.525085486294476e-01	6.606934480075960e-01
113	6.436516030485535e-01	6.456542290346555e-01
303	6.296524509113144e-01	6.309573444801932e-01
5101	6.284774596963775e-01	6.309573444801932e-01
%
% index = 689, name = bbob_f015_i31_d02__bbob_f015_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.750425068092917e-01	3.801893963205612e-01
2	3.086270220561415e-01	3.090295432513591e-01
11	2.706157739064922e-01	2.754228703338166e-01
12	2.661494122110036e-01	2.691534803926916e-01
20	1.208981258907638e-01	1.230268770812381e-01
32	1.166441322309073e-01	1.174897554939529e-01
56	1.047853715895646e-01	1.071519305237607e-01
57	1.036227617839311e-01	1.047128548050900e-01
83	1.015044640229147e-01	1.023292992280754e-01
97	9.903995975811664e-02	1.000000000000000e-01
99	9.605312085023521e-02	9.772372209558107e-02
100	9.508227925850499e-02	9.549925860214359e-02
125	8.725685535609795e-02	8.912509381337455e-02
132	8.685133076523444e-02	8.709635899560805e-02
185	8.289352323886479e-02	8.317637711026708e-02
233	8.038298467776828e-02	8.128305161640990e-02
5101	8.026769379547771e-02	8.128305161640990e-02
