%
% index = 2340, name = bbob_f015_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.428039861140970e-01
% function evaluation | indicator value | target hit
1	6.689613130576795e-01	6.760829753919817e-01
82	6.406108232871198e-01	6.456542290346555e-01
5101	6.339066511819569e-01	6.456542290346555e-01
%
% index = 2341, name = bbob_f015_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.301885562363470e-01
% function evaluation | indicator value | target hit
1	1.352779271563427e+00	1.380384264602885e+00
5101	1.352779271563427e+00	1.380384264602885e+00
%
% index = 2342, name = bbob_f015_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 9.767617723344930e-01
% function evaluation | indicator value | target hit
1	4.099936011656554e-01	4.168693834703354e-01
40	3.952948000330831e-01	3.981071705534972e-01
83	3.833957843864788e-01	3.890451449942806e-01
5101	3.826873922629405e-01	3.890451449942806e-01
%
% index = 2343, name = bbob_f015_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 9.231388473861120e-01
% function evaluation | indicator value | target hit
1	5.263541687355564e-01	5.370317963702527e-01
189	4.847135334929536e-01	4.897788193684462e-01
5101	4.844832158013864e-01	4.897788193684462e-01
%
% index = 2344, name = bbob_f015_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 8.703425401447160e-01
% function evaluation | indicator value | target hit
1	1.297636754975287e+00	1.318256738556407e+00
5101	1.297636754975287e+00	1.318256738556407e+00
%
% index = 2345, name = bbob_f015_i13_d05__bbob_f017_i14_d05
% instance = 6, reference value = 9.232209816704749e-01
% function evaluation | indicator value | target hit
1	1.115431703546475e+00	1.122018454301963e+00
62	8.975127613705163e-01	9.120108393559098e-01
204	7.508088294592398e-01	7.585775750291838e-01
5101	7.507267062702093e-01	7.585775750291838e-01
%
% index = 2346, name = bbob_f015_i15_d05__bbob_f017_i16_d05
% instance = 7, reference value = 9.734784435919670e-01
% function evaluation | indicator value | target hit
1	9.089554665484294e-01	9.120108393559098e-01
5101	9.089554665484294e-01	9.120108393559098e-01
%
% index = 2347, name = bbob_f015_i17_d05__bbob_f017_i18_d05
% instance = 8, reference value = 9.253292249411090e-01
% function evaluation | indicator value | target hit
1	7.416863635409598e-01	7.585775750291838e-01
5101	7.416863635409598e-01	7.585775750291838e-01
%
% index = 2348, name = bbob_f015_i19_d05__bbob_f017_i21_d05
% instance = 9, reference value = 9.514871588988930e-01
% function evaluation | indicator value | target hit
1	4.987770404997834e-01	5.011872336272722e-01
203	4.745577349887950e-01	4.786300923226383e-01
5101	4.744674448906713e-01	4.786300923226383e-01
%
% index = 2349, name = bbob_f015_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 9.132966633580010e-01
% function evaluation | indicator value | target hit
1	6.472370016683515e-01	6.606934480075960e-01
138	6.230487041454508e-01	6.309573444801932e-01
5101	6.230103888762952e-01	6.309573444801932e-01
%
% index = 2350, name = bbob_f015_i23_d05__bbob_f017_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.073243897292712e+00	3.090295432513591e+00
49	2.563007800392504e+00	2.570395782768863e+00
114	1.764082915823414e+00	1.778279410038923e+00
119	1.706955779677000e+00	1.737800828749375e+00
5101	1.706670033557500e+00	1.737800828749375e+00
%
% index = 2351, name = bbob_f015_i25_d05__bbob_f017_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.577418011043554e-01	7.585775750291838e-01
31	4.855467316806523e-01	4.897788193684462e-01
71	4.257790393054234e-01	4.265795188015927e-01
202	4.069359145161932e-01	4.073802778041127e-01
5101	4.041488611996530e-01	4.073802778041127e-01
%
% index = 2352, name = bbob_f015_i27_d05__bbob_f017_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.817662737472629e-01	1.000000000000000e+00
24	8.616411451042308e-01	8.709635899560807e-01
52	7.753430446677526e-01	7.762471166286917e-01
5101	7.622208293876198e-01	7.762471166286917e-01
%
% index = 2353, name = bbob_f015_i29_d05__bbob_f017_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.913927480253170e-01	6.918309709189365e-01
5101	6.913927480253170e-01	6.918309709189365e-01
%
% index = 2354, name = bbob_f015_i31_d05__bbob_f017_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.812309345399498e-01	5.888436553555889e-01
5101	5.812309345399498e-01	5.888436553555889e-01
