%
% index = 405, name = bbob_f008_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.774019990666249e-01
% function evaluation | indicator value | target hit
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.338681265000230e-01	5.370317963702527e-01
3	3.465914505334823e-01	3.467368504525316e-01
18	3.096170140315282e-01	3.162277660168379e-01
37	2.868497049328229e-01	2.884031503126606e-01
104	2.781512663774912e-01	2.818382931264454e-01
137	2.545187497915458e-01	2.570395782768864e-01
146	2.386907681859920e-01	2.398832919019490e-01
203	2.293295938375263e-01	2.344228815319922e-01
204	2.286617584353431e-01	2.290867652767773e-01
208	2.235747614391541e-01	2.238721138568339e-01
311	2.180581144093714e-01	2.187761623949552e-01
5101	2.177205628420505e-01	2.187761623949552e-01
%
% index = 416, name = bbob_f008_i25_d02__bbob_f008_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.305055437282000e+00	1.318256738556407e+00
106	1.922271504913249e-01	1.949844599758045e-01
108	5.008866279309321e-02	5.011872336272722e-02
113	4.402031068706524e-02	4.466835921509630e-02
203	4.282288717883576e-02	4.365158322401658e-02
304	4.113903840125610e-02	4.168693834703355e-02
305	4.029761862656833e-02	4.073802778041128e-02
5101	4.029174414580305e-02	4.073802778041128e-02
%
% index = 417, name = bbob_f008_i27_d02__bbob_f008_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.426371922984500e+00	2.454708915685031e+00
5	2.166645728170152e+00	2.187761623949553e+00
9	7.813826915134783e-01	7.943282347242815e-01
10	6.085181213019480e-01	6.165950018614822e-01
16	1.990147946352069e-01	1.995262314968880e-01
31	1.918638223213465e-01	1.949844599758045e-01
39	1.004614181727437e-01	1.023292992280754e-01
64	9.886791076172663e-02	1.000000000000000e-01
72	7.999192519442155e-02	8.128305161640990e-02
86	7.046583158870079e-02	7.079457843841380e-02
113	6.536421645028456e-02	6.606934480075961e-02
166	5.794357660119798e-02	5.888436553555890e-02
187	4.837854519019591e-02	4.897788193684462e-02
204	4.686616717416237e-02	4.786300923226382e-02
205	4.334518590043335e-02	4.365158322401658e-02
207	4.227523656665844e-02	4.265795188015926e-02
5101	4.172437455320721e-02	4.265795188015926e-02
%
% index = 418, name = bbob_f008_i29_d02__bbob_f008_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.774675667533181e+00	5.888436553555890e+00
24	1.196276574375149e-01	1.202264434617413e-01
200	6.159773671451707e-02	6.165950018614822e-02
204	4.966272655500825e-02	5.011872336272722e-02
5101	4.959456673711760e-02	5.011872336272722e-02
%
% index = 419, name = bbob_f008_i31_d02__bbob_f008_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.922887255923619e-01	6.025595860743578e-01
33	2.921890511089161e-01	2.951209226666385e-01
72	1.956995517608364e-01	1.995262314968880e-01
85	1.940504685068184e-01	1.949844599758045e-01
94	1.481686952018908e-01	1.513561248436208e-01
205	8.977898256052808e-02	9.120108393559097e-02
5101	8.967497132743940e-02	9.120108393559097e-02
