%
% index = 3450, name = bbob_f002_i02_d20__bbob_f002_i04_d20
% instance = 1, reference value = 8.364248205857530e-01
% function evaluation | indicator value | target hit
1	5.798390856167941e-01	5.888436553555889e-01
5101	5.798390856167941e-01	5.888436553555889e-01
%
% index = 3451, name = bbob_f002_i03_d20__bbob_f002_i05_d20
% instance = 2, reference value = 8.354980210135140e-01
% function evaluation | indicator value | target hit
1	2.936162946194456e-01	2.951209226666385e-01
125	2.654288698997823e-01	2.691534803926916e-01
128	2.586051058836720e-01	2.630267991895382e-01
5101	2.585958754955929e-01	2.630267991895382e-01
%
% index = 3452, name = bbob_f002_i07_d20__bbob_f002_i08_d20
% instance = 3, reference value = 8.352502058417000e-01
% function evaluation | indicator value | target hit
1	8.316339162411694e-01	8.317637711026710e-01
5101	8.316339162411694e-01	8.317637711026710e-01
%
% index = 3453, name = bbob_f002_i09_d20__bbob_f002_i10_d20
% instance = 4, reference value = 8.383407618670270e-01
% function evaluation | indicator value | target hit
1	4.795909387589105e+00	4.897788193684462e+00
15	4.734792623111714e+00	4.786300923226384e+00
32	4.463755233531461e+00	4.466835921509632e+00
33	3.660476818368875e+00	3.715352290971725e+00
101	2.543359361860833e+00	2.570395782768863e+00
161	2.088900387909676e+00	2.089296130854040e+00
5101	2.088665801452083e+00	2.089296130854040e+00
%
% index = 3454, name = bbob_f002_i11_d20__bbob_f002_i12_d20
% instance = 5, reference value = 8.416666192396480e-01
% function evaluation | indicator value | target hit
1	5.400500260842114e-01	5.495408738576245e-01
5101	5.400500260842114e-01	5.495408738576245e-01
%
% index = 3455, name = bbob_f002_i13_d20__bbob_f002_i14_d20
% instance = 6, reference value = 8.358908185676940e-01
% function evaluation | indicator value | target hit
1	5.653582441444407e-01	5.754399373371569e-01
9	4.824583305640695e-01	4.897788193684462e-01
38	4.768333334375452e-01	4.786300923226383e-01
5101	4.767451651121293e-01	4.786300923226383e-01
%
% index = 3456, name = bbob_f002_i15_d20__bbob_f002_i16_d20
% instance = 7, reference value = 8.479957955865260e-01
% function evaluation | indicator value | target hit
1	5.667438857939178e-01	5.754399373371569e-01
75	5.542445769370526e-01	5.623413251903491e-01
5101	5.517689422080727e-01	5.623413251903491e-01
%
% index = 3457, name = bbob_f002_i17_d20__bbob_f002_i18_d20
% instance = 8, reference value = 8.429216622786860e-01
% function evaluation | indicator value | target hit
1	7.441023489787723e-01	7.585775750291838e-01
5101	7.441023489787723e-01	7.585775750291838e-01
%
% index = 3458, name = bbob_f002_i19_d20__bbob_f002_i21_d20
% instance = 9, reference value = 8.293598056227820e-01
% function evaluation | indicator value | target hit
1	5.698802862825822e-01	5.754399373371569e-01
34	4.711571563725952e-01	4.786300923226383e-01
112	4.165604901839824e-01	4.168693834703354e-01
5101	4.153064370092054e-01	4.168693834703354e-01
%
% index = 3459, name = bbob_f002_i21_d20__bbob_f002_i22_d20
% instance = 10, reference value = 8.275237948210440e-01
% function evaluation | indicator value | target hit
1	5.495795289564662e-01	5.623413251903491e-01
5101	5.495795289564662e-01	5.623413251903491e-01
%
% index = 3460, name = bbob_f002_i23_d20__bbob_f002_i24_d20
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.237420964549000e+00	1.258925411794167e+00
5101	1.237420964549000e+00	1.258925411794167e+00
%
% index = 3461, name = bbob_f002_i25_d20__bbob_f002_i26_d20
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.387011009824000e+00	1.412537544622754e+00
144	1.357470348385000e+00	1.380384264602885e+00
5101	1.357457886097000e+00	1.380384264602885e+00
%
% index = 3462, name = bbob_f002_i27_d20__bbob_f002_i28_d20
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.178551500587000e+00	1.202264434617413e+00
5101	1.178551500587000e+00	1.202264434617413e+00
%
% index = 3463, name = bbob_f002_i29_d20__bbob_f002_i30_d20
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.743778063333813e-01	5.754399373371569e-01
78	5.485998916319712e-01	5.495408738576245e-01
98	5.110033580861253e-01	5.128613839913648e-01
5101	5.045856059343699e-01	5.128613839913648e-01
%
% index = 3464, name = bbob_f002_i31_d20__bbob_f002_i34_d20
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.043119672216913e-01	6.165950018614822e-01
5101	6.043119672216913e-01	6.165950018614822e-01
