%
% index = 1800, name = bbob_f002_i02_d05__bbob_f002_i04_d05
% instance = 1, reference value = 8.125866486650590e-01
% function evaluation | indicator value | target hit
55	1.272485649567584e-01	1.288249551693134e-01
65	1.192130219144875e-01	1.202264434617413e-01
90	1.145858129439872e-01	1.148153621496883e-01
93	1.057405626761784e-01	1.071519305237607e-01
103	9.496200012467571e-02	9.549925860214359e-02
138	9.033159818953462e-02	9.120108393559097e-02
139	8.443556874611324e-02	8.511380382023763e-02
193	8.117115479605552e-02	8.128305161640990e-02
209	7.936248298527004e-02	7.943282347242814e-02
5101	7.834487307461080e-02	7.943282347242814e-02
%
% index = 1806, name = bbob_f002_i15_d05__bbob_f002_i16_d05
% instance = 7, reference value = 8.225538597161670e-01
% function evaluation | indicator value | target hit
1	3.276877233319716e-01	3.311311214825911e-01
5	2.030436455775373e-01	2.041737944669530e-01
14	1.833321109421359e-01	1.862087136662867e-01
27	1.799850537359403e-01	1.819700858609984e-01
42	1.270877404343450e-01	1.288249551693134e-01
44	1.154821894356942e-01	1.174897554939529e-01
48	1.141280474105462e-01	1.148153621496883e-01
52	9.912808136509088e-02	1.000000000000000e-01
70	9.139057714151799e-02	9.332543007969910e-02
74	8.822084084060133e-02	8.912509381337455e-02
95	8.034512549914219e-02	8.128305161640990e-02
97	7.374877106380495e-02	7.413102413009177e-02
137	6.704966453466243e-02	6.760829753919818e-02
143	6.406290680502946e-02	6.456542290346556e-02
144	6.241724361247736e-02	6.309573444801933e-02
170	6.143567867241895e-02	6.165950018614822e-02
197	5.983572536322379e-02	6.025595860743578e-02
198	5.562012928833671e-02	5.623413251903491e-02
207	5.452537172644512e-02	5.495408738576246e-02
213	5.306717749211431e-02	5.370317963702527e-02
215	5.243516791446567e-02	5.248074602497726e-02
221	5.107577175607581e-02	5.128613839913648e-02
222	4.900798262998496e-02	5.011872336272722e-02
225	4.894051234111019e-02	4.897788193684462e-02
5101	4.870183738671174e-02	4.897788193684462e-02
%
% index = 1807, name = bbob_f002_i17_d05__bbob_f002_i18_d05
% instance = 8, reference value = 8.217262217062120e-01
% function evaluation | indicator value | target hit
1	3.389604139201122e-01	3.467368504525316e-01
3	3.176309963841614e-01	3.235936569296283e-01
8	2.160691364844548e-01	2.187761623949552e-01
12	1.766053574343196e-01	1.778279410038923e-01
18	1.614932105529178e-01	1.621810097358930e-01
21	1.177277670596677e-01	1.202264434617413e-01
23	1.122349815482323e-01	1.148153621496883e-01
30	1.028468767920016e-01	1.047128548050900e-01
31	9.720202484456697e-02	9.772372209558107e-02
34	9.393850920825852e-02	9.549925860214359e-02
35	8.537131583753821e-02	8.709635899560805e-02
43	6.906511766336787e-02	6.918309709189366e-02
55	6.500949961997682e-02	6.606934480075961e-02
67	6.008099958975299e-02	6.025595860743578e-02
74	5.849254813588456e-02	5.888436553555890e-02
76	5.328191768994306e-02	5.370317963702527e-02
78	5.154525191179926e-02	5.248074602497726e-02
91	5.096395851636604e-02	5.128613839913648e-02
94	4.860105540090565e-02	4.897788193684462e-02
128	4.453477605677092e-02	4.466835921509630e-02
135	3.907005913296491e-02	3.981071705534973e-02
178	3.804205907920322e-02	3.890451449942807e-02
184	3.653047066524928e-02	3.715352290971726e-02
190	3.622770581283297e-02	3.630780547701014e-02
202	3.506728915560353e-02	3.548133892335755e-02
206	3.422082055330689e-02	3.467368504525317e-02
207	3.231934067329012e-02	3.235936569296283e-02
209	3.108113078738906e-02	3.162277660168379e-02
210	3.054622063717605e-02	3.090295432513590e-02
213	3.014675467302841e-02	3.019951720402016e-02
216	2.626656299947761e-02	2.630267991895381e-02
221	2.563761851501301e-02	2.570395782768863e-02
306	2.510701357136025e-02	2.511886431509579e-02
5101	2.481338936923705e-02	2.511886431509579e-02
%
% index = 1808, name = bbob_f002_i19_d05__bbob_f002_i21_d05
% instance = 9, reference value = 7.929848080201670e-01
% function evaluation | indicator value | target hit
1	3.335594161923171e+01	3.388441561392025e+01
2	7.514216192679336e+00	7.585775750291837e+00
12	1.231453982586167e+00	1.258925411794167e+00
23	1.229180969694667e+00	1.230268770812382e+00
111	1.013047189928167e+00	1.023292992280754e+00
133	8.765471588771671e-01	8.912509381337456e-01
155	7.312125377912125e-01	7.413102413009175e-01
202	6.834979651964135e-01	6.918309709189365e-01
203	5.439890539266025e-01	5.495408738576245e-01
5101	5.434049874290877e-01	5.495408738576245e-01
%
% index = 1809, name = bbob_f002_i21_d05__bbob_f002_i22_d05
% instance = 10, reference value = 8.131745865316730e-01
% function evaluation | indicator value | target hit
1	1.558100551769673e+00	1.584893192461114e+00
11	6.979070595530982e-01	7.079457843841379e-01
13	4.346938839848749e-01	4.365158322401660e-01
14	2.303113439184018e-01	2.344228815319922e-01
22	1.915328091372122e-01	1.949844599758045e-01
53	1.873617288451810e-01	1.905460717963247e-01
70	1.787813023144496e-01	1.819700858609984e-01
82	1.312967825662165e-01	1.318256738556407e-01
105	1.277239560761197e-01	1.288249551693134e-01
111	1.176917304351636e-01	1.202264434617413e-01
122	1.108005010795282e-01	1.122018454301964e-01
124	1.087057781875902e-01	1.096478196143185e-01
151	1.060731763221365e-01	1.071519305237607e-01
203	9.345818370566750e-02	9.549925860214359e-02
205	9.254725615951465e-02	9.332543007969910e-02
210	9.038819379241092e-02	9.120108393559097e-02
213	8.843390580002264e-02	8.912509381337455e-02
215	8.503203555351901e-02	8.511380382023763e-02
5101	8.389344878448568e-02	8.511380382023763e-02
%
% index = 1810, name = bbob_f002_i23_d05__bbob_f002_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.190829459658199e-01	5.248074602497725e-01
27	4.584371350827423e-01	4.677351412871982e-01
33	3.867883254051023e-01	3.890451449942806e-01
55	3.758229349740516e-01	3.801893963205612e-01
66	3.009558534357900e-01	3.019951720402016e-01
91	2.879910610530247e-01	2.884031503126606e-01
98	2.780472215900320e-01	2.818382931264454e-01
204	2.642610873683715e-01	2.691534803926916e-01
206	2.557086484718346e-01	2.570395782768864e-01
5101	2.524038563691338e-01	2.570395782768864e-01
%
% index = 1811, name = bbob_f002_i25_d05__bbob_f002_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.375214993559613e+00	7.413102413009175e+00
5	4.455696908586772e+00	4.466835921509632e+00
33	2.597263548281002e+00	2.630267991895382e+00
47	7.789768522596212e-01	7.943282347242815e-01
303	7.751795380127838e-01	7.762471166286917e-01
5101	7.750999487056150e-01	7.762471166286917e-01
%
% index = 1812, name = bbob_f002_i27_d05__bbob_f002_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.161042440691222e-01	6.165950018614822e-01
15	3.832968866350014e-01	3.890451449942806e-01
25	3.356822199451395e-01	3.388441561392025e-01
38	2.856366657517080e-01	2.884031503126606e-01
65	2.775718514249684e-01	2.818382931264454e-01
96	2.445786234239633e-01	2.454708915685030e-01
121	2.387621883266717e-01	2.398832919019490e-01
134	2.320124901638662e-01	2.344228815319922e-01
143	2.208255763152362e-01	2.238721138568339e-01
195	2.151358391529192e-01	2.187761623949552e-01
203	2.115104367124759e-01	2.137962089502232e-01
206	2.084280047635595e-01	2.089296130854039e-01
216	2.037891226802538e-01	2.041737944669530e-01
5101	2.000995433420593e-01	2.041737944669530e-01
%
% index = 1813, name = bbob_f002_i29_d05__bbob_f002_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.076399406304500e+00	1.096478196143185e+00
41	5.154890728778200e-01	5.248074602497725e-01
57	4.401655807882892e-01	4.466835921509631e-01
203	4.314337923621488e-01	4.365158322401660e-01
5101	4.295936101044461e-01	4.365158322401660e-01
%
% index = 1814, name = bbob_f002_i31_d05__bbob_f002_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.610340585176825e-01	5.623413251903491e-01
5	4.622631607460918e-01	4.677351412871982e-01
8	3.819680806047181e-01	3.890451449942806e-01
15	3.328404831498915e-01	3.388441561392025e-01
19	3.276301460260689e-01	3.311311214825911e-01
24	3.038667098961143e-01	3.090295432513591e-01
44	2.831268233166845e-01	2.884031503126606e-01
46	2.623916861976776e-01	2.630267991895382e-01
50	2.411724104442224e-01	2.454708915685030e-01
69	2.350929365328536e-01	2.398832919019490e-01
78	2.306717720941687e-01	2.344228815319922e-01
80	2.223587257810584e-01	2.238721138568339e-01
96	2.162337817631205e-01	2.187761623949552e-01
118	2.131408302359178e-01	2.137962089502232e-01
205	2.084962066226244e-01	2.089296130854039e-01
210	2.036795990886285e-01	2.041737944669530e-01
219	1.989377839306525e-01	1.995262314968880e-01
5101	1.983229211696609e-01	1.995262314968880e-01
