%
% index = 2370, name = bbob_f015_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.564644002832891e-01
% function evaluation | indicator value | target hit
1	1.078490701190289e+00	1.096478196143185e+00
90	8.651302457423431e-01	8.709635899560807e-01
204	8.392668309172127e-01	8.511380382023764e-01
5101	8.386027768223681e-01	8.511380382023764e-01
%
% index = 2371, name = bbob_f015_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.555174494411580e-01
% function evaluation | indicator value | target hit
1	2.280503345289658e+00	2.290867652767773e+00
5101	2.280503345289658e+00	2.290867652767773e+00
%
% index = 2372, name = bbob_f015_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.644505440009330e-01
% function evaluation | indicator value | target hit
1	9.154095489159952e-01	9.332543007969910e-01
7	8.918758777243648e-01	9.120108393559098e-01
79	5.507787054241072e-01	5.623413251903491e-01
206	5.357258967732776e-01	5.370317963702527e-01
5101	5.343685443174493e-01	5.370317963702527e-01
%
% index = 2373, name = bbob_f015_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.682640784378420e-01
% function evaluation | indicator value | target hit
1	1.041324520449842e+00	1.047128548050900e+00
19	8.893797550828192e-01	8.912509381337456e-01
53	8.430765790260830e-01	8.511380382023764e-01
121	8.278067730608194e-01	8.317637711026710e-01
177	7.847035672583582e-01	7.943282347242815e-01
5101	7.783363507631526e-01	7.943282347242815e-01
%
% index = 2374, name = bbob_f015_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.511110184396510e-01
% function evaluation | indicator value | target hit
1	5.066392174461651e+00	5.128613839913648e+00
71	3.153398784203651e+00	3.162277660168380e+00
5101	3.148662280098151e+00	3.162277660168380e+00
%
% index = 2375, name = bbob_f015_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 8.927457154083640e-01
% function evaluation | indicator value | target hit
1	9.790537403228641e-01	1.000000000000000e+00
5101	9.790537403228641e-01	1.000000000000000e+00
%
% index = 2376, name = bbob_f015_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 9.595328441726940e-01
% function evaluation | indicator value | target hit
1	4.811373996519654e-01	4.897788193684462e-01
143	4.008040009151983e-01	4.073802778041127e-01
162	3.154134475607433e-01	3.162277660168379e-01
203	2.948096549626680e-01	2.951209226666385e-01
5101	2.939819327015032e-01	2.951209226666385e-01
%
% index = 2377, name = bbob_f015_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 8.879224908683790e-01
% function evaluation | indicator value | target hit
1	2.212264029944379e+00	2.238721138568339e+00
22	2.078931019973379e+00	2.089296130854040e+00
68	7.543683169189330e-01	7.585775750291838e-01
203	7.160898556243246e-01	7.244359600749900e-01
5101	7.151170628447645e-01	7.244359600749900e-01
%
% index = 2378, name = bbob_f015_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 9.843321513981070e-01
% function evaluation | indicator value | target hit
1	9.734146384067044e-01	9.772372209558107e-01
5101	9.734146384067044e-01	9.772372209558107e-01
%
% index = 2379, name = bbob_f015_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 9.833572999019889e-01
% function evaluation | indicator value | target hit
1	9.819255368858355e-01	1.000000000000000e+00
99	8.022515951744150e-01	8.128305161640993e-01
202	7.831493332899142e-01	7.943282347242815e-01
206	7.717632797727775e-01	7.762471166286917e-01
5101	7.712229331922119e-01	7.762471166286917e-01
%
% index = 2380, name = bbob_f015_i23_d05__bbob_f021_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.093827841587000e+00	1.096478196143185e+00
13	9.746633627852915e-01	9.772372209558107e-01
89	8.775435090370660e-01	8.912509381337456e-01
135	6.935205712179192e-01	7.079457843841379e-01
203	6.450286168993948e-01	6.456542290346555e-01
5101	6.447085974837364e-01	6.456542290346555e-01
%
% index = 2381, name = bbob_f015_i25_d05__bbob_f021_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.041330253752377e-01	9.120108393559098e-01
169	8.188700576686622e-01	8.317637711026710e-01
202	7.892021938317999e-01	7.943282347242815e-01
5101	7.889971210681738e-01	7.943282347242815e-01
%
% index = 2382, name = bbob_f015_i27_d05__bbob_f021_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.067197721209663e-01	9.120108393559098e-01
19	6.173379599269704e-01	6.309573444801932e-01
302	6.154322279243338e-01	6.165950018614822e-01
5101	6.154322274765665e-01	6.165950018614822e-01
%
% index = 2383, name = bbob_f015_i29_d05__bbob_f021_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.813023346276614e+01	1.819700858609983e+01
68	1.638521077591017e+01	1.659586907437561e+01
5101	1.638521072634934e+01	1.659586907437561e+01
%
% index = 2384, name = bbob_f015_i31_d05__bbob_f021_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.047867693525000e+00	1.071519305237606e+00
76	9.997057582300595e-01	1.000000000000000e+00
5101	9.913732213933970e-01	1.000000000000000e+00
