%
% index = 2400, name = bbob_f017_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.861045855961550e-01
% function evaluation | indicator value | target hit
1	3.264504318500946e-01	3.311311214825911e-01
5101	3.264504318500946e-01	3.311311214825911e-01
%
% index = 2401, name = bbob_f017_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.805974866760550e-01
% function evaluation | indicator value | target hit
1	8.382157832579276e-01	8.511380382023764e-01
76	8.061166067981789e-01	8.128305161640993e-01
118	7.267657687032982e-01	7.413102413009175e-01
205	6.484486329080952e-01	6.606934480075960e-01
303	6.444784546767819e-01	6.456542290346555e-01
5101	6.444714289555897e-01	6.456542290346555e-01
%
% index = 2402, name = bbob_f017_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.723132340809610e-01
% function evaluation | indicator value | target hit
1	8.273372612194426e-01	8.317637711026710e-01
165	7.993252451672119e-01	8.128305161640993e-01
5101	7.958587803674896e-01	8.128305161640993e-01
%
% index = 2403, name = bbob_f017_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.835316639938930e-01
% function evaluation | indicator value | target hit
1	7.334415916020163e-01	7.413102413009175e-01
5101	7.334415916020163e-01	7.413102413009175e-01
%
% index = 2404, name = bbob_f017_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.944507606640700e-01
% function evaluation | indicator value | target hit
1	2.195476394410318e-01	2.238721138568339e-01
202	2.157107318608814e-01	2.187761623949552e-01
5101	2.157104433792836e-01	2.187761623949552e-01
%
% index = 2405, name = bbob_f017_i13_d05__bbob_f020_i14_d05
% instance = 6, reference value = 9.835133175103260e-01
% function evaluation | indicator value | target hit
1	6.055979217145719e-01	6.165950018614822e-01
18	5.805551979615372e-01	5.888436553555889e-01
55	2.697955609006443e-01	2.754228703338166e-01
5101	2.696576665143067e-01	2.754228703338166e-01
%
% index = 2406, name = bbob_f017_i15_d05__bbob_f020_i16_d05
% instance = 7, reference value = 9.860248360226380e-01
% function evaluation | indicator value | target hit
1	8.246674019398638e+00	8.317637711026711e+00
5101	8.246674019398638e+00	8.317637711026711e+00
%
% index = 2407, name = bbob_f017_i17_d05__bbob_f020_i18_d05
% instance = 8, reference value = 9.644012105327180e-01
% function evaluation | indicator value | target hit
1	1.671907029112171e+00	1.698243652461744e+00
64	9.821924212287179e-01	1.000000000000000e+00
5101	9.821270692637181e-01	1.000000000000000e+00
%
% index = 2408, name = bbob_f017_i19_d05__bbob_f020_i21_d05
% instance = 9, reference value = 9.813559161261109e-01
% function evaluation | indicator value | target hit
1	2.849924576237111e+00	2.884031503126606e+00
10	1.633973244219111e+00	1.659586907437561e+00
5101	1.629580246118111e+00	1.659586907437561e+00
%
% index = 2409, name = bbob_f017_i21_d05__bbob_f020_i22_d05
% instance = 10, reference value = 9.619179171811960e-01
% function evaluation | indicator value | target hit
1	5.917808971286808e-01	6.025595860743578e-01
131	5.053926473961073e-01	5.128613839913648e-01
202	4.956868426331104e-01	5.011872336272722e-01
5101	4.953770116779888e-01	5.011872336272722e-01
%
% index = 2410, name = bbob_f017_i23_d05__bbob_f020_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.410307462568032e-01	8.511380382023764e-01
41	8.270549576917147e-01	8.317637711026710e-01
203	7.300257913508061e-01	7.413102413009175e-01
5101	7.298205460726706e-01	7.413102413009175e-01
%
% index = 2411, name = bbob_f017_i25_d05__bbob_f020_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.783958386873553e-01	8.912509381337456e-01
45	8.063399985253940e-01	8.128305161640993e-01
122	4.822156128511192e-01	4.897788193684462e-01
202	4.603282172043103e-01	4.677351412871982e-01
5101	4.594731490794819e-01	4.677351412871982e-01
%
% index = 2412, name = bbob_f017_i27_d05__bbob_f020_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.958241573056770e+02	9.120108393559096e+02
64	4.945645574244397e+02	5.011872336272725e+02
92	7.556735017558646e-01	7.585775750291838e-01
203	6.782700034205021e-01	6.918309709189365e-01
5101	6.782433606573568e-01	6.918309709189365e-01
%
% index = 2413, name = bbob_f017_i29_d05__bbob_f020_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.017926099166500e+00	1.023292992280754e+00
5101	1.017926099166500e+00	1.023292992280754e+00
%
% index = 2414, name = bbob_f017_i31_d05__bbob_f020_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.443128994922888e-01	5.495408738576245e-01
5101	5.443128994922888e-01	5.495408738576245e-01
