%
% index = 2820, name = bbob_f006_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.547850883083140e-01
% function evaluation | indicator value | target hit
1	9.515407496647743e-01	9.549925860214360e-01
5101	9.515407496647743e-01	9.549925860214360e-01
%
% index = 2821, name = bbob_f006_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 8.978659582209160e-01
% function evaluation | indicator value | target hit
1	5.763596506275845e-01	5.888436553555889e-01
5101	5.763596506275845e-01	5.888436553555889e-01
%
% index = 2822, name = bbob_f006_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 9.114476300791680e-01
% function evaluation | indicator value | target hit
1	6.148582150044444e-01	6.165950018614822e-01
5101	6.148582150044444e-01	6.165950018614822e-01
%
% index = 2823, name = bbob_f006_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 9.688566025981050e-01
% function evaluation | indicator value | target hit
1	4.442632463630176e-01	4.466835921509631e-01
5101	4.442632463630176e-01	4.466835921509631e-01
%
% index = 2824, name = bbob_f006_i11_d10__bbob_f015_i12_d10
% instance = 5, reference value = 9.398714146054630e-01
% function evaluation | indicator value | target hit
1	5.583258520790211e-01	5.623413251903491e-01
5101	5.583258520790211e-01	5.623413251903491e-01
%
% index = 2825, name = bbob_f006_i13_d10__bbob_f015_i14_d10
% instance = 6, reference value = 9.555155303622790e-01
% function evaluation | indicator value | target hit
1	7.566020721566646e-01	7.585775750291838e-01
5101	7.566020721566646e-01	7.585775750291838e-01
%
% index = 2826, name = bbob_f006_i15_d10__bbob_f015_i16_d10
% instance = 7, reference value = 9.309954582871580e-01
% function evaluation | indicator value | target hit
1	6.144470996433535e-01	6.165950018614822e-01
5101	6.144470996433535e-01	6.165950018614822e-01
%
% index = 2827, name = bbob_f006_i17_d10__bbob_f015_i18_d10
% instance = 8, reference value = 9.763670180951159e-01
% function evaluation | indicator value | target hit
1	1.277124730316979e+00	1.288249551693134e+00
5101	1.277124730316979e+00	1.288249551693134e+00
%
% index = 2828, name = bbob_f006_i19_d10__bbob_f015_i21_d10
% instance = 9, reference value = 9.104178504678290e-01
% function evaluation | indicator value | target hit
1	1.209088856066829e+00	1.230268770812382e+00
130	9.142326927403289e-01	9.332543007969910e-01
5101	9.126289680913290e-01	9.332543007969910e-01
%
% index = 2829, name = bbob_f006_i21_d10__bbob_f015_i22_d10
% instance = 10, reference value = 9.484335520622430e-01
% function evaluation | indicator value | target hit
1	6.162721211123976e-01	6.165950018614822e-01
5101	6.162721211123976e-01	6.165950018614822e-01
%
% index = 2830, name = bbob_f006_i23_d10__bbob_f015_i24_d10
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.263766240687085e-01	9.332543007969910e-01
5101	9.263766240687085e-01	9.332543007969910e-01
%
% index = 2831, name = bbob_f006_i25_d10__bbob_f015_i26_d10
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.241916710410500e+00	1.258925411794167e+00
192	9.941863063040826e-01	1.000000000000000e+00
5101	9.929768233558048e-01	1.000000000000000e+00
%
% index = 2832, name = bbob_f006_i27_d10__bbob_f015_i28_d10
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.373267447247451e-01	5.495408738576245e-01
56	4.870560462826669e-01	4.897788193684462e-01
5101	4.829454664730364e-01	4.897788193684462e-01
%
% index = 2833, name = bbob_f006_i29_d10__bbob_f015_i30_d10
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.606467498142397e-01	6.606934480075960e-01
5101	6.606467498142397e-01	6.606934480075960e-01
%
% index = 2834, name = bbob_f006_i31_d10__bbob_f015_i34_d10
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.622908570176734e-01	7.762471166286917e-01
5101	7.622908570176734e-01	7.762471166286917e-01
