%
% index = 360, name = bbob_f006_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.905430387989750e-01
% function evaluation | indicator value | target hit
1	1.138049538987475e+00	1.148153621496883e+00
8	8.738874995267890e-01	8.912509381337456e-01
46	8.666819549195405e-01	8.709635899560807e-01
114	6.599561800509575e-01	6.606934480075960e-01
124	6.197557460521446e-01	6.309573444801932e-01
132	3.685959614034252e-01	3.715352290971726e-01
306	3.629364343654461e-01	3.630780547701014e-01
5101	3.628685095115083e-01	3.630780547701014e-01
%
% index = 361, name = bbob_f006_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.443709270745280e-01
% function evaluation | indicator value | target hit
1	4.863600109890738e-01	4.897788193684462e-01
21	2.099490151222394e-01	2.137962089502232e-01
28	1.959960761057511e-01	1.995262314968880e-01
59	1.942036881359214e-01	1.949844599758045e-01
87	1.455100119965153e-01	1.479108388168208e-01
101	1.441758345127948e-01	1.445439770745928e-01
130	1.371043872590244e-01	1.380384264602885e-01
211	1.118477970502351e-01	1.122018454301964e-01
5101	1.106143348945550e-01	1.122018454301964e-01
%
% index = 362, name = bbob_f006_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 9.785600433003180e-01
% function evaluation | indicator value | target hit
1	5.120348409914838e+00	5.128613839913648e+00
2	1.960410731534318e+00	1.995262314968880e+00
19	9.526996197720475e-01	9.549925860214360e-01
44	8.280756283004773e-01	8.317637711026710e-01
125	5.726343750565588e-01	5.754399373371569e-01
204	5.199039056541910e-01	5.248074602497725e-01
210	5.071455415050836e-01	5.128613839913648e-01
302	5.007016710457064e-01	5.011872336272722e-01
5101	5.001199294719380e-01	5.011872336272722e-01
%
% index = 363, name = bbob_f006_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 8.273806713676500e-01
% function evaluation | indicator value | target hit
1	5.130848543093746e+00	5.248074602497725e+00
32	9.683409399221500e-01	9.772372209558107e-01
204	8.034972997287948e-01	8.128305161640993e-01
302	7.905462414249405e-01	7.943282347242815e-01
5101	7.903580891003058e-01	7.943282347242815e-01
%
% index = 364, name = bbob_f006_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 9.036252148430760e-01
% function evaluation | indicator value | target hit
1	8.539997724687011e-01	8.709635899560807e-01
6	8.138659834155684e-01	8.317637711026710e-01
13	7.500575821754623e-01	7.585775750291838e-01
16	5.416037318220317e-01	5.495408738576245e-01
28	5.257230505141350e-01	5.370317963702527e-01
47	2.521965822188276e-01	2.570395782768864e-01
58	2.283430504116558e-01	2.290867652767773e-01
59	1.543613554168989e-01	1.548816618912481e-01
143	1.282659168175800e-01	1.288249551693134e-01
200	1.136903753852782e-01	1.148153621496883e-01
202	1.046389614528916e-01	1.047128548050900e-01
5101	1.028980615979668e-01	1.047128548050900e-01
%
% index = 365, name = bbob_f006_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 9.535979298309990e-01
% function evaluation | indicator value | target hit
1	6.379714175043726e-01	6.456542290346555e-01
21	6.257367282640789e-01	6.309573444801932e-01
22	1.574177601683374e-01	1.584893192461113e-01
28	1.045529087812628e-01	1.047128548050900e-01
34	1.007616137561840e-01	1.023292992280754e-01
36	9.688644453081074e-02	9.772372209558107e-02
44	7.479554486857298e-02	7.585775750291836e-02
95	7.305296159992869e-02	7.413102413009177e-02
202	7.146112177466679e-02	7.244359600749903e-02
203	6.904634384709774e-02	6.918309709189366e-02
207	6.244137900617053e-02	6.309573444801933e-02
209	6.062416258664083e-02	6.165950018614822e-02
5101	6.030814994540135e-02	6.165950018614822e-02
%
% index = 366, name = bbob_f006_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 7.236241290106710e-01
% function evaluation | indicator value | target hit
1	3.092056277104671e+00	3.162277660168380e+00
13	3.079158419395637e+00	3.090295432513591e+00
14	6.847884205895551e-01	6.918309709189365e-01
31	5.203954023185380e-01	5.248074602497725e-01
36	4.758405448640594e-01	4.786300923226383e-01
42	4.225616367217444e-01	4.265795188015927e-01
202	4.031469240970701e-01	4.073802778041127e-01
205	3.963504150625343e-01	3.981071705534972e-01
206	3.347045477946929e-01	3.388441561392025e-01
207	2.365512739460064e-01	2.398832919019490e-01
5101	2.352414571832378e-01	2.398832919019490e-01
%
% index = 367, name = bbob_f006_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 8.778373120820410e-01
% function evaluation | indicator value | target hit
1	1.454439987103041e+00	1.479108388168207e+00
7	7.850782973597372e-01	7.943282347242815e-01
18	7.026210271410924e-01	7.079457843841379e-01
43	6.187238188769683e-01	6.309573444801932e-01
179	3.523077505270099e-01	3.548133892335755e-01
208	2.141485023645717e-01	2.187761623949552e-01
210	1.542505552606365e-01	1.548816618912481e-01
307	1.506789374961846e-01	1.513561248436208e-01
5101	1.505255866264708e-01	1.513561248436208e-01
%
% index = 368, name = bbob_f006_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 8.651403281230620e-01
% function evaluation | indicator value | target hit
1	4.599391602626927e-01	4.677351412871982e-01
9	3.131130268948050e-01	3.162277660168379e-01
18	2.809453240686682e-01	2.818382931264454e-01
56	2.701301655626901e-01	2.754228703338166e-01
