%
% index = 345, name = bbob_f006_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 8.862636076781890e-01
% function evaluation | indicator value | target hit
1	5.392273650572336e-01	5.495408738576245e-01
7	4.165190916946145e-01	4.168693834703354e-01
18	2.822236329933742e-01	2.884031503126606e-01
24	2.698214003127355e-01	2.754228703338166e-01
36	1.877766447646351e-01	1.905460717963247e-01
78	1.708858298053230e-01	1.737800828749375e-01
90	1.561605755173168e-01	1.584893192461113e-01
120	1.352196750748035e-01	1.380384264602885e-01
127	1.347625526817948e-01	1.348962882591654e-01
203	1.314327866433024e-01	1.318256738556407e-01
230	1.272634097107082e-01	1.288249551693134e-01
5101	1.267876968710988e-01	1.288249551693134e-01
%
% index = 346, name = bbob_f006_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 9.881396483400570e-01
% function evaluation | indicator value | target hit
1	3.215974712132057e+00	3.235936569296283e+00
8	4.812571312312187e-01	4.897788193684462e-01
10	4.721487959365241e-01	4.786300923226383e-01
31	4.120528484131651e-01	4.168693834703354e-01
66	3.774144868436102e-01	3.801893963205612e-01
120	1.472334939976088e-01	1.479108388168208e-01
303	1.421749575097898e-01	1.445439770745928e-01
5101	1.421732442911392e-01	1.445439770745928e-01
%
% index = 347, name = bbob_f006_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 9.528116492135300e-01
% function evaluation | indicator value | target hit
1	2.794720359792530e+00	2.818382931264454e+00
22	2.112548640068030e+00	2.137962089502232e+00
38	1.328484368575030e+00	1.348962882591654e+00
76	1.176204186708530e+00	1.202264434617413e+00
178	1.030026877281530e+00	1.047128548050900e+00
203	9.114919025363554e-01	9.120108393559098e-01
5101	9.114918373700219e-01	9.120108393559098e-01
%
% index = 348, name = bbob_f006_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 9.537325808336030e-01
% function evaluation | indicator value | target hit
1	6.210783158738720e-01	6.309573444801932e-01
45	3.012119663152358e-01	3.019951720402016e-01
62	2.925947415797819e-01	2.951209226666385e-01
70	2.858377618404629e-01	2.884031503126606e-01
72	2.812027594488065e-01	2.818382931264454e-01
79	2.454046369815809e-01	2.454708915685030e-01
100	2.206169195139313e-01	2.238721138568339e-01
106	2.029280010874805e-01	2.041737944669530e-01
155	1.947969562034166e-01	1.949844599758045e-01
198	1.675798201695208e-01	1.698243652461744e-01
209	1.654601855724709e-01	1.659586907437560e-01
5101	1.639975523634525e-01	1.659586907437560e-01
%
% index = 349, name = bbob_f006_i11_d02__bbob_f015_i12_d02
% instance = 5, reference value = 8.238771374969160e-01
% function evaluation | indicator value | target hit
1	8.116193100960124e-01	8.128305161640993e-01
14	3.107676753569595e-01	3.162277660168379e-01
170	3.051610418006876e-01	3.090295432513591e-01
5101	3.051325813093608e-01	3.090295432513591e-01
%
% index = 350, name = bbob_f006_i13_d02__bbob_f015_i14_d02
% instance = 6, reference value = 9.615515932191250e-01
% function evaluation | indicator value | target hit
1	7.899790369167775e+00	7.943282347242816e+00
2	5.712257030033625e+00	5.754399373371569e+00
3	9.634738913856249e-01	9.772372209558107e-01
40	7.302041546967201e-01	7.413102413009175e-01
52	6.159734793590248e-01	6.165950018614822e-01
207	5.275926249687509e-01	5.370317963702527e-01
307	5.230128750916061e-01	5.248074602497725e-01
5101	5.230114731967324e-01	5.248074602497725e-01
%
% index = 351, name = bbob_f006_i15_d02__bbob_f015_i16_d02
% instance = 7, reference value = 8.810877199660569e-01
% function evaluation | indicator value | target hit
1	3.833987956148557e+00	3.890451449942806e+00
17	1.005046447053057e+00	1.023292992280754e+00
72	8.809701621214978e-01	8.912509381337456e-01
138	8.632589313218303e-01	8.709635899560807e-01
146	7.821793710522629e-01	7.943282347242815e-01
203	6.962999148725177e-01	7.079457843841379e-01
5101	6.954876460980430e-01	7.079457843841379e-01
%
% index = 352, name = bbob_f006_i17_d02__bbob_f015_i18_d02
% instance = 8, reference value = 7.467498234432330e-01
% function evaluation | indicator value | target hit
1	4.083095539514990e+04	4.168693834703355e+04
2	3.891771650282638e+03	3.981071705534973e+03
4	6.329366693037540e+01	6.456542290346556e+01
6	3.345807966083975e+01	3.388441561392025e+01
10	1.128394777210301e+01	1.148153621496883e+01
48	9.550209641615558e+00	9.772372209558107e+00
63	6.898052014792481e-01	6.918309709189365e-01
203	6.546799376984417e-01	6.606934480075960e-01
5101	6.487134107684347e-01	6.606934480075960e-01
%
% index = 353, name = bbob_f006_i19_d02__bbob_f015_i21_d02
% instance = 9, reference value = 9.413092823496820e-01
% function evaluation | indicator value | target hit
1	8.380980610164006e-01	8.511380382023764e-01
22	4.948709096478036e-01	5.011872336272722e-01
26	4.695034125007863e-01	4.786300923226383e-01
40	4.652014820858201e-01	4.677351412871982e-01
98	4.405297607381562e-01	4.466835921509631e-01
130	4.223784930966910e-01	4.265795188015927e-01
5101	4.189867286019436e-01	4.265795188015927e-01
%
% index = 354, name = bbob_f006_i21_d02__bbob_f015_i22_d02
% instance = 10, reference value = 9.294479458010030e-01
% function evaluation | indicator value | target hit
1	9.024462557380205e-01	9.120108393559098e-01
25	3.611238989652265e-01	3.630780547701014e-01
44	3.424777799786851e-01	3.467368504525316e-01
201	3.015284982143670e-01	3.019951720402016e-01
202	2.789744385366399e-01	2.818382931264454e-01
207	2.643382844148694e-01	2.691534803926916e-01
210	2.550128120194765e-01	2.570395782768864e-01
309	2.483561896900094e-01	2.511886431509580e-01
5101	2.483319788037081e-01	2.511886431509580e-01
%
% index = 355, name = bbob_f006_i23_d02__bbob_f015_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
