%
% index = 1275, name = bbob_f008_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.880387631090000e-01
% function evaluation | indicator value | target hit
1	5.463034376579500e+00	5.495408738576246e+00
2	9.949175344479999e-01	1.000000000000000e+00
5	5.785835850363132e-01	5.888436553555889e-01
61	5.742008396110301e-01	5.754399373371569e-01
90	3.613921764536140e-01	3.630780547701014e-01
110	3.523360055522294e-01	3.548133892335755e-01
203	3.409450502106773e-01	3.467368504525316e-01
204	3.190122968599776e-01	3.235936569296283e-01
5101	3.180884786799819e-01	3.235936569296283e-01
%
% index = 1276, name = bbob_f008_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 9.237754930197180e-01
% function evaluation | indicator value | target hit
1	6.162664631440427e-01	6.165950018614822e-01
84	5.760489356050803e-01	5.888436553555889e-01
206	5.378147293869012e-01	5.495408738576245e-01
5101	5.372723028475931e-01	5.495408738576245e-01
%
% index = 1277, name = bbob_f008_i07_d03__bbob_f015_i08_d03
% instance = 3, reference value = 9.847760662326860e-01
% function evaluation | indicator value | target hit
1	5.397140846836510e-01	5.495408738576245e-01
203	4.875643606311597e-01	4.897788193684462e-01
5101	4.869195269556059e-01	4.897788193684462e-01
%
% index = 1278, name = bbob_f008_i09_d03__bbob_f015_i10_d03
% instance = 4, reference value = 9.940167733665930e-01
% function evaluation | indicator value | target hit
1	1.080425213356361e-01	1.096478196143185e-01
7	6.231214237635885e-02	6.309573444801933e-02
28	5.711271674176999e-02	5.754399373371569e-02
44	5.400171050199576e-02	5.495408738576246e-02
71	5.361257015830334e-02	5.370317963702527e-02
89	5.195319237043794e-02	5.248074602497726e-02
117	4.826148682383324e-02	4.897788193684462e-02
189	4.643815538560547e-02	4.677351412871981e-02
205	4.552746768362637e-02	4.570881896148749e-02
5101	4.504979751187399e-02	4.570881896148749e-02
%
% index = 1279, name = bbob_f008_i11_d03__bbob_f015_i12_d03
% instance = 5, reference value = 9.756026822586640e-01
% function evaluation | indicator value | target hit
1	4.378207570946393e-01	4.466835921509631e-01
2	3.114692522212471e-01	3.162277660168379e-01
32	3.048227125054630e-01	3.090295432513591e-01
122	2.780961736988293e-01	2.818382931264454e-01
205	2.745349421565931e-01	2.754228703338166e-01
5101	2.710694653035534e-01	2.754228703338166e-01
%
% index = 1280, name = bbob_f008_i13_d03__bbob_f015_i14_d03
% instance = 6, reference value = 9.977787165699910e-01
% function evaluation | indicator value | target hit
1	5.958878062893723e-01	6.025595860743578e-01
5101	5.958878062893723e-01	6.025595860743578e-01
%
% index = 1281, name = bbob_f008_i15_d03__bbob_f015_i16_d03
% instance = 7, reference value = 9.805299455323940e-01
% function evaluation | indicator value | target hit
1	9.570298778043302e-01	9.772372209558107e-01
17	8.051646714073341e-01	8.128305161640993e-01
5101	8.050510939112862e-01	8.128305161640993e-01
%
% index = 1282, name = bbob_f008_i17_d03__bbob_f015_i18_d03
% instance = 8, reference value = 9.419456596697480e-01
% function evaluation | indicator value | target hit
1	1.078336278651555e+01	1.096478196143185e+01
11	6.996881861381103e+00	7.079457843841379e+00
18	1.302224555842748e+00	1.318256738556407e+00
202	1.140857716543748e+00	1.148153621496883e+00
5101	1.126890863739748e+00	1.148153621496883e+00
%
% index = 1283, name = bbob_f008_i19_d03__bbob_f015_i21_d03
% instance = 9, reference value = 9.461970971765840e-01
% function evaluation | indicator value | target hit
1	7.754833525644642e-01	7.762471166286917e-01
5101	7.754833525644642e-01	7.762471166286917e-01
%
% index = 1284, name = bbob_f008_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 9.619403859937350e-01
% function evaluation | indicator value | target hit
1	4.471116701295864e-01	4.570881896148750e-01
6	3.675484440063115e-01	3.715352290971726e-01
15	3.504062845819093e-01	3.548133892335755e-01
75	3.248135662288849e-01	3.311311214825911e-01
117	2.322873454337083e-01	2.344228815319922e-01
131	2.236235715066728e-01	2.238721138568339e-01
158	2.077351001270303e-01	2.089296130854039e-01
203	1.736169798525218e-01	1.737800828749375e-01
5101	1.735687223980612e-01	1.737800828749375e-01
%
% index = 1285, name = bbob_f008_i23_d03__bbob_f015_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.327812833850500e+00	1.348962882591654e+00
71	7.557212794315689e-01	7.585775750291838e-01
202	6.700644136529428e-01	6.760829753919817e-01
5101	6.644630192972315e-01	6.760829753919817e-01
%
% index = 1286, name = bbob_f008_i25_d03__bbob_f015_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.097329217043000e+00	2.137962089502232e+00
33	1.043623764492000e+00	1.047128548050900e+00
74	9.063683535911885e-01	9.120108393559098e-01
202	8.442678795570284e-01	8.511380382023764e-01
5101	8.359583018284259e-01	8.511380382023764e-01
%
% index = 1287, name = bbob_f008_i27_d03__bbob_f015_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.997266236541298e-01	1.000000000000000e+00
59	8.519374445983984e-01	8.709635899560807e-01
66	7.820730240717622e-01	7.943282347242815e-01
122	7.302550356412076e-01	7.413102413009175e-01
202	6.090626633567486e-01	6.165950018614822e-01
5101	6.043349564442777e-01	6.165950018614822e-01
%
% index = 1288, name = bbob_f008_i29_d03__bbob_f015_i30_d03
