%
% index = 1770, name = bbob_f001_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.321814279201370e-01
% function evaluation | indicator value | target hit
1	9.781942589621371e-01	1.000000000000000e+00
6	8.846284391503610e-01	8.912509381337456e-01
202	8.334209887235491e-01	8.511380382023764e-01
5101	8.330861247255205e-01	8.511380382023764e-01
%
% index = 1771, name = bbob_f001_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.618543208746220e-01
% function evaluation | indicator value | target hit
1	5.408924036922801e-01	5.495408738576245e-01
34	4.426318784274411e-01	4.466835921509631e-01
5101	4.421144175367984e-01	4.466835921509631e-01
%
% index = 1772, name = bbob_f001_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.304516963248800e-01
% function evaluation | indicator value | target hit
1	2.384717460416849e-01	2.398832919019490e-01
5101	2.384717460416849e-01	2.398832919019490e-01
%
% index = 1773, name = bbob_f001_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.506961994477940e-01
% function evaluation | indicator value | target hit
1	7.196221481151996e-01	7.244359600749900e-01
9	5.879866759093096e-01	5.888436553555889e-01
141	4.249981824436470e-01	4.265795188015927e-01
148	4.131202026039984e-01	4.168693834703354e-01
5101	4.105409132031937e-01	4.168693834703354e-01
%
% index = 1774, name = bbob_f001_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.685618254038419e-01
% function evaluation | indicator value | target hit
1	1.944872668147683e+00	1.949844599758045e+00
5101	1.944872668147683e+00	1.949844599758045e+00
%
% index = 1775, name = bbob_f001_i13_d05__bbob_f020_i14_d05
% instance = 6, reference value = 9.102340558092380e-01
% function evaluation | indicator value | target hit
1	5.421890575385054e-01	5.495408738576245e-01
5101	5.421890575385054e-01	5.495408738576245e-01
%
% index = 1776, name = bbob_f001_i15_d05__bbob_f020_i16_d05
% instance = 7, reference value = 9.746058032209109e-01
% function evaluation | indicator value | target hit
1	5.441220395751315e-01	5.495408738576245e-01
92	4.696876691820796e-01	4.786300923226383e-01
205	4.654370553428763e-01	4.677351412871982e-01
5101	4.654352264489032e-01	4.677351412871982e-01
%
% index = 1777, name = bbob_f001_i17_d05__bbob_f020_i18_d05
% instance = 8, reference value = 9.597098218358480e-01
% function evaluation | indicator value | target hit
1	1.492691926673848e+00	1.513561248436208e+00
132	3.814339391356817e-01	3.890451449942806e-01
202	3.643225718047278e-01	3.715352290971726e-01
5101	3.636774383276846e-01	3.715352290971726e-01
%
% index = 1778, name = bbob_f001_i19_d05__bbob_f020_i21_d05
% instance = 9, reference value = 9.649925456959100e-01
% function evaluation | indicator value | target hit
1	5.224856182910299e-01	5.248074602497725e-01
5101	5.224856182910299e-01	5.248074602497725e-01
%
% index = 1779, name = bbob_f001_i21_d05__bbob_f020_i22_d05
% instance = 10, reference value = 9.201548011765300e-01
% function evaluation | indicator value | target hit
1	7.486551846790864e-01	7.585775750291838e-01
5101	7.486551846790864e-01	7.585775750291838e-01
%
% index = 1780, name = bbob_f001_i23_d05__bbob_f020_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.516023652421089e-01	8.709635899560807e-01
5101	8.516023652421089e-01	8.709635899560807e-01
%
% index = 1781, name = bbob_f001_i25_d05__bbob_f020_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.726771964665150e-01	8.912509381337456e-01
5101	8.726771964665150e-01	8.912509381337456e-01
%
% index = 1782, name = bbob_f001_i27_d05__bbob_f020_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.403064145460184e-01	5.495408738576245e-01
5101	5.403064145460184e-01	5.495408738576245e-01
%
% index = 1783, name = bbob_f001_i29_d05__bbob_f020_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.504996350951500e+00	1.513561248436208e+00
5101	1.504996350951500e+00	1.513561248436208e+00
%
% index = 1784, name = bbob_f001_i31_d05__bbob_f020_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.708260925830967e-01	5.754399373371569e-01
5101	5.708260925830967e-01	5.754399373371569e-01
