%
% index = 120, name = bbob_f001_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.256578141702230e-01
% function evaluation | indicator value | target hit
1	6.068664198592223e+00	6.165950018614822e+00
6	1.836235259214723e+00	1.862087136662868e+00
26	1.526961043367708e+00	1.548816618912481e+00
44	9.207034360243180e-01	9.332543007969910e-01
95	7.215088677100446e-01	7.244359600749900e-01
188	4.013225206734259e-01	4.073802778041127e-01
203	3.743418762689368e-01	3.801893963205612e-01
206	3.660520840762664e-01	3.715352290971726e-01
207	3.266607300700195e-01	3.311311214825911e-01
5101	3.241561785055037e-01	3.311311214825911e-01
%
% index = 121, name = bbob_f001_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.777937512622950e-01
% function evaluation | indicator value | target hit
1	4.959646655356704e-01	5.011872336272722e-01
10	3.984583511107229e-01	4.073802778041127e-01
35	3.885461368456619e-01	3.890451449942806e-01
64	2.517291957155512e-01	2.570395782768864e-01
74	2.390735112027130e-01	2.398832919019490e-01
78	9.046498991155905e-02	9.120108393559097e-02
79	8.008400700948393e-02	8.128305161640990e-02
103	3.668841498272946e-02	3.715352290971726e-02
135	2.675878138057763e-02	2.691534803926915e-02
204	2.489762677655294e-02	2.511886431509579e-02
207	2.391706795975712e-02	2.398832919019490e-02
214	2.224453024574868e-02	2.238721138568340e-02
5101	2.208548258317800e-02	2.238721138568340e-02
%
% index = 122, name = bbob_f001_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.687058444473160e-01
% function evaluation | indicator value | target hit
1	6.529074084395802e-01	6.606934480075960e-01
22	4.638258900469421e-01	4.677351412871982e-01
5101	4.634008944855699e-01	4.677351412871982e-01
%
% index = 123, name = bbob_f001_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.483426684632380e-01
% function evaluation | indicator value | target hit
1	1.898911518998620e+01	1.905460717963247e+01
5	1.866279181325553e+00	1.905460717963247e+00
25	2.666405489825652e-01	2.691534803926916e-01
148	1.160147114209251e-01	1.174897554939529e-01
202	9.988792903149524e-02	1.000000000000000e-01
204	9.446946506520604e-02	9.549925860214359e-02
304	9.313718520694503e-02	9.332543007969910e-02
5101	9.277882380012170e-02	9.332543007969910e-02
%
% index = 124, name = bbob_f001_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 8.607807098225830e-01
% function evaluation | indicator value | target hit
1	6.064953629631083e+00	6.165950018614822e+00
5	3.791376578165089e-01	3.801893963205612e-01
33	2.929516801697186e-01	2.951209226666385e-01
39	2.624686739864522e-01	2.630267991895382e-01
204	2.241107608868392e-01	2.290867652767773e-01
206	1.987619233019211e-01	1.995262314968880e-01
5101	1.968043770675426e-01	1.995262314968880e-01
%
% index = 125, name = bbob_f001_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.573982413360980e-01
% function evaluation | indicator value | target hit
1	4.424359530617295e+01	4.466835921509630e+01
15	1.120152311362187e+01	1.122018454301964e+01
109	4.972984377022035e+00	5.011872336272722e+00
165	4.880605500471098e+00	4.897788193684462e+00
5101	4.880576948511598e+00	4.897788193684462e+00
%
% index = 126, name = bbob_f001_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.905483570149450e-01
% function evaluation | indicator value | target hit
1	7.496069802344945e+00	7.585775750291837e+00
9	1.917854530026945e+00	1.949844599758045e+00
20	1.435909948461812e-01	1.445439770745928e-01
118	1.202877806360583e-01	1.230268770812381e-01
187	4.271012951355635e-02	4.365158322401658e-02
203	4.255700612521474e-02	4.265795188015926e-02
5101	4.247221613775798e-02	4.265795188015926e-02
%
% index = 127, name = bbob_f001_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 8.895028380599270e-01
% function evaluation | indicator value | target hit
1	7.776319037969417e+00	7.943282347242816e+00
10	2.047115223506927e+00	2.089296130854040e+00
5101	2.047086803386927e+00	2.089296130854040e+00
%
% index = 128, name = bbob_f001_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 9.504601901092100e-01
% function evaluation | indicator value | target hit
1	2.566551385616316e-01	2.570395782768864e-01
48	1.402190231800891e-01	1.412537544622754e-01
51	1.059443623717653e-01	1.071519305237607e-01
72	5.303476734124801e-02	5.370317963702527e-02
85	5.017959353703416e-02	5.128613839913648e-02
107	4.801271133639118e-02	4.897788193684462e-02
154	4.755680841550602e-02	4.786300923226382e-02
166	4.416974755206082e-02	4.466835921509630e-02
203	4.306524270477641e-02	4.365158322401658e-02
204	4.020434155240782e-02	4.073802778041128e-02
205	3.664972462946192e-02	3.715352290971726e-02
208	3.613181677267174e-02	3.630780547701014e-02
5101	3.590521091265897e-02	3.630780547701014e-02
%
% index = 129, name = bbob_f001_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 8.698810094078490e-01
% function evaluation | indicator value | target hit
1	6.522804891848349e+00	6.606934480075959e+00
3	5.883941268792285e+00	5.888436553555890e+00
19	4.334339287871849e+00	4.365158322401660e+00
41	3.448892640109349e+00	3.467368504525317e+00
50	2.614079981842349e+00	2.630267991895382e+00
56	3.747800727040345e-01	3.801893963205612e-01
126	2.829303024052742e-01	2.884031503126606e-01
166	1.763258555381425e-01	1.778279410038923e-01
203	1.449559496800178e-01	1.479108388168208e-01
205	1.370371183831604e-01	1.380384264602885e-01
306	1.347494600447865e-01	1.348962882591654e-01
5101	1.345633057793131e-01	1.348962882591654e-01
%
% index = 130, name = bbob_f001_i23_d02__bbob_f020_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.002035900833633e-01	5.011872336272722e-01
9	3.618577186131278e-01	3.630780547701014e-01
24	2.454847837244303e-01	2.511886431509580e-01
34	2.417032886544216e-01	2.454708915685030e-01
81	2.355702428864845e-01	2.398832919019490e-01
129	1.929853321107082e-01	1.949844599758045e-01
187	1.822553197829748e-01	1.862087136662867e-01
200	1.681344180915221e-01	1.698243652461744e-01
203	1.647224718506548e-01	1.659586907437560e-01
204	1.536866577139318e-01	1.548816618912481e-01
5101	1.520556959778047e-01	1.548816618912481e-01
%
% index = 131, name = bbob_f001_i25_d02__bbob_f020_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.535758506334144e+03	1.548816618912481e+03
4	1.423091986088491e+03	1.445439770745928e+03
8	1.371593642407954e+02	1.380384264602885e+02
28	2.916054336435150e+01	2.951209226666386e+01
52	2.707565781710271e+00	2.754228703338166e+00
75	1.931265353324244e+00	1.949844599758045e+00
93	9.980261512392495e-01	1.000000000000000e+00
5101	9.957158060572200e-01	1.000000000000000e+00
%
% index = 132, name = bbob_f001_i27_d02__bbob_f020_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.280746854757500e-01	7.413102413009175e-01
6	6.108237746047298e-01	6.165950018614822e-01
65	4.105184057818227e-01	4.168693834703354e-01
72	4.061388291504128e-01	4.073802778041127e-01
89	2.545267070189098e-01	2.570395782768864e-01
137	2.488014807639901e-01	2.511886431509580e-01
151	1.107041944609400e-01	1.122018454301964e-01
161	9.833807243774162e-02	1.000000000000000e-01
205	9.676848139826899e-02	9.772372209558107e-02
5101	9.643347816361536e-02	9.772372209558107e-02
%
% index = 133, name = bbob_f001_i29_d02__bbob_f020_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.907685472561842e-01	3.981071705534972e-01
9	2.827749213814510e-01	2.884031503126606e-01
24	2.508149039028584e-01	2.511886431509580e-01
29	2.330127104723612e-01	2.344228815319922e-01
142	1.878039466113527e-01	1.905460717963247e-01
155	1.784029772809858e-01	1.819700858609984e-01
179	1.209883167094813e-01	1.230268770812381e-01
192	1.180020286974696e-01	1.202264434617413e-01
202	1.148656441879501e-01	1.174897554939529e-01
203	1.075971211057125e-01	1.096478196143185e-01
305	1.071464417204299e-01	1.071519305237607e-01
5101	1.068594544077123e-01	1.071519305237607e-01
%
% index = 134, name = bbob_f001_i31_d02__bbob_f020_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.905541983688939e-01	6.025595860743578e-01
10	5.718778871130782e-01	5.754399373371569e-01
14	3.477268807266192e-01	3.548133892335755e-01
20	3.383328767768220e-01	3.388441561392025e-01
56	2.589590183383033e-01	2.630267991895382e-01
61	2.335092840293400e-01	2.344228815319922e-01
97	2.197394226937877e-01	2.238721138568339e-01
165	1.995117882533608e-01	1.995262314968880e-01
175	1.688904722582197e-01	1.698243652461744e-01
211	1.653040414166552e-01	1.659586907437560e-01
214	1.621041110064737e-01	1.621810097358930e-01
5101	1.619549811809917e-01	1.621810097358930e-01
