%
% index = 945, name = bbob_f001_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.041974231174710e-01
% function evaluation | indicator value | target hit
1	5.564146490003471e+00	5.623413251903491e+00
8	2.988155601873044e+00	3.019951720402016e+00
38	2.893525159662471e+00	2.951209226666386e+00
63	1.400913941406471e+00	1.412537544622754e+00
171	1.029552705703971e+00	1.047128548050900e+00
204	8.891299238413664e-01	8.912509381337456e-01
5101	8.890403683484305e-01	8.912509381337456e-01
%
% index = 946, name = bbob_f001_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.922073943690880e-01
% function evaluation | indicator value | target hit
1	1.516941847575588e+00	1.548816618912481e+00
105	1.288618776159088e+00	1.318256738556407e+00
115	2.036600836508303e-01	2.041737944669530e-01
170	1.586646451433514e-01	1.621810097358930e-01
203	1.571678172171352e-01	1.584893192461113e-01
204	1.480981712257220e-01	1.513561248436208e-01
5101	1.480583939497244e-01	1.513561248436208e-01
%
% index = 947, name = bbob_f001_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.860855244719789e-01
% function evaluation | indicator value | target hit
1	1.079269526497979e+00	1.096478196143185e+00
24	6.836608544800604e-01	6.918309709189365e-01
189	6.000465513312274e-01	6.025595860743578e-01
5101	5.986597057777148e-01	6.025595860743578e-01
%
% index = 948, name = bbob_f001_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.408442146025070e-01
% function evaluation | indicator value | target hit
1	8.125629614265265e-01	8.128305161640993e-01
70	3.469480232065735e-01	3.548133892335755e-01
94	3.350360677171641e-01	3.388441561392025e-01
202	3.262883449294508e-01	3.311311214825911e-01
203	3.054118329821812e-01	3.090295432513591e-01
5101	3.037812270225049e-01	3.090295432513591e-01
%
% index = 949, name = bbob_f001_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.397896476958920e-01
% function evaluation | indicator value | target hit
1	1.813039927364392e+00	1.819700858609983e+00
44	1.698882788337892e+00	1.737800828749375e+00
161	8.297960250214594e-01	8.317637711026710e-01
5101	8.266495841234729e-01	8.317637711026710e-01
%
% index = 950, name = bbob_f001_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 9.878026272456610e-01
% function evaluation | indicator value | target hit
1	6.795877562708049e+00	6.918309709189364e+00
10	5.277346637345053e-01	5.370317963702527e-01
5101	5.268660473222009e-01	5.370317963702527e-01
%
% index = 951, name = bbob_f001_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 9.627051795691109e-01
% function evaluation | indicator value | target hit
1	5.143166113114173e-01	5.248074602497725e-01
52	3.602380010065084e-01	3.630780547701014e-01
87	3.004059280209586e-01	3.019951720402016e-01
100	2.822978199433847e-01	2.884031503126606e-01
160	2.356214376929657e-01	2.398832919019490e-01
167	1.988534552121852e-01	1.995262314968880e-01
202	1.882577343859094e-01	1.905460717963247e-01
5101	1.868214369261809e-01	1.905460717963247e-01
%
% index = 952, name = bbob_f001_i17_d03__bbob_f020_i18_d03
% instance = 8, reference value = 9.641240222834510e-01
% function evaluation | indicator value | target hit
1	2.262357101620899e+00	2.290867652767773e+00
55	1.458170426970497e+00	1.479108388168207e+00
5101	1.458168551122675e+00	1.479108388168207e+00
%
% index = 953, name = bbob_f001_i19_d03__bbob_f020_i21_d03
% instance = 9, reference value = 9.836719601744570e-01
% function evaluation | indicator value | target hit
1	1.890345436224957e+00	1.905460717963247e+00
5	2.534380547262977e-01	2.570395782768864e-01
203	2.337241479637110e-01	2.344228815319922e-01
5101	2.337181258884118e-01	2.344228815319922e-01
%
% index = 954, name = bbob_f001_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 9.434472887979870e-01
% function evaluation | indicator value | target hit
1	2.277588774680237e+00	2.290867652767773e+00
81	8.922284332179254e-01	9.120108393559098e-01
203	8.503250188206430e-01	8.511380382023764e-01
5101	8.502088172512247e-01	8.511380382023764e-01
%
% index = 955, name = bbob_f001_i23_d03__bbob_f020_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.232775281758054e-01	4.265795188015927e-01
5101	4.232775281758054e-01	4.265795188015927e-01
%
% index = 956, name = bbob_f001_i25_d03__bbob_f020_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.352469573939071e+03	1.380384264602885e+03
85	7.380788219625333e+02	7.413102413009177e+02
103	9.123437979235656e+01	9.332543007969910e+01
167	3.480337837719703e+01	3.548133892335755e+01
202	2.759375478174443e+01	2.818382931264453e+01
5101	2.759375478174393e+01	2.818382931264453e+01
%
% index = 957, name = bbob_f001_i27_d03__bbob_f020_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.184779862314950e+01	5.248074602497726e+01
15	1.136487915277534e+01	1.148153621496883e+01
74	5.857831877953000e+00	5.888436553555890e+00
5101	5.775417596929500e+00	5.888436553555890e+00
%
% index = 958, name = bbob_f001_i29_d03__bbob_f020_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.674802149575986e-01	5.754399373371569e-01
84	3.255950323345519e-01	3.311311214825911e-01
126	3.044706540167870e-01	3.090295432513591e-01
150	2.420843779375290e-01	2.454708915685030e-01
203	2.310050683661796e-01	2.344228815319922e-01
204	1.962110414006275e-01	1.995262314968880e-01
5101	1.954460281769727e-01	1.995262314968880e-01
%
% index = 959, name = bbob_f001_i31_d03__bbob_f020_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
