%
% index = 1440, name = bbob_f014_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.643940844993460e-01
% function evaluation | indicator value | target hit
4	9.221445692206252e-01	9.332543007969910e-01
46	4.343910707589680e-01	4.365158322401660e-01
5101	4.343496085020256e-01	4.365158322401660e-01
%
% index = 1453, name = bbob_f014_i29_d03__bbob_f015_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.710529586600000e+00	2.754228703338166e+00
8	1.575088962767500e+00	1.584893192461114e+00
29	1.425586278241500e+00	1.445439770745927e+00
36	8.537071429516370e-01	8.709635899560807e-01
157	8.445134650228536e-01	8.511380382023764e-01
202	7.866674032455071e-01	7.943282347242815e-01
5101	7.853972893576970e-01	7.943282347242815e-01
%
% index = 1454, name = bbob_f014_i31_d03__bbob_f015_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.592487387663106e-01	3.630780547701014e-01
10	3.472675294077653e-01	3.548133892335755e-01
11	3.088476170399159e-01	3.090295432513591e-01
24	2.780125808214315e-01	2.818382931264454e-01
31	2.746886711380890e-01	2.754228703338166e-01
32	2.545050819426032e-01	2.570395782768864e-01
51	2.452219723713763e-01	2.454708915685030e-01
65	2.191356764567847e-01	2.238721138568339e-01
107	1.927364061730444e-01	1.949844599758045e-01
128	1.845319298089191e-01	1.862087136662867e-01
186	1.786849666819548e-01	1.819700858609984e-01
188	1.746126515513730e-01	1.778279410038923e-01
200	1.638325420186287e-01	1.659586907437560e-01
205	1.621741618422682e-01	1.621810097358930e-01
5101	1.608008409270769e-01	1.621810097358930e-01
