%
% index = 2265, name = bbob_f014_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.353650337966740e-01
% function evaluation | indicator value | target hit
1	3.894647349844850e-01	3.981071705534972e-01
68	3.600919892222287e-01	3.630780547701014e-01
5101	3.557478384624088e-01	3.630780547701014e-01
%
% index = 2266, name = bbob_f014_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.182214431368591e-01
% function evaluation | indicator value | target hit
1	5.140406032922916e-01	5.248074602497725e-01
5101	5.140406032922916e-01	5.248074602497725e-01
%
% index = 2267, name = bbob_f014_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 8.609703324182190e-01
% function evaluation | indicator value | target hit
1	1.562143861116531e+00	1.584893192461114e+00
5101	1.562143861116531e+00	1.584893192461114e+00
%
% index = 2268, name = bbob_f014_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 9.295275098653460e-01
% function evaluation | indicator value | target hit
1	7.703071595777977e-01	7.762471166286917e-01
65	6.518617698740001e-01	6.606934480075960e-01
202	6.236964892606501e-01	6.309573444801932e-01
5101	6.228771387391754e-01	6.309573444801932e-01
%
% index = 2269, name = bbob_f014_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 9.708989274578520e-01
% function evaluation | indicator value | target hit
1	6.212920155799149e-01	6.309573444801932e-01
68	5.846642349667468e-01	5.888436553555889e-01
202	5.670858723778945e-01	5.754399373371569e-01
203	5.611968239316800e-01	5.623413251903491e-01
5101	5.610315299588902e-01	5.623413251903491e-01
%
% index = 2270, name = bbob_f014_i13_d05__bbob_f015_i14_d05
% instance = 6, reference value = 9.359085672007540e-01
% function evaluation | indicator value | target hit
1	2.232631461728254e+00	2.238721138568339e+00
6	1.715184666119213e+00	1.737800828749375e+00
203	1.614527445107286e+00	1.621810097358930e+00
5101	1.614385283841946e+00	1.621810097358930e+00
%
% index = 2271, name = bbob_f014_i15_d05__bbob_f015_i16_d05
% instance = 7, reference value = 9.555187414760959e-01
% function evaluation | indicator value | target hit
1	4.660258785166705e-01	4.677351412871982e-01
4	4.471432638158531e-01	4.570881896148750e-01
15	3.717881505342867e-01	3.801893963205612e-01
21	3.038499441891040e-01	3.090295432513591e-01
47	3.003234021004431e-01	3.019951720402016e-01
72	2.503838058090370e-01	2.511886431509580e-01
139	1.944272601269698e-01	1.949844599758045e-01
167	1.799399245785789e-01	1.819700858609984e-01
174	1.663978965334482e-01	1.698243652461744e-01
202	1.583139680783687e-01	1.584893192461113e-01
205	1.545942181528811e-01	1.548816618912481e-01
5101	1.539994962222453e-01	1.548816618912481e-01
%
% index = 2272, name = bbob_f014_i17_d05__bbob_f015_i18_d05
% instance = 8, reference value = 9.479969994107470e-01
% function evaluation | indicator value | target hit
1	1.146817373789247e+00	1.148153621496883e+00
23	9.068490873412514e-01	9.120108393559098e-01
28	8.888285773093807e-01	8.912509381337456e-01
51	7.768449020933981e-01	7.943282347242815e-01
86	6.422854977998043e-01	6.456542290346555e-01
90	5.424357206133757e-01	5.495408738576245e-01
200	4.002971478434215e-01	4.073802778041127e-01
204	3.464391144336726e-01	3.467368504525316e-01
5101	3.460676289789544e-01	3.467368504525316e-01
%
% index = 2273, name = bbob_f014_i19_d05__bbob_f015_i21_d05
% instance = 9, reference value = 9.177629693019120e-01
% function evaluation | indicator value | target hit
1	7.970669273902234e-01	8.128305161640993e-01
5101	7.970669273902234e-01	8.128305161640993e-01
%
% index = 2274, name = bbob_f014_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 9.314774128142190e-01
% function evaluation | indicator value | target hit
1	7.334517510616634e-01	7.413102413009175e-01
183	7.240909208037349e-01	7.244359600749900e-01
5101	7.233022890150834e-01	7.244359600749900e-01
%
% index = 2275, name = bbob_f014_i23_d05__bbob_f015_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.000458275653328e-01	5.011872336272722e-01
5101	5.000458275653328e-01	5.011872336272722e-01
%
% index = 2276, name = bbob_f014_i25_d05__bbob_f015_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.863256755214231e-01	7.943282347242815e-01
5101	7.863256755214231e-01	7.943282347242815e-01
%
% index = 2277, name = bbob_f014_i27_d05__bbob_f015_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.415848074507802e-01	8.511380382023764e-01
5101	8.415848074507802e-01	8.511380382023764e-01
%
% index = 2278, name = bbob_f014_i29_d05__bbob_f015_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.650949841627000e+00	2.691534803926916e+00
196	2.444671642590500e+00	2.454708915685031e+00
5101	2.429730392375000e+00	2.454708915685031e+00
%
% index = 2279, name = bbob_f014_i31_d05__bbob_f015_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.453144558344548e-01	6.456542290346555e-01
42	5.719544682628156e-01	5.754399373371569e-01
202	5.612192278719599e-01	5.623413251903491e-01
5101	5.612192079253375e-01	5.623413251903491e-01
