%
% index = 2190, name = bbob_f013_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 8.351690735816920e-01
% function evaluation | indicator value | target hit
1	7.666320442764578e-01	7.762471166286917e-01
5101	7.666320442764578e-01	7.762471166286917e-01
%
% index = 2191, name = bbob_f013_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.296958333511440e-01
% function evaluation | indicator value | target hit
1	7.641059254980189e-01	7.762471166286917e-01
3	7.273406093017012e-01	7.413102413009175e-01
11	6.589448504405196e-01	6.606934480075960e-01
12	6.163287257292551e-01	6.165950018614822e-01
74	5.796540883015959e-01	5.888436553555889e-01
95	5.108964952561139e-01	5.128613839913648e-01
172	4.823843097004098e-01	4.897788193684462e-01
203	4.727017244994093e-01	4.786300923226383e-01
5101	4.719407140828774e-01	4.786300923226383e-01
%
% index = 2192, name = bbob_f013_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 8.411369493983130e-01
% function evaluation | indicator value | target hit
1	9.536954511738129e-01	9.549925860214360e-01
5101	9.536954511738129e-01	9.549925860214360e-01
%
% index = 2193, name = bbob_f013_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 7.674399945975150e-01
% function evaluation | indicator value | target hit
1	5.743742984943077e-01	5.754399373371569e-01
13	5.012687483284484e-01	5.128613839913648e-01
75	4.941195824968594e-01	5.011872336272722e-01
5101	4.909546173534255e-01	5.011872336272722e-01
%
% index = 2194, name = bbob_f013_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 8.376782165676340e-01
% function evaluation | indicator value | target hit
1	1.086509632204724e+00	1.096478196143185e+00
5	9.076066988441340e-01	9.120108393559098e-01
5101	9.069685195696340e-01	9.120108393559098e-01
%
% index = 2195, name = bbob_f013_i13_d05__bbob_f015_i14_d05
% instance = 6, reference value = 8.735073208739030e-01
% function evaluation | indicator value | target hit
1	6.131650410509731e-01	6.165950018614822e-01
5101	6.131650410509731e-01	6.165950018614822e-01
%
% index = 2196, name = bbob_f013_i15_d05__bbob_f015_i16_d05
% instance = 7, reference value = 8.548142038460370e-01
% function evaluation | indicator value | target hit
1	4.698520118014325e-01	4.786300923226383e-01
23	4.555009500538358e-01	4.570881896148750e-01
80	4.264413333512204e-01	4.265795188015927e-01
109	4.162546884037710e-01	4.168693834703354e-01
5101	4.107164481562116e-01	4.168693834703354e-01
%
% index = 2197, name = bbob_f013_i17_d05__bbob_f015_i18_d05
% instance = 8, reference value = 8.774270332008940e-01
% function evaluation | indicator value | target hit
1	6.421766551490455e-01	6.456542290346555e-01
5101	6.421766551490455e-01	6.456542290346555e-01
%
% index = 2198, name = bbob_f013_i19_d05__bbob_f015_i21_d05
% instance = 9, reference value = 8.775917835977920e-01
% function evaluation | indicator value | target hit
1	6.151823200878711e-01	6.165950018614822e-01
60	4.441942150791302e-01	4.466835921509631e-01
5101	4.376548121405590e-01	4.466835921509631e-01
%
% index = 2199, name = bbob_f013_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 7.801369887356890e-01
% function evaluation | indicator value | target hit
1	8.240727201633933e-01	8.317637711026710e-01
78	7.762357808080478e-01	7.762471166286917e-01
178	7.577682655438973e-01	7.585775750291838e-01
202	7.406872061478489e-01	7.413102413009175e-01
5101	7.253190562842360e-01	7.413102413009175e-01
%
% index = 2200, name = bbob_f013_i23_d05__bbob_f015_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.367022407110184e-01	9.549925860214360e-01
91	8.821508769849330e-01	8.912509381337456e-01
5101	8.819023813823819e-01	8.912509381337456e-01
%
% index = 2201, name = bbob_f013_i25_d05__bbob_f015_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.597442170049187e-01	7.762471166286917e-01
84	7.456481545554234e-01	7.585775750291838e-01
207	7.395349256441450e-01	7.413102413009175e-01
5101	7.381170663131338e-01	7.413102413009175e-01
%
% index = 2202, name = bbob_f013_i27_d05__bbob_f015_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.101351720657500e+00	1.122018454301963e+00
73	9.995034537420489e-01	1.000000000000000e+00
96	9.345992881955507e-01	9.549925860214360e-01
202	8.944289015930944e-01	9.120108393559098e-01
5101	8.937506927652139e-01	9.120108393559098e-01
%
% index = 2203, name = bbob_f013_i29_d05__bbob_f015_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.724827325418086e-01	6.760829753919817e-01
5101	6.715918006142720e-01	6.760829753919817e-01
%
% index = 2204, name = bbob_f013_i31_d05__bbob_f015_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.626930886409514e-01	5.754399373371569e-01
8	5.278569063867713e-01	5.370317963702527e-01
203	5.134486286892497e-01	5.248074602497725e-01
205	5.079799833224066e-01	5.128613839913648e-01
5101	5.069121010419924e-01	5.128613839913648e-01
