%
% index = 2310, name = bbob_f014_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.178292419949990e-01
% function evaluation | indicator value | target hit
1	1.109996933090999e+00	1.122018454301963e+00
46	8.505507178576804e-01	8.511380382023764e-01
195	8.062014144267989e-01	8.128305161640993e-01
5101	7.987425921286100e-01	8.128305161640993e-01
%
% index = 2311, name = bbob_f014_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 8.926982904206880e-01
% function evaluation | indicator value | target hit
1	1.024654265630688e+00	1.047128548050900e+00
5101	1.024654265630688e+00	1.047128548050900e+00
%
% index = 2312, name = bbob_f014_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.532320885420560e-01
% function evaluation | indicator value | target hit
1	8.857225870043128e-01	8.912509381337456e-01
28	7.647276201305309e-01	7.762471166286917e-01
98	7.102882509915291e-01	7.244359600749900e-01
202	6.816678093508772e-01	6.918309709189365e-01
5101	6.816398737482909e-01	6.918309709189365e-01
%
% index = 2313, name = bbob_f014_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.466480467784421e-01
% function evaluation | indicator value | target hit
1	1.014878492743942e+00	1.023292992280754e+00
160	9.346779963529247e-01	9.549925860214360e-01
207	9.251790961071585e-01	9.332543007969910e-01
5101	9.251697136561664e-01	9.332543007969910e-01
%
% index = 2314, name = bbob_f014_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.093098813218310e-01
% function evaluation | indicator value | target hit
1	8.966746006280739e-01	9.120108393559098e-01
68	7.753240676454266e-01	7.762471166286917e-01
116	5.443919774292295e-01	5.495408738576245e-01
203	5.190270579033142e-01	5.248074602497725e-01
5101	5.178835404426904e-01	5.248074602497725e-01
%
% index = 2315, name = bbob_f014_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 9.086175588894200e-01
% function evaluation | indicator value | target hit
1	5.932062136799006e-01	6.025595860743578e-01
5101	5.923857008377436e-01	6.025595860743578e-01
%
% index = 2316, name = bbob_f014_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 9.482360426456290e-01
% function evaluation | indicator value | target hit
1	4.507604995012928e-01	4.570881896148750e-01
5101	4.507604995012928e-01	4.570881896148750e-01
%
% index = 2317, name = bbob_f014_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 9.717239316949090e-01
% function evaluation | indicator value | target hit
1	1.527701970822409e+00	1.548816618912481e+00
2	1.056583310777409e+00	1.071519305237606e+00
6	7.114397810550777e-01	7.244359600749900e-01
5101	7.113576369926060e-01	7.244359600749900e-01
%
% index = 2318, name = bbob_f014_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 6.618059593816860e-01
% function evaluation | indicator value | target hit
1	2.072142728473686e+00	2.089296130854040e+00
206	1.838889599601972e+00	1.862087136662868e+00
5101	1.828479684612236e+00	1.862087136662868e+00
%
% index = 2319, name = bbob_f014_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 8.887387065627160e-01
% function evaluation | indicator value | target hit
1	1.484063983398381e+00	1.513561248436208e+00
98	1.452135002767098e+00	1.479108388168207e+00
204	1.405966207153702e+00	1.412537544622754e+00
5101	1.405966191963243e+00	1.412537544622754e+00
%
% index = 2320, name = bbob_f014_i23_d05__bbob_f021_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.061740785842500e+00	1.071519305237606e+00
37	7.575082527370516e-01	7.585775750291838e-01
5101	7.415204537757211e-01	7.585775750291838e-01
%
% index = 2321, name = bbob_f014_i25_d05__bbob_f021_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.849815883340318e-01	8.912509381337456e-01
5101	8.849815883340318e-01	8.912509381337456e-01
%
% index = 2322, name = bbob_f014_i27_d05__bbob_f021_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.684202093465048e+00	4.786300923226384e+00
5	3.431231785046439e+00	3.467368504525317e+00
14	2.501502527834360e+00	2.511886431509580e+00
18	1.853543230033720e+00	1.862087136662868e+00
92	1.724116661492961e+00	1.737800828749375e+00
154	9.198856496939007e-01	9.332543007969910e-01
5101	9.190682887714284e-01	9.332543007969910e-01
%
% index = 2323, name = bbob_f014_i29_d05__bbob_f021_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.969286525921429e-01	1.000000000000000e+00
5101	9.969286525921429e-01	1.000000000000000e+00
%
% index = 2324, name = bbob_f014_i31_d05__bbob_f021_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.677983358497500e+00	1.698243652461744e+00
11	1.411861435958000e+00	1.412537544622754e+00
80	1.224103780214500e+00	1.230268770812382e+00
191	5.891650600985936e-01	6.025595860743578e-01
203	5.486473780348970e-01	5.495408738576245e-01
5101	5.483297415279438e-01	5.495408738576245e-01
