%
% index = 570, name = bbob_f013_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.042260412314840e-01
% function evaluation | indicator value | target hit
22	2.971360696440987e-01	3.019951720402016e-01
76	1.993960972830785e-01	1.995262314968880e-01
83	1.342839810686870e-01	1.348962882591654e-01
100	1.258156334607964e-01	1.258925411794167e-01
143	7.537212571095353e-02	7.585775750291836e-02
203	7.385480252413057e-02	7.413102413009177e-02
205	3.541278717951724e-02	3.548133892335755e-02
308	3.431537383248806e-02	3.467368504525317e-02
5101	3.429220577275904e-02	3.467368504525317e-02
%
% index = 579, name = bbob_f013_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 7.334726682137080e-01
% function evaluation | indicator value | target hit
1	1.229372789568349e+03	1.230268770812381e+03
2	7.304131606808495e-01	7.413102413009175e-01
205	6.678289456686900e-01	6.760829753919817e-01
5101	6.676108679950787e-01	6.760829753919817e-01
%
% index = 580, name = bbob_f013_i23_d02__bbob_f020_i24_d02
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.796750063101530e-01	4.897788193684462e-01
5	4.401272463115842e-01	4.466835921509631e-01
23	3.768470204678702e-01	3.801893963205612e-01
70	3.699699747200628e-01	3.715352290971726e-01
80	3.124606768682830e-01	3.162277660168379e-01
92	2.931079308465027e-01	2.951209226666385e-01
112	2.824267560044050e-01	2.884031503126606e-01
137	2.787800375962031e-01	2.818382931264454e-01
202	2.495089630043490e-01	2.511886431509580e-01
213	2.423846268516973e-01	2.454708915685030e-01
5101	2.418659496660522e-01	2.454708915685030e-01
%
% index = 581, name = bbob_f013_i25_d02__bbob_f020_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.510967919778902e-01	3.548133892335755e-01
6	3.011288533921492e-01	3.019951720402016e-01
11	2.577416909488104e-01	2.630267991895382e-01
14	2.547539428881458e-01	2.570395782768864e-01
24	1.676795465762214e-01	1.698243652461744e-01
124	1.290382378460302e-01	1.318256738556407e-01
203	1.171980512716880e-01	1.174897554939529e-01
5101	1.163091617542693e-01	1.174897554939529e-01
%
% index = 582, name = bbob_f013_i27_d02__bbob_f020_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.229793840108500e+00	2.238721138568339e+00
4	1.155382990024000e+00	1.174897554939530e+00
13	4.790863980609293e-01	4.897788193684462e-01
19	4.013228335276103e-01	4.073802778041127e-01
43	3.337213658167093e-01	3.388441561392025e-01
87	2.366046405096127e-01	2.398832919019490e-01
106	2.108325290149258e-01	2.137962089502232e-01
144	1.866790025444330e-01	1.905460717963247e-01
202	1.668129888953120e-01	1.698243652461744e-01
204	1.657168294053922e-01	1.659586907437560e-01
208	1.596804700645691e-01	1.621810097358930e-01
302	1.581648938807475e-01	1.584893192461113e-01
5101	1.577928774000251e-01	1.584893192461113e-01
%
% index = 583, name = bbob_f013_i29_d02__bbob_f020_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.755343216858755e-01	7.762471166286917e-01
2	5.525088530344873e-01	5.623413251903491e-01
9	3.505203546578719e-01	3.548133892335755e-01
15	3.416372572615182e-01	3.467368504525316e-01
41	1.992313446946066e-01	1.995262314968880e-01
82	1.874014727647386e-01	1.905460717963247e-01
119	1.637627256257886e-01	1.659586907437560e-01
157	1.550296824360973e-01	1.584893192461113e-01
172	1.504587821472128e-01	1.513561248436208e-01
203	1.468915728189634e-01	1.479108388168208e-01
205	1.345223714762392e-01	1.348962882591654e-01
5101	1.333196142781390e-01	1.348962882591654e-01
%
% index = 584, name = bbob_f013_i31_d02__bbob_f020_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.815256057963000e+00	3.890451449942806e+00
9	3.763190066356583e+00	3.801893963205611e+00
11	2.430232333813500e+00	2.454708915685031e+00
22	1.268859600255500e+00	1.288249551693134e+00
30	1.032126207263500e+00	1.047128548050900e+00
63	4.071271788117939e-01	4.073802778041127e-01
206	3.978328728310424e-01	3.981071705534972e-01
5101	3.973209941618128e-01	3.981071705534972e-01
