%
% index = 1860, name = bbob_f002_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 9.482175157771841e-01
% function evaluation | indicator value | target hit
1	8.308719614082724e-01	8.317637711026710e-01
5101	8.308719614082724e-01	8.317637711026710e-01
%
% index = 1861, name = bbob_f002_i03_d05__bbob_f014_i05_d05
% instance = 2, reference value = 9.797146826629460e-01
% function evaluation | indicator value | target hit
1	1.767334380406370e+02	1.778279410038923e+02
6	4.831706745853423e+01	4.897788193684461e+01
28	2.627224353201136e+01	2.630267991895381e+01
48	1.298296414650285e+01	1.318256738556407e+01
71	8.993127609354159e+00	9.120108393559097e+00
73	7.841405245992512e+00	7.943282347242816e+00
205	5.983476659668205e+00	6.025595860743578e+00
5101	5.978579482681003e+00	6.025595860743578e+00
%
% index = 1862, name = bbob_f002_i07_d05__bbob_f014_i08_d05
% instance = 3, reference value = 9.806851183883590e-01
% function evaluation | indicator value | target hit
1	1.076645294063859e+00	1.096478196143185e+00
127	9.713966976326094e-01	9.772372209558107e-01
210	9.371209002379415e-01	9.549925860214360e-01
5101	9.346435910136586e-01	9.549925860214360e-01
%
% index = 1863, name = bbob_f002_i09_d05__bbob_f014_i10_d05
% instance = 4, reference value = 9.447648968517630e-01
% function evaluation | indicator value | target hit
1	1.310502197660576e+01	1.318256738556407e+01
3	1.186482380538796e+01	1.202264434617413e+01
18	4.234164079943661e+00	4.265795188015927e+00
5101	4.205605716037654e+00	4.265795188015927e+00
%
% index = 1864, name = bbob_f002_i11_d05__bbob_f014_i12_d05
% instance = 5, reference value = 8.674229110314520e-01
% function evaluation | indicator value | target hit
1	3.192277259803619e-01	3.235936569296283e-01
52	3.071483401206634e-01	3.090295432513591e-01
76	2.811800683938012e-01	2.818382931264454e-01
77	2.536766092797932e-01	2.570395782768864e-01
102	2.490924583226940e-01	2.511886431509580e-01
5101	2.471954330557130e-01	2.511886431509580e-01
%
% index = 1865, name = bbob_f002_i13_d05__bbob_f014_i14_d05
% instance = 6, reference value = 9.756964627083740e-01
% function evaluation | indicator value | target hit
1	7.422934124367769e-01	7.585775750291838e-01
5101	7.422934124367769e-01	7.585775750291838e-01
%
% index = 1866, name = bbob_f002_i15_d05__bbob_f014_i16_d05
% instance = 7, reference value = 9.935509696051670e-01
% function evaluation | indicator value | target hit
1	4.320412475326317e+01	4.365158322401658e+01
2	3.314085341498056e+01	3.388441561392025e+01
6	2.701829336209583e+01	2.754228703338166e+01
12	1.267284548131635e+01	1.288249551693134e+01
110	7.266667672221291e+00	7.413102413009175e+00
196	2.782095281316955e+00	2.818382931264454e+00
5101	2.782095251127217e+00	2.818382931264454e+00
%
% index = 1867, name = bbob_f002_i17_d05__bbob_f014_i18_d05
% instance = 8, reference value = 9.775903381263980e-01
% function evaluation | indicator value | target hit
1	4.707816412102684e-01	4.786300923226383e-01
3	3.738538904188207e-01	3.801893963205612e-01
40	3.244572402711436e-01	3.311311214825911e-01
54	2.981503530437746e-01	3.019951720402016e-01
72	2.503393709158714e-01	2.511886431509580e-01
74	1.947945601869028e-01	1.949844599758045e-01
119	1.819268995006015e-01	1.819700858609984e-01
180	1.778069937061312e-01	1.778279410038923e-01
199	1.711694468170847e-01	1.737800828749375e-01
203	1.691123699668294e-01	1.698243652461744e-01
205	1.582511633684538e-01	1.584893192461113e-01
5101	1.567592853306742e-01	1.584893192461113e-01
%
% index = 1868, name = bbob_f002_i19_d05__bbob_f014_i21_d05
% instance = 9, reference value = 9.325743369987970e-01
% function evaluation | indicator value | target hit
1	1.887837264750412e+00	1.905460717963247e+00
3	1.822062389524297e+00	1.862087136662868e+00
34	1.317779839237297e+00	1.318256738556407e+00
206	1.171883853530797e+00	1.174897554939530e+00
5101	1.171880276627297e+00	1.174897554939530e+00
%
% index = 1869, name = bbob_f002_i21_d05__bbob_f014_i22_d05
% instance = 10, reference value = 9.624193277223670e-01
% function evaluation | indicator value | target hit
1	3.596085049589789e-01	3.630780547701014e-01
20	3.275022935728299e-01	3.311311214825911e-01
53	2.012604569708244e-01	2.041737944669530e-01
86	1.940144898610984e-01	1.949844599758045e-01
90	1.766365972721160e-01	1.778279410038923e-01
92	1.704572674826671e-01	1.737800828749375e-01
148	1.681302023259922e-01	1.698243652461744e-01
199	1.149777777298703e-01	1.174897554939529e-01
205	1.146418366363500e-01	1.148153621496883e-01
5101	1.144358519774608e-01	1.148153621496883e-01
%
% index = 1870, name = bbob_f002_i23_d05__bbob_f014_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.770065288121000e+00	1.778279410038923e+00
4	1.242880327224000e+00	1.258925411794167e+00
59	7.249475985891853e-01	7.413102413009175e-01
206	7.022074410350418e-01	7.079457843841379e-01
5101	7.022022055570531e-01	7.079457843841379e-01
%
% index = 1871, name = bbob_f002_i25_d05__bbob_f014_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.885697850813240e-01	8.912509381337456e-01
15	5.208197181625033e-01	5.248074602497725e-01
5101	5.198987962276314e-01	5.248074602497725e-01
%
% index = 1872, name = bbob_f002_i27_d05__bbob_f014_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.731371308015532e-01	4.786300923226383e-01
20	4.521492962015767e-01	4.570881896148750e-01
176	4.089622232043467e-01	4.168693834703354e-01
203	4.022852159021717e-01	4.073802778041127e-01
5101	4.020671824844861e-01	4.073802778041127e-01
%
% index = 1873, name = bbob_f002_i29_d05__bbob_f014_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.433154681197405e-01	1.445439770745928e-01
2	1.157369111957883e-01	1.174897554939529e-01
18	9.447191847610925e-02	9.549925860214359e-02
22	9.031440998853435e-02	9.120108393559097e-02
40	8.869022258940185e-02	8.912509381337455e-02
71	8.663657142355674e-02	8.709635899560805e-02
113	8.177947648520545e-02	8.317637711026708e-02
160	7.605089005454024e-02	7.762471166286916e-02
203	7.582119193372827e-02	7.585775750291836e-02
207	7.302623735478009e-02	7.413102413009177e-02
5101	7.277951831725749e-02	7.413102413009177e-02
%
% index = 1874, name = bbob_f002_i31_d05__bbob_f014_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.008356868357000e+00	1.023292992280754e+00
132	5.622004577961048e-01	5.623413251903491e-01
5101	5.620486092509496e-01	5.623413251903491e-01
