%
% index = 2685, name = bbob_f002_i02_d10__bbob_f014_i04_d10
% instance = 1, reference value = 9.650142524349390e-01
% function evaluation | indicator value | target hit
1	1.432610338653939e+00	1.445439770745927e+00
5101	1.432610338653939e+00	1.445439770745927e+00
%
% index = 2686, name = bbob_f002_i03_d10__bbob_f014_i05_d10
% instance = 2, reference value = 9.921352693771420e-01
% function evaluation | indicator value | target hit
1	7.829100586754529e-01	7.943282347242815e-01
7	6.058114126457580e-01	6.165950018614822e-01
62	5.727794987827967e-01	5.754399373371569e-01
80	3.727372651064903e-01	3.801893963205612e-01
83	3.588079758855988e-01	3.630780547701014e-01
85	3.478653363763317e-01	3.548133892335755e-01
206	3.450319755886212e-01	3.467368504525316e-01
5101	3.449342505284019e-01	3.467368504525316e-01
%
% index = 2687, name = bbob_f002_i07_d10__bbob_f014_i08_d10
% instance = 3, reference value = 9.913630953749150e-01
% function evaluation | indicator value | target hit
1	9.084311123238576e-01	9.120108393559098e-01
5101	9.084311123238576e-01	9.120108393559098e-01
%
% index = 2688, name = bbob_f002_i09_d10__bbob_f014_i10_d10
% instance = 4, reference value = 9.946054659454250e-01
% function evaluation | indicator value | target hit
1	4.130775347840925e+00	4.168693834703354e+00
11	1.245437241605925e+00	1.258925411794167e+00
73	1.207656946765241e+00	1.230268770812382e+00
202	1.179629987206925e+00	1.202264434617413e+00
5101	1.178773473638925e+00	1.202264434617413e+00
%
% index = 2689, name = bbob_f002_i11_d10__bbob_f014_i12_d10
% instance = 5, reference value = 9.853278466029460e-01
% function evaluation | indicator value | target hit
1	2.135632047805512e+00	2.137962089502232e+00
13	1.644614522344446e+00	1.659586907437561e+00
78	1.293139832613117e+00	1.318256738556407e+00
5101	1.292603772777715e+00	1.318256738556407e+00
%
% index = 2690, name = bbob_f002_i13_d10__bbob_f014_i14_d10
% instance = 6, reference value = 9.853113340714890e-01
% function evaluation | indicator value | target hit
1	5.941708612519303e-01	6.025595860743578e-01
3	5.852394213751551e-01	5.888436553555889e-01
29	3.661176017150829e-01	3.715352290971726e-01
5101	3.657650380458766e-01	3.715352290971726e-01
%
% index = 2691, name = bbob_f002_i15_d10__bbob_f014_i16_d10
% instance = 7, reference value = 9.568523443837980e-01
% function evaluation | indicator value | target hit
1	8.935210966440881e-01	9.120108393559098e-01
9	7.589631534204477e-01	7.762471166286917e-01
5101	7.586308345323294e-01	7.762471166286917e-01
%
% index = 2692, name = bbob_f002_i17_d10__bbob_f014_i18_d10
% instance = 8, reference value = 9.875309689879650e-01
% function evaluation | indicator value | target hit
1	9.416780567570753e-01	9.549925860214360e-01
5101	9.416780567570753e-01	9.549925860214360e-01
%
% index = 2693, name = bbob_f002_i19_d10__bbob_f014_i21_d10
% instance = 9, reference value = 9.742499137211940e-01
% function evaluation | indicator value | target hit
1	8.271272096169873e-01	8.317637711026710e-01
5101	8.271272096169873e-01	8.317637711026710e-01
%
% index = 2694, name = bbob_f002_i21_d10__bbob_f014_i22_d10
% instance = 10, reference value = 9.685175867293140e-01
% function evaluation | indicator value | target hit
1	1.226104090684314e+00	1.230268770812382e+00
37	6.939897372839503e-01	7.079457843841379e-01
5101	6.937121377555866e-01	7.079457843841379e-01
%
% index = 2695, name = bbob_f002_i23_d10__bbob_f014_i24_d10
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.885333213878273e-01	7.943282347242815e-01
94	5.185140788664693e-01	5.248074602497725e-01
202	5.100168966882448e-01	5.128613839913648e-01
5101	5.099073389834210e-01	5.128613839913648e-01
%
% index = 2696, name = bbob_f002_i25_d10__bbob_f014_i26_d10
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.303606859711500e+00	6.309573444801933e+00
20	3.711204573445367e+00	3.715352290971725e+00
37	3.048804429638302e+00	3.090295432513591e+00
80	2.692566202120708e+00	2.754228703338166e+00
202	2.632875131983500e+00	2.691534803926916e+00
5101	2.631735035497000e+00	2.691534803926916e+00
%
% index = 2697, name = bbob_f002_i27_d10__bbob_f014_i28_d10
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.469105858272705e-01	5.495408738576245e-01
32	4.587968853301650e-01	4.677351412871982e-01
35	3.076128105540146e-01	3.090295432513591e-01
94	2.990950048712174e-01	3.019951720402016e-01
203	2.936572260615506e-01	2.951209226666385e-01
5101	2.933373471088893e-01	2.951209226666385e-01
%
% index = 2698, name = bbob_f002_i29_d10__bbob_f014_i30_d10
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.295907423870192e-01	8.317637711026710e-01
2	7.464124947497208e-01	7.585775750291838e-01
5101	7.415784486449667e-01	7.585775750291838e-01
%
% index = 2699, name = bbob_f002_i31_d10__bbob_f014_i34_d10
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.760881248483000e+00	1.778279410038923e+00
5101	1.760881248483000e+00	1.778279410038923e+00
