%
% index = 210, name = bbob_f002_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 9.783299584645950e-01
% function evaluation | indicator value | target hit
34	7.886437111537229e-01	7.943282347242815e-01
46	5.298562853903377e-01	5.370317963702527e-01
50	5.239826366250238e-01	5.248074602497725e-01
132	3.447416593214934e-01	3.467368504525316e-01
164	3.087743955378868e-01	3.090295432513591e-01
172	1.731272859387072e-01	1.737800828749375e-01
203	1.645980038438508e-01	1.659586907437560e-01
206	1.508891179464231e-01	1.513561248436208e-01
5101	1.501272533033610e-01	1.513561248436208e-01
%
% index = 221, name = bbob_f002_i25_d02__bbob_f014_i26_d02
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.934997062076859e+00	2.951209226666386e+00
2	1.361079179282000e+00	1.380384264602885e+00
29	9.909802623147247e-01	1.000000000000000e+00
56	9.490658275411010e-01	9.549925860214360e-01
70	8.024894899250777e-01	8.128305161640993e-01
112	6.989627914259163e-01	7.079457843841379e-01
184	4.695656882201621e-01	4.786300923226383e-01
5101	4.689998989136370e-01	4.786300923226383e-01
%
% index = 222, name = bbob_f002_i27_d02__bbob_f014_i28_d02
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.164946825457469e-01	6.165950018614822e-01
13	4.366729222172512e-01	4.466835921509631e-01
20	2.395824224105279e-01	2.398832919019490e-01
24	1.599004499262909e-01	1.621810097358930e-01
34	1.542837936813731e-01	1.548816618912481e-01
42	1.210773919391118e-01	1.230268770812381e-01
47	1.191580568704862e-01	1.202264434617413e-01
56	1.159624636068599e-01	1.174897554939529e-01
59	2.493198297379129e-02	2.511886431509579e-02
97	2.177846556515450e-02	2.187761623949553e-02
180	1.555980791687617e-02	1.584893192461113e-02
204	1.534760000612301e-02	1.548816618912481e-02
206	1.488480472277254e-02	1.513561248436208e-02
5101	1.487399933912092e-02	1.513561248436208e-02
%
% index = 223, name = bbob_f002_i29_d02__bbob_f014_i30_d02
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.659220345868265e-01	7.762471166286917e-01
4	6.132242269435004e-01	6.165950018614822e-01
7	4.209347504325813e-01	4.265795188015927e-01
8	2.061732303396200e-01	2.089296130854039e-01
21	1.966173430460760e-01	1.995262314968880e-01
22	9.299525180302959e-02	9.332543007969910e-02
39	8.805230294356736e-02	8.912509381337455e-02
52	7.464824580983764e-02	7.585775750291836e-02
55	6.407802599024748e-02	6.456542290346556e-02
62	5.880272233396089e-02	5.888436553555890e-02
90	5.630884208781117e-02	5.754399373371569e-02
107	4.979700671339060e-02	5.011872336272722e-02
122	4.827987251798305e-02	4.897788193684462e-02
205	4.747297719838828e-02	4.786300923226382e-02
208	4.584316410595146e-02	4.677351412871981e-02
210	4.525918304977694e-02	4.570881896148749e-02
5101	4.518209221822067e-02	4.570881896148749e-02
%
% index = 224, name = bbob_f002_i31_d02__bbob_f014_i34_d02
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.908203474879357e-01	6.025595860743578e-01
4	4.248914402449669e-01	4.265795188015927e-01
12	3.467684444205317e-01	3.548133892335755e-01
34	3.442881248170815e-01	3.467368504525316e-01
42	2.646255679392477e-01	2.691534803926916e-01
80	2.466072233590295e-01	2.511886431509580e-01
144	2.431203378213586e-01	2.454708915685030e-01
155	2.398099406161611e-01	2.398832919019490e-01
170	2.274001846158017e-01	2.290867652767773e-01
197	1.895073902039224e-01	1.905460717963247e-01
209	1.745417260029243e-01	1.778279410038923e-01
5101	1.744263549132219e-01	1.778279410038923e-01
