%
% index = 1020, name = bbob_f002_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 8.325529813036130e-01
% function evaluation | indicator value | target hit
1	7.233209056702345e-01	7.244359600749900e-01
115	4.308662079392864e-01	4.365158322401660e-01
210	3.765459697472476e-01	3.801893963205612e-01
5101	3.763619890137981e-01	3.801893963205612e-01
%
% index = 1021, name = bbob_f002_i03_d03__bbob_f013_i05_d03
% instance = 2, reference value = 9.960142885888600e-01
% function evaluation | indicator value | target hit
1	4.978821206656828e+00	5.011872336272722e+00
7	4.766792258464022e+00	4.786300923226384e+00
55	2.641173426693314e+00	2.691534803926916e+00
65	2.046520607894682e+00	2.089296130854040e+00
5101	2.046520605162292e+00	2.089296130854040e+00
%
% index = 1022, name = bbob_f002_i07_d03__bbob_f013_i08_d03
% instance = 3, reference value = 9.834217913529170e-01
% function evaluation | indicator value | target hit
1	7.079165303219623e-01	7.079457843841379e-01
5	4.768823783093618e-01	4.786300923226383e-01
25	4.671691681230911e-01	4.677351412871982e-01
157	4.219326546494359e-01	4.265795188015927e-01
186	3.223184818660598e-01	3.235936569296283e-01
197	2.965961619038013e-01	3.019951720402016e-01
202	2.660561803738799e-01	2.691534803926916e-01
205	2.586361557175040e-01	2.630267991895382e-01
206	2.427383631297344e-01	2.454708915685030e-01
5101	2.423330851745467e-01	2.454708915685030e-01
%
% index = 1023, name = bbob_f002_i09_d03__bbob_f013_i10_d03
% instance = 4, reference value = 9.991283743271370e-01
% function evaluation | indicator value | target hit
1	5.774027314574863e+01	5.888436553555890e+01
2	1.609473332666300e+01	1.621810097358930e+01
4	2.454527374636613e+00	2.454708915685031e+00
73	2.266425183630830e+00	2.290867652767773e+00
148	1.775148771922137e+00	1.778279410038923e+00
173	1.451342133099137e+00	1.479108388168207e+00
5101	1.451330051426137e+00	1.479108388168207e+00
%
% index = 1024, name = bbob_f002_i11_d03__bbob_f013_i12_d03
% instance = 5, reference value = 9.867039790794550e-01
% function evaluation | indicator value | target hit
1	5.022903487054939e-01	5.128613839913648e-01
6	3.979428880063249e-01	3.981071705534972e-01
8	3.869808304315339e-01	3.890451449942806e-01
22	3.341492814217771e-01	3.388441561392025e-01
108	2.858128415437811e-01	2.884031503126606e-01
113	2.190858490610010e-01	2.238721138568339e-01
119	2.172314835920475e-01	2.187761623949552e-01
151	1.786495969572841e-01	1.819700858609984e-01
202	1.668528183715740e-01	1.698243652461744e-01
203	1.645347360608732e-01	1.659586907437560e-01
5101	1.643755949971587e-01	1.659586907437560e-01
%
% index = 1025, name = bbob_f002_i13_d03__bbob_f013_i14_d03
% instance = 6, reference value = 9.678904883523120e-01
% function evaluation | indicator value | target hit
1	8.434092666700385e-01	8.511380382023764e-01
5	7.432267767460166e-01	7.585775750291838e-01
24	2.963080900157400e-01	3.019951720402016e-01
50	2.846885233935985e-01	2.884031503126606e-01
53	2.736977628943783e-01	2.754228703338166e-01
83	2.312709962127237e-01	2.344228815319922e-01
93	1.862382719436420e-01	1.905460717963247e-01
193	1.857306396917801e-01	1.862087136662867e-01
207	1.811982450105029e-01	1.819700858609984e-01
5101	1.810528626744935e-01	1.819700858609984e-01
%
% index = 1026, name = bbob_f002_i15_d03__bbob_f013_i16_d03
% instance = 7, reference value = 9.948480971708780e-01
% function evaluation | indicator value | target hit
1	9.845293852876964e+00	1.000000000000000e+01
3	5.059122524471694e+00	5.128613839913648e+00
6	3.470654237175357e+00	3.548133892335755e+00
10	2.382407771016167e+00	2.398832919019490e+00
28	1.545230337595378e+00	1.548816618912481e+00
37	6.462742322393922e-01	6.606934480075960e-01
77	2.949458287780824e-01	2.951209226666385e-01
202	2.051354075613852e-01	2.089296130854039e-01
303	2.041432566610113e-01	2.041737944669530e-01
5101	2.041027552377630e-01	2.041737944669530e-01
%
% index = 1027, name = bbob_f002_i17_d03__bbob_f013_i18_d03
% instance = 8, reference value = 8.121997028527550e-01
% function evaluation | indicator value | target hit
1	7.005674545403155e-01	7.079457843841379e-01
20	4.390460370761923e-01	4.466835921509631e-01
31	3.982642259521094e-01	4.073802778041127e-01
202	3.979620244012109e-01	3.981071705534972e-01
5101	3.945786025894888e-01	3.981071705534972e-01
%
% index = 1028, name = bbob_f002_i19_d03__bbob_f013_i21_d03
% instance = 9, reference value = 8.362308787583690e-01
% function evaluation | indicator value | target hit
1	1.051388049035420e+01	1.071519305237607e+01
7	9.617691145231834e+00	9.772372209558107e+00
10	3.126426610896869e+00	3.162277660168380e+00
86	1.559742509067369e+00	1.584893192461114e+00
117	1.273293307478869e+00	1.288249551693134e+00
