%
% index = 3495, name = bbob_f002_i02_d20__bbob_f013_i04_d20
% instance = 1, reference value = 8.383503940774270e-01
% function evaluation | indicator value | target hit
1	9.329310788389270e-01	9.332543007969910e-01
5101	9.329310788389270e-01	9.332543007969910e-01
%
% index = 3496, name = bbob_f002_i03_d20__bbob_f013_i05_d20
% instance = 2, reference value = 9.093125078727310e-01
% function evaluation | indicator value | target hit
1	5.911523105595491e-01	6.025595860743578e-01
5101	5.911523105595491e-01	6.025595860743578e-01
%
% index = 3497, name = bbob_f002_i07_d20__bbob_f013_i08_d20
% instance = 3, reference value = 9.185584426826320e-01
% function evaluation | indicator value | target hit
1	8.843414859367587e-01	8.912509381337456e-01
5101	8.843414859367587e-01	8.912509381337456e-01
%
% index = 3498, name = bbob_f002_i09_d20__bbob_f013_i10_d20
% instance = 4, reference value = 9.024862149174980e-01
% function evaluation | indicator value | target hit
1	8.104658660655500e-01	8.128305161640993e-01
5101	8.104658660655500e-01	8.128305161640993e-01
%
% index = 3499, name = bbob_f002_i11_d20__bbob_f013_i12_d20
% instance = 5, reference value = 8.856731841252020e-01
% function evaluation | indicator value | target hit
1	1.771942472326702e+00	1.778279410038923e+00
18	1.716400818458413e+00	1.737800828749375e+00
202	1.696446980561773e+00	1.698243652461744e+00
5101	1.696446285917141e+00	1.698243652461744e+00
%
% index = 3500, name = bbob_f002_i13_d20__bbob_f013_i14_d20
% instance = 6, reference value = 8.775989428897840e-01
% function evaluation | indicator value | target hit
1	6.604587509586660e-01	6.606934480075960e-01
5101	6.604587509586660e-01	6.606934480075960e-01
%
% index = 3501, name = bbob_f002_i15_d20__bbob_f013_i16_d20
% instance = 7, reference value = 8.460203940872090e-01
% function evaluation | indicator value | target hit
1	5.195279197721161e-01	5.248074602497725e-01
5101	5.195279197721161e-01	5.248074602497725e-01
%
% index = 3502, name = bbob_f002_i17_d20__bbob_f013_i18_d20
% instance = 8, reference value = 8.646598830798030e-01
% function evaluation | indicator value | target hit
1	7.139271465483270e-01	7.244359600749900e-01
5101	7.139271465483270e-01	7.244359600749900e-01
%
% index = 3503, name = bbob_f002_i19_d20__bbob_f013_i21_d20
% instance = 9, reference value = 9.000022489501410e-01
% function evaluation | indicator value | target hit
1	7.738806809256746e-01	7.762471166286917e-01
5101	7.738806809256746e-01	7.762471166286917e-01
%
% index = 3504, name = bbob_f002_i21_d20__bbob_f013_i22_d20
% instance = 10, reference value = 9.482652328234030e-01
% function evaluation | indicator value | target hit
1	9.407376957568565e-01	9.549925860214360e-01
5101	9.407376957568565e-01	9.549925860214360e-01
%
% index = 3505, name = bbob_f002_i23_d20__bbob_f013_i24_d20
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.490539801430379e-01	7.585775750291838e-01
5101	7.490539801430379e-01	7.585775750291838e-01
%
% index = 3506, name = bbob_f002_i25_d20__bbob_f013_i26_d20
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.449207371410500e+00	1.479108388168207e+00
16	1.300961634721274e+00	1.318256738556407e+00
203	1.284905378662338e+00	1.288249551693134e+00
5101	1.284888578610336e+00	1.288249551693134e+00
%
% index = 3507, name = bbob_f002_i27_d20__bbob_f013_i28_d20
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.893794887029136e-01	7.943282347242815e-01
5101	7.893794887029136e-01	7.943282347242815e-01
%
% index = 3508, name = bbob_f002_i29_d20__bbob_f013_i30_d20
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.008814405642198e-01	9.120108393559098e-01
5101	9.008814405642198e-01	9.120108393559098e-01
%
% index = 3509, name = bbob_f002_i31_d20__bbob_f013_i34_d20
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.204348006983500e+00	9.332543007969910e+00
124	5.248843711642938e+00	5.370317963702527e+00
203	4.714350986783765e+00	4.786300923226384e+00
5101	4.712851029561586e+00	4.786300923226384e+00
