%
% index = 1740, name = bbob_f001_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 8.602224758415320e-01
% function evaluation | indicator value | target hit
1	8.865165780300319e-01	8.912509381337456e-01
80	8.292180842365015e-01	8.317637711026710e-01
202	8.013062613809145e-01	8.128305161640993e-01
5101	8.009562010342949e-01	8.128305161640993e-01
%
% index = 1741, name = bbob_f001_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 8.933886062232650e-01
% function evaluation | indicator value | target hit
1	4.522945696400117e-01	4.570881896148750e-01
38	4.192128609809996e-01	4.265795188015927e-01
5101	4.190276146316226e-01	4.265795188015927e-01
%
% index = 1742, name = bbob_f001_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 8.681922497497930e-01
% function evaluation | indicator value | target hit
1	9.541070596022930e-01	9.549925860214360e-01
5101	9.541070596022930e-01	9.549925860214360e-01
%
% index = 1743, name = bbob_f001_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 8.702079488516160e-01
% function evaluation | indicator value | target hit
1	3.604062682613395e-01	3.630780547701014e-01
5101	3.604062682613395e-01	3.630780547701014e-01
%
% index = 1744, name = bbob_f001_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 9.116894773581870e-01
% function evaluation | indicator value | target hit
1	4.388721569047222e-01	4.466835921509631e-01
91	3.985242442859178e-01	4.073802778041127e-01
306	3.979482849355772e-01	3.981071705534972e-01
5101	3.979412891944017e-01	3.981071705534972e-01
%
% index = 1745, name = bbob_f001_i13_d05__bbob_f015_i14_d05
% instance = 6, reference value = 9.157052852442230e-01
% function evaluation | indicator value | target hit
1	1.413734146487680e+00	1.445439770745927e+00
87	8.949730138878610e-01	9.120108393559098e-01
306	8.912103284721485e-01	8.912509381337456e-01
5101	8.911771170096109e-01	8.912509381337456e-01
%
% index = 1746, name = bbob_f001_i15_d05__bbob_f015_i16_d05
% instance = 7, reference value = 8.853563485578509e-01
% function evaluation | indicator value | target hit
1	8.722096145502850e-01	8.912509381337456e-01
37	7.542307078538892e-01	7.585775750291838e-01
47	3.727124957573785e-01	3.801893963205612e-01
203	3.693098613142864e-01	3.715352290971726e-01
5101	3.690937774907423e-01	3.715352290971726e-01
%
% index = 1747, name = bbob_f001_i17_d05__bbob_f015_i18_d05
% instance = 8, reference value = 8.466119799083530e-01
% function evaluation | indicator value | target hit
1	5.223524211910469e-01	5.248074602497725e-01
5101	5.223524211910469e-01	5.248074602497725e-01
%
% index = 1748, name = bbob_f001_i19_d05__bbob_f015_i21_d05
% instance = 9, reference value = 8.905044479182470e-01
% function evaluation | indicator value | target hit
1	4.689178787090151e-01	4.786300923226383e-01
65	3.797273327623940e-01	3.801893963205612e-01
5101	3.783215529985228e-01	3.801893963205612e-01
%
% index = 1749, name = bbob_f001_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 8.976098589789460e-01
% function evaluation | indicator value | target hit
1	8.957631193798220e-01	9.120108393559098e-01
131	8.366824607960840e-01	8.511380382023764e-01
5101	8.357990774436727e-01	8.511380382023764e-01
%
% index = 1750, name = bbob_f001_i23_d05__bbob_f015_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.388267244013661e-01	6.456542290346555e-01
5101	6.388267244013661e-01	6.456542290346555e-01
%
% index = 1751, name = bbob_f001_i25_d05__bbob_f015_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.175068657076536e-01	3.235936569296283e-01
71	3.000393798040908e-01	3.019951720402016e-01
5101	2.979545900638341e-01	3.019951720402016e-01
%
% index = 1752, name = bbob_f001_i27_d05__bbob_f015_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.061138456327426e-01	7.079457843841379e-01
179	5.589229709437670e-01	5.623413251903491e-01
5101	5.516878411611265e-01	5.623413251903491e-01
%
% index = 1753, name = bbob_f001_i29_d05__bbob_f015_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.322122618388950e-01	8.511380382023764e-01
207	8.279422144825401e-01	8.317637711026710e-01
5101	8.279377218340706e-01	8.317637711026710e-01
%
% index = 1754, name = bbob_f001_i31_d05__bbob_f015_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.002594022533829e-01	9.120108393559098e-01
97	7.878411933343838e-01	7.943282347242815e-01
5101	7.874709316868588e-01	7.943282347242815e-01
