%
% index = 1050, name = bbob_f002_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.991165288564030e-01
% function evaluation | indicator value | target hit
1	2.061556287196047e-01	2.089296130854039e-01
73	1.852034112547751e-01	1.862087136662867e-01
80	1.694194080454234e-01	1.698243652461744e-01
173	1.432168547057209e-01	1.445439770745928e-01
204	1.351226579065791e-01	1.380384264602885e-01
212	1.289949155168915e-01	1.318256738556407e-01
303	1.288165779350618e-01	1.288249551693134e-01
5101	1.287818695955276e-01	1.288249551693134e-01
%
% index = 1051, name = bbob_f002_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 9.341722958124660e-01
% function evaluation | indicator value | target hit
1	1.114315608629945e+02	1.122018454301963e+02
5	2.442091120424791e+01	2.454708915685030e+01
11	8.996346818718795e+00	9.120108393559097e+00
31	6.144493303579125e+00	6.165950018614822e+00
78	5.251282052893966e+00	5.370317963702527e+00
202	4.404579648868515e-01	4.466835921509631e-01
302	4.165888579961327e-01	4.168693834703354e-01
5101	4.164467406020207e-01	4.168693834703354e-01
%
% index = 1052, name = bbob_f002_i07_d03__bbob_f015_i08_d03
% instance = 3, reference value = 9.437458104621350e-01
% function evaluation | indicator value | target hit
1	3.058655359921683e-01	3.090295432513591e-01
37	2.270548920651081e-01	2.290867652767773e-01
196	2.201400261830445e-01	2.238721138568339e-01
203	2.071305663577918e-01	2.089296130854039e-01
209	2.033302593094529e-01	2.041737944669530e-01
5101	2.032456323216162e-01	2.041737944669530e-01
%
% index = 1053, name = bbob_f002_i09_d03__bbob_f015_i10_d03
% instance = 4, reference value = 9.978255644049761e-01
% function evaluation | indicator value | target hit
1	1.603267715426248e+01	1.621810097358930e+01
3	5.567359469880688e-01	5.623413251903491e-01
95	3.105386304245883e-01	3.162277660168379e-01
121	1.509360108160477e-01	1.513561248436208e-01
202	1.063569777152655e-01	1.071519305237607e-01
302	1.045709864008622e-01	1.047128548050900e-01
5101	1.045001938670914e-01	1.047128548050900e-01
%
% index = 1054, name = bbob_f002_i11_d03__bbob_f015_i12_d03
% instance = 5, reference value = 9.533435744067450e-01
% function evaluation | indicator value | target hit
1	2.829875722776850e-01	2.884031503126606e-01
15	2.658234720225666e-01	2.691534803926916e-01
20	2.061534245984774e-01	2.089296130854039e-01
89	1.983396617854318e-01	1.995262314968880e-01
145	1.818211072523703e-01	1.819700858609984e-01
204	1.497013338199845e-01	1.513561248436208e-01
5101	1.496521269385740e-01	1.513561248436208e-01
%
% index = 1055, name = bbob_f002_i13_d03__bbob_f015_i14_d03
% instance = 6, reference value = 9.325487299321450e-01
% function evaluation | indicator value | target hit
1	7.998021261379821e-01	8.128305161640993e-01
12	7.791898630168960e-01	7.943282347242815e-01
20	7.018245935428051e-01	7.079457843841379e-01
48	3.788740931653657e-01	3.801893963205612e-01
62	3.227709209529089e-01	3.235936569296283e-01
74	2.954469946091456e-01	3.019951720402016e-01
205	2.684793824367894e-01	2.691534803926916e-01
212	2.412991784474660e-01	2.454708915685030e-01
307	2.396380588353432e-01	2.398832919019490e-01
5101	2.396212222550023e-01	2.398832919019490e-01
%
% index = 1056, name = bbob_f002_i15_d03__bbob_f015_i16_d03
% instance = 7, reference value = 9.553596797446851e-01
% function evaluation | indicator value | target hit
1	5.424362117783910e-01	5.495408738576245e-01
8	2.714109794837974e-01	2.754228703338166e-01
37	1.277602775259310e-01	1.288249551693134e-01
57	1.214362625217380e-01	1.230268770812381e-01
58	1.191250670314838e-01	1.202264434617413e-01
101	1.124871279439004e-01	1.148153621496883e-01
190	1.091866955117293e-01	1.096478196143185e-01
202	1.054196641630040e-01	1.071519305237607e-01
203	1.042662685573097e-01	1.047128548050900e-01
208	9.014621545354762e-02	9.120108393559097e-02
5101	8.958797014602204e-02	9.120108393559097e-02
%
% index = 1057, name = bbob_f002_i17_d03__bbob_f015_i18_d03
% instance = 8, reference value = 9.853700987868130e-01
% function evaluation | indicator value | target hit
1	1.097272401298813e+00	1.122018454301963e+00
154	8.536884883114200e-01	8.709635899560807e-01
204	7.528311111621382e-01	7.585775750291838e-01
5101	7.504494253235569e-01	7.585775750291838e-01
%
% index = 1058, name = bbob_f002_i19_d03__bbob_f015_i21_d03
% instance = 9, reference value = 9.731481182671470e-01
% function evaluation | indicator value | target hit
1	8.778694243225017e+00	8.912509381337454e+00
11	2.380003182785647e+00	2.398832919019490e+00
202	2.096773348504647e+00	2.137962089502232e+00
5101	2.096773344032147e+00	2.137962089502232e+00
%
% index = 1059, name = bbob_f002_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 9.921057784279300e-01
% function evaluation | indicator value | target hit
1	2.062411170182293e+01	2.089296130854040e+01
2	8.385191212888972e-01	8.511380382023764e-01
5	8.146622932496570e-01	8.317637711026710e-01
24	3.903127722862921e-01	3.981071705534972e-01
35	2.817833049625273e-01	2.818382931264454e-01
5101	2.786070213171081e-01	2.818382931264454e-01
%
% index = 1060, name = bbob_f002_i23_d03__bbob_f015_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.225062111744000e+00	1.230268770812382e+00
20	9.401784143869752e-01	9.549925860214360e-01
110	7.708605772960044e-01	7.762471166286917e-01
