%
% index = 1755, name = bbob_f001_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.428108657959910e-01
% function evaluation | indicator value | target hit
1	7.452971904360879e-01	7.585775750291838e-01
136	7.411509501772520e-01	7.413102413009175e-01
202	6.879238889136527e-01	6.918309709189365e-01
205	6.547607715579675e-01	6.606934480075960e-01
5101	6.546256337607266e-01	6.606934480075960e-01
%
% index = 1756, name = bbob_f001_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.096022498586250e-01
% function evaluation | indicator value | target hit
1	3.500318178948525e+00	3.548133892335755e+00
5101	3.500318178948525e+00	3.548133892335755e+00
%
% index = 1757, name = bbob_f001_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 8.055088537502900e-01
% function evaluation | indicator value | target hit
1	1.242951019072290e+00	1.258925411794167e+00
5101	1.242951019072290e+00	1.258925411794167e+00
%
% index = 1758, name = bbob_f001_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 9.278927588324040e-01
% function evaluation | indicator value | target hit
1	2.541329035586048e+00	2.570395782768863e+00
5101	2.541329035586048e+00	2.570395782768863e+00
%
% index = 1759, name = bbob_f001_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 9.179987819252690e-01
% function evaluation | indicator value | target hit
1	9.411020364557688e-01	9.549925860214360e-01
5101	9.411020364557688e-01	9.549925860214360e-01
%
% index = 1760, name = bbob_f001_i13_d05__bbob_f017_i14_d05
% instance = 6, reference value = 8.891282021927250e-01
% function evaluation | indicator value | target hit
1	1.593382930705725e+00	1.621810097358930e+00
5101	1.593382930705725e+00	1.621810097358930e+00
%
% index = 1761, name = bbob_f001_i15_d05__bbob_f017_i16_d05
% instance = 7, reference value = 9.018914528864880e-01
% function evaluation | indicator value | target hit
1	8.273567645638863e-01	8.317637711026710e-01
97	7.232461236976228e-01	7.244359600749900e-01
133	6.331921852639997e-01	6.456542290346555e-01
204	6.074082810269975e-01	6.165950018614822e-01
5101	6.049563885543683e-01	6.165950018614822e-01
%
% index = 1762, name = bbob_f001_i17_d05__bbob_f017_i18_d05
% instance = 8, reference value = 9.132637693886040e-01
% function evaluation | indicator value | target hit
1	8.628767944753613e-01	8.709635899560807e-01
5101	8.628767944753613e-01	8.709635899560807e-01
%
% index = 1763, name = bbob_f001_i19_d05__bbob_f017_i21_d05
% instance = 9, reference value = 8.339322223748680e-01
% function evaluation | indicator value | target hit
1	8.329849905063138e-01	8.511380382023764e-01
5101	8.329849905063138e-01	8.511380382023764e-01
%
% index = 1764, name = bbob_f001_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 9.525398632277330e-01
% function evaluation | indicator value | target hit
1	7.833386723946867e-01	7.943282347242815e-01
5101	7.833386723946867e-01	7.943282347242815e-01
%
% index = 1765, name = bbob_f001_i23_d05__bbob_f017_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.781894352152767e-01	1.000000000000000e+00
62	6.170457820300923e-01	6.309573444801932e-01
5101	6.170438075678248e-01	6.309573444801932e-01
%
% index = 1766, name = bbob_f001_i25_d05__bbob_f017_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.173212437924000e+00	2.187761623949553e+00
130	1.962025078467500e+00	1.995262314968880e+00
143	1.635883006758562e+00	1.659586907437561e+00
5101	1.635881523791022e+00	1.659586907437561e+00
%
% index = 1767, name = bbob_f001_i27_d05__bbob_f017_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.337646399306958e-01	6.456542290346555e-01
17	6.118237335836706e-01	6.165950018614822e-01
23	5.256711790137841e-01	5.370317963702527e-01
5101	5.248208066091793e-01	5.370317963702527e-01
%
% index = 1768, name = bbob_f001_i29_d05__bbob_f017_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	4.827922628786541e-01	4.897788193684462e-01
5101	4.827922628786541e-01	4.897788193684462e-01
%
% index = 1769, name = bbob_f001_i31_d05__bbob_f017_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.514231565951427e-01	6.606934480075960e-01
97	6.116147231601439e-01	6.165950018614822e-01
203	5.329697993253421e-01	5.370317963702527e-01
5101	5.327437323384532e-01	5.370317963702527e-01
