%
% index = 165, name = bbob_f002_i02_d02__bbob_f006_i04_d02
% instance = 1, reference value = 9.810190218910340e-01
% function evaluation | indicator value | target hit
1	1.518355448805903e+01	1.548816618912481e+01
3	1.252872883844553e+01	1.258925411794167e+01
13	9.244782851396035e+00	9.332543007969910e+00
22	7.637216762825534e+00	7.762471166286917e+00
25	5.475891784895782e+00	5.495408738576246e+00
30	9.068745423799399e-01	9.120108393559098e-01
76	8.415002949211873e-01	8.511380382023764e-01
174	4.451885514273290e-01	4.466835921509631e-01
206	3.916956118788953e-01	3.981071705534972e-01
209	1.615587003404748e-01	1.621810097358930e-01
5101	1.605675467801012e-01	1.621810097358930e-01
%
% index = 166, name = bbob_f002_i03_d02__bbob_f006_i05_d02
% instance = 2, reference value = 9.999113946901860e-01
% function evaluation | indicator value | target hit
1	3.886052154058522e-01	3.890451449942806e-01
9	7.793176335596064e-03	7.943282347242814e-03
16	7.706838138240579e-03	7.762471166286920e-03
24	7.497446333564528e-03	7.585775750291836e-03
29	7.199122703457905e-03	7.244359600749898e-03
33	6.802318901195203e-03	6.918309709189363e-03
50	6.727503988455674e-03	6.760829753919818e-03
53	6.413716271329251e-03	6.456542290346556e-03
56	6.260468317478729e-03	6.309573444801930e-03
70	5.605931015703169e-03	5.623413251903491e-03
171	2.384999677857991e-04	2.398832919019490e-04
192	2.228353053322918e-04	2.238721138568340e-04
202	2.162312839366631e-04	2.187761623949552e-04
207	1.453652378659021e-04	1.479108388168207e-04
214	1.419043615132898e-04	1.445439770745928e-04
304	1.383273157385956e-04	1.412537544622754e-04
307	1.380331447532468e-04	1.380384264602885e-04
311	1.313331007124496e-04	1.318256738556407e-04
5101	1.313282372494839e-04	1.318256738556407e-04
%
% index = 167, name = bbob_f002_i07_d02__bbob_f006_i08_d02
% instance = 3, reference value = 9.999157403037570e-01
% function evaluation | indicator value | target hit
1	3.135967392372457e-01	3.162277660168379e-01
2	4.634479975391459e-03	4.677351412871981e-03
14	3.078736294146345e-03	3.090295432513592e-03
77	2.136432528579535e-03	2.137962089502233e-03
78	1.856472750578653e-03	1.862087136662868e-03
81	1.657401618197718e-03	1.659586907437561e-03
96	1.364701677681324e-03	1.380384264602885e-03
202	1.313413612744618e-03	1.318256738556408e-03
204	5.500739896350249e-04	5.623413251903491e-04
205	2.805362995630389e-04	2.818382931264455e-04
207	2.719664528718635e-04	2.754228703338166e-04
5101	2.715296867626948e-04	2.754228703338166e-04
%
% index = 168, name = bbob_f002_i09_d02__bbob_f006_i10_d02
% instance = 4, reference value = 9.723479474922470e-01
% function evaluation | indicator value | target hit
1	9.718013733064050e-01	9.772372209558107e-01
36	3.325764717394831e-01	3.388441561392025e-01
58	3.170121210831509e-01	3.235936569296283e-01
80	3.037108894621779e-01	3.090295432513591e-01
95	2.885482024166809e-01	2.951209226666385e-01
111	2.871278046961472e-01	2.884031503126606e-01
135	2.682609099184420e-01	2.691534803926916e-01
136	1.814070033413518e-01	1.819700858609984e-01
149	1.727177732671709e-01	1.737800828749375e-01
172	1.485170545089968e-01	1.513561248436208e-01
205	1.385278714438087e-01	1.412537544622754e-01
206	1.379435300674861e-01	1.380384264602885e-01
5101	1.355421184524378e-01	1.380384264602885e-01
%
% index = 169, name = bbob_f002_i11_d02__bbob_f006_i12_d02
% instance = 5, reference value = 9.087608491067520e-01
% function evaluation | indicator value | target hit
1	7.817543501886854e-01	7.943282347242815e-01
6	4.752869242315252e-01	4.786300923226383e-01
28	4.435928911210061e-01	4.466835921509631e-01
64	4.281245759452722e-01	4.365158322401660e-01
70	3.332985744120167e-01	3.388441561392025e-01
117	3.189925499158393e-01	3.235936569296283e-01
172	2.239226277072388e-01	2.290867652767773e-01
203	2.219841771009781e-01	2.238721138568339e-01
205	2.169422326522457e-01	2.187761623949552e-01
207	2.067855562093928e-01	2.089296130854039e-01
289	2.018008598934053e-01	2.041737944669530e-01
5101	2.016048461425435e-01	2.041737944669530e-01
%
% index = 170, name = bbob_f002_i13_d02__bbob_f006_i14_d02
% instance = 6, reference value = 9.510045501161351e-01
% function evaluation | indicator value | target hit
