%
% index = 1695, name = bbob_f001_i02_d05__bbob_f008_i04_d05
% instance = 1, reference value = 9.439898634097680e-01
% function evaluation | indicator value | target hit
1	8.129015939715852e-01	8.317637711026710e-01
30	7.427253630868136e-01	7.585775750291838e-01
40	3.574499842302463e-01	3.630780547701014e-01
5101	3.571028224032297e-01	3.630780547701014e-01
%
% index = 1696, name = bbob_f001_i03_d05__bbob_f008_i05_d05
% instance = 2, reference value = 9.632304901518000e-01
% function evaluation | indicator value | target hit
1	4.754154625213257e-01	4.786300923226383e-01
14	4.455823667558538e-01	4.466835921509631e-01
5101	4.367368415825191e-01	4.466835921509631e-01
%
% index = 1697, name = bbob_f001_i07_d05__bbob_f008_i08_d05
% instance = 3, reference value = 9.378803217162150e-01
% function evaluation | indicator value | target hit
1	8.686514487542188e-01	8.709635899560807e-01
5101	8.686514487542188e-01	8.709635899560807e-01
%
% index = 1698, name = bbob_f001_i09_d05__bbob_f008_i10_d05
% instance = 4, reference value = 9.444711167498400e-01
% function evaluation | indicator value | target hit
1	4.665893727840739e-01	4.677351412871982e-01
112	3.857896099571179e-01	3.890451449942806e-01
5101	3.851304158900939e-01	3.890451449942806e-01
%
% index = 1699, name = bbob_f001_i11_d05__bbob_f008_i12_d05
% instance = 5, reference value = 9.420916159023210e-01
% function evaluation | indicator value | target hit
1	7.158575546946366e-01	7.244359600749900e-01
31	5.573386662792602e-01	5.623413251903491e-01
205	5.245710323085537e-01	5.248074602497725e-01
5101	5.244357609854413e-01	5.248074602497725e-01
%
% index = 1700, name = bbob_f001_i13_d05__bbob_f008_i14_d05
% instance = 6, reference value = 9.506052943230821e-01
% function evaluation | indicator value | target hit
1	9.939334181335819e-01	1.000000000000000e+00
5101	9.939334181335819e-01	1.000000000000000e+00
%
% index = 1701, name = bbob_f001_i15_d05__bbob_f008_i16_d05
% instance = 7, reference value = 9.547829092909900e-01
% function evaluation | indicator value | target hit
1	3.765119641644028e+00	3.801893963205611e+00
5101	3.765119641644028e+00	3.801893963205611e+00
%
% index = 1702, name = bbob_f001_i17_d05__bbob_f008_i18_d05
% instance = 8, reference value = 9.595657462880960e-01
% function evaluation | indicator value | target hit
1	7.399865738478646e-01	7.413102413009175e-01
12	6.919318031714975e-01	7.079457843841379e-01
303	6.918249056400887e-01	6.918309709189365e-01
5101	6.918249052636520e-01	6.918309709189365e-01
%
% index = 1703, name = bbob_f001_i19_d05__bbob_f008_i21_d05
% instance = 9, reference value = 9.335842650770070e-01
% function evaluation | indicator value | target hit
1	7.708589458865622e-01	7.762471166286917e-01
5101	7.708589458865622e-01	7.762471166286917e-01
%
% index = 1704, name = bbob_f001_i21_d05__bbob_f008_i22_d05
% instance = 10, reference value = 9.356040606780330e-01
% function evaluation | indicator value | target hit
1	5.119303241666263e-01	5.128613839913648e-01
67	4.187840072367233e-01	4.265795188015927e-01
204	4.101845858681491e-01	4.168693834703354e-01
5101	4.099597770503480e-01	4.168693834703354e-01
%
% index = 1705, name = bbob_f001_i23_d05__bbob_f008_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.657795446868864e-01	6.760829753919817e-01
5101	6.657795446868864e-01	6.760829753919817e-01
%
% index = 1706, name = bbob_f001_i25_d05__bbob_f008_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.166541970359246e+00	9.332543007969910e+00
156	6.020137015034845e+00	6.025595860743578e+00
189	4.535810712133042e+00	4.570881896148751e+00
5101	4.534538923901015e+00	4.570881896148751e+00
%
% index = 1707, name = bbob_f001_i27_d05__bbob_f008_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.719814301315050e-01	9.772372209558107e-01
5101	9.719814301315050e-01	9.772372209558107e-01
%
% index = 1708, name = bbob_f001_i29_d05__bbob_f008_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.234694435283124e-01	9.332543007969910e-01
5101	9.234694435283124e-01	9.332543007969910e-01
%
% index = 1709, name = bbob_f001_i31_d05__bbob_f008_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	7.681004697487142e-01	7.762471166286917e-01
5101	7.681004697487142e-01	7.762471166286917e-01
