%
% index = 2640, name = bbob_f002_i02_d10__bbob_f006_i04_d10
% instance = 1, reference value = 9.974307742472230e-01
% function evaluation | indicator value | target hit
1	1.022602743299723e+00	1.023292992280754e+00
5101	1.022602743299723e+00	1.023292992280754e+00
%
% index = 2641, name = bbob_f002_i03_d10__bbob_f006_i05_d10
% instance = 2, reference value = 9.997514443844520e-01
% function evaluation | indicator value | target hit
1	5.020289841449477e-01	5.128613839913648e-01
17	4.988759600300322e-01	5.011872336272722e-01
61	2.150630461039542e-01	2.187761623949552e-01
170	2.130672551485531e-01	2.137962089502232e-01
5101	2.121731714163058e-01	2.137962089502232e-01
%
% index = 2642, name = bbob_f002_i07_d10__bbob_f006_i08_d10
% instance = 3, reference value = 9.999050155655850e-01
% function evaluation | indicator value | target hit
1	7.080856685518206e-01	7.244359600749900e-01
5101	7.080856685518206e-01	7.244359600749900e-01
%
% index = 2643, name = bbob_f002_i09_d10__bbob_f006_i10_d10
% instance = 4, reference value = 9.999260039774520e-01
% function evaluation | indicator value | target hit
1	2.172387578434452e+00	2.187761623949553e+00
5101	2.172387578434452e+00	2.187761623949553e+00
%
% index = 2644, name = bbob_f002_i11_d10__bbob_f006_i12_d10
% instance = 5, reference value = 9.997139536266390e-01
% function evaluation | indicator value | target hit
1	5.468731930874926e-01	5.495408738576245e-01
3	4.852820071210454e-01	4.897788193684462e-01
28	4.228599538220880e-01	4.265795188015927e-01
87	4.057826153087465e-01	4.073802778041127e-01
5101	4.017032415778048e-01	4.073802778041127e-01
%
% index = 2645, name = bbob_f002_i13_d10__bbob_f006_i14_d10
% instance = 6, reference value = 9.987899359434910e-01
% function evaluation | indicator value | target hit
1	7.138430129628286e-01	7.244359600749900e-01
56	5.737630083338916e-01	5.754399373371569e-01
5101	5.731154522315794e-01	5.754399373371569e-01
%
% index = 2646, name = bbob_f002_i15_d10__bbob_f006_i16_d10
% instance = 7, reference value = 9.999583341429999e-01
% function evaluation | indicator value | target hit
1	6.481267587265376e-01	6.606934480075960e-01
8	3.281427999029199e-01	3.311311214825911e-01
24	2.933309508266497e-01	2.951209226666385e-01
41	2.244344062629058e-01	2.290867652767773e-01
149	2.098751551829651e-01	2.137962089502232e-01
202	1.976546191935510e-01	1.995262314968880e-01
203	1.895293645085777e-01	1.905460717963247e-01
5101	1.887850510137863e-01	1.905460717963247e-01
%
% index = 2647, name = bbob_f002_i17_d10__bbob_f006_i18_d10
% instance = 8, reference value = 9.997457274638960e-01
% function evaluation | indicator value | target hit
1	8.851523635849664e-01	8.912509381337456e-01
164	8.037281830689875e-01	8.128305161640993e-01
208	7.877978154195924e-01	7.943282347242815e-01
5101	7.875490816991234e-01	7.943282347242815e-01
%
% index = 2648, name = bbob_f002_i19_d10__bbob_f006_i21_d10
% instance = 9, reference value = 9.999207832445250e-01
% function evaluation | indicator value | target hit
1	8.762633744258589e-01	8.912509381337456e-01
5101	8.713286677822540e-01	8.912509381337456e-01
%
% index = 2649, name = bbob_f002_i21_d10__bbob_f006_i22_d10
% instance = 10, reference value = 9.984579168491310e-01
% function evaluation | indicator value | target hit
1	1.174081969132131e+00	1.174897554939530e+00
10	7.455075372148474e-01	7.585775750291838e-01
193	7.022288050988925e-01	7.079457843841379e-01
5101	6.947771511415439e-01	7.079457843841379e-01
%
% index = 2650, name = bbob_f002_i23_d10__bbob_f006_i24_d10
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.414486248598043e-01	8.511380382023764e-01
5101	8.414486248598043e-01	8.511380382023764e-01
%
% index = 2651, name = bbob_f002_i25_d10__bbob_f006_i26_d10
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.491520903915353e-01	2.511886431509580e-01
60	7.527234183848797e-02	7.585775750291836e-02
83	4.368033613241695e-02	4.466835921509630e-02
203	4.325171333611655e-02	4.365158322401658e-02
305	4.263740141576877e-02	4.265795188015926e-02
5101	4.263152525669078e-02	4.265795188015926e-02
%
% index = 2652, name = bbob_f002_i27_d10__bbob_f006_i28_d10
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.323390276540500e+00	2.344228815319922e+00
5101	2.323390276540500e+00	2.344228815319922e+00
%
% index = 2653, name = bbob_f002_i29_d10__bbob_f006_i30_d10
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.657300725308919e-01	9.772372209558107e-01
111	6.249851185606236e-01	6.309573444801932e-01
5101	6.241718007293631e-01	6.309573444801932e-01
%
% index = 2654, name = bbob_f002_i31_d10__bbob_f006_i34_d10
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.098294334993571e-01	6.165950018614822e-01
5101	6.098294334993571e-01	6.165950018614822e-01
