%
% index = 3465, name = bbob_f002_i02_d20__bbob_f006_i04_d20
% instance = 1, reference value = 9.995555099732940e-01
% function evaluation | indicator value | target hit
1	8.613024026756498e-01	8.709635899560807e-01
5101	8.613024026756498e-01	8.709635899560807e-01
%
% index = 3466, name = bbob_f002_i03_d20__bbob_f006_i05_d20
% instance = 2, reference value = 9.995735500163300e-01
% function evaluation | indicator value | target hit
1	1.041918829680330e+00	1.047128548050900e+00
5101	1.041918829680330e+00	1.047128548050900e+00
%
% index = 3467, name = bbob_f002_i07_d20__bbob_f006_i08_d20
% instance = 3, reference value = 9.997732832167761e-01
% function evaluation | indicator value | target hit
1	1.093689001583276e+00	1.096478196143185e+00
5101	1.093689001583276e+00	1.096478196143185e+00
%
% index = 3468, name = bbob_f002_i09_d20__bbob_f006_i10_d20
% instance = 4, reference value = 9.999006808104570e-01
% function evaluation | indicator value | target hit
1	1.472841495965457e+00	1.479108388168207e+00
5101	1.472841495965457e+00	1.479108388168207e+00
%
% index = 3469, name = bbob_f002_i11_d20__bbob_f006_i12_d20
% instance = 5, reference value = 9.992308709674430e-01
% function evaluation | indicator value | target hit
1	7.561963290515279e-01	7.585775750291838e-01
5101	7.445005643322760e-01	7.585775750291838e-01
%
% index = 3470, name = bbob_f002_i13_d20__bbob_f006_i14_d20
% instance = 6, reference value = 9.999170483351070e-01
% function evaluation | indicator value | target hit
1	7.143864671034530e-01	7.244359600749900e-01
5101	7.143864671034530e-01	7.244359600749900e-01
%
% index = 3471, name = bbob_f002_i15_d20__bbob_f006_i16_d20
% instance = 7, reference value = 9.998498521993180e-01
% function evaluation | indicator value | target hit
1	9.526584693145479e-01	9.549925860214360e-01
5101	9.526584693145479e-01	9.549925860214360e-01
%
% index = 3472, name = bbob_f002_i17_d20__bbob_f006_i18_d20
% instance = 8, reference value = 9.995097201686139e-01
% function evaluation | indicator value | target hit
1	8.966245694963726e-01	9.120108393559098e-01
5101	8.966245694963726e-01	9.120108393559098e-01
%
% index = 3473, name = bbob_f002_i19_d20__bbob_f006_i21_d20
% instance = 9, reference value = 9.997241345761840e-01
% function evaluation | indicator value | target hit
1	1.009312581099184e+00	1.023292992280754e+00
5101	1.009312581099184e+00	1.023292992280754e+00
%
% index = 3474, name = bbob_f002_i21_d20__bbob_f006_i22_d20
% instance = 10, reference value = 9.981594109296980e-01
% function evaluation | indicator value | target hit
1	1.110238287511698e+00	1.122018454301963e+00
5101	1.110238287511698e+00	1.122018454301963e+00
%
% index = 3475, name = bbob_f002_i23_d20__bbob_f006_i24_d20
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.902028547825648e-01	8.912509381337456e-01
5101	8.902028547825648e-01	8.912509381337456e-01
%
% index = 3476, name = bbob_f002_i25_d20__bbob_f006_i26_d20
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.128584505293435e-01	6.165950018614822e-01
5101	6.114300181573077e-01	6.165950018614822e-01
%
% index = 3477, name = bbob_f002_i27_d20__bbob_f006_i28_d20
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	1.059155521923000e+00	1.071519305237606e+00
5101	1.059155521923000e+00	1.071519305237606e+00
%
% index = 3478, name = bbob_f002_i29_d20__bbob_f006_i30_d20
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.675525633475500e+00	2.691534803926916e+00
29	2.558212741501538e+00	2.570395782768863e+00
33	1.959170759419553e+00	1.995262314968880e+00
5101	1.959033090241072e+00	1.995262314968880e+00
%
% index = 3479, name = bbob_f002_i31_d20__bbob_f006_i34_d20
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	9.505208209720297e-01	9.549925860214360e-01
5101	9.505208209720297e-01	9.549925860214360e-01
