%
% index = 180, name = bbob_f002_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.448884814959130e-01
% function evaluation | indicator value | target hit
1	5.206562913131865e-01	5.248074602497725e-01
5101	5.206562913131865e-01	5.248074602497725e-01
%
% index = 181, name = bbob_f002_i03_d02__bbob_f008_i05_d02
% instance = 2, reference value = 9.997596376687100e-01
% function evaluation | indicator value | target hit
1	4.709270630445819e-01	4.786300923226383e-01
7	3.758365411206144e-01	3.801893963205612e-01
19	1.810637372558056e-01	1.819700858609984e-01
27	1.542113753527594e-01	1.548816618912481e-01
39	6.700631539067536e-02	6.760829753919818e-02
49	4.718720081981398e-02	4.786300923226382e-02
81	4.258115874470569e-02	4.265795188015926e-02
123	3.536086288788731e-02	3.548133892335755e-02
219	3.431369999801714e-02	3.467368504525317e-02
5101	3.409146338646130e-02	3.467368504525317e-02
%
% index = 182, name = bbob_f002_i07_d02__bbob_f008_i08_d02
% instance = 3, reference value = 9.999511365309690e-01
% function evaluation | indicator value | target hit
1	9.002103984690126e+01	9.120108393559097e+01
2	2.193089835230440e+01	2.238721138568340e+01
8	1.601974042064862e+01	1.621810097358930e+01
23	5.502928731258868e+00	5.623413251903491e+00
63	9.457511346854690e-01	9.549925860214360e-01
204	9.017956043003619e-01	9.120108393559098e-01
5101	9.012027990337578e-01	9.120108393559098e-01
%
% index = 183, name = bbob_f002_i09_d02__bbob_f008_i10_d02
% instance = 4, reference value = 9.999631919765620e-01
% function evaluation | indicator value | target hit
1	7.525070871071238e-03	7.585775750291836e-03
17	5.608567526119379e-03	5.623413251903491e-03
126	2.714465235470920e-03	2.754228703338166e-03
5101	2.698119747321259e-03	2.754228703338166e-03
%
% index = 184, name = bbob_f002_i11_d02__bbob_f008_i12_d02
% instance = 5, reference value = 9.998183045448630e-01
% function evaluation | indicator value | target hit
1	1.147614994545863e+00	1.148153621496883e+00
4	6.813127198171696e-01	6.918309709189365e-01
12	5.315783988770286e-01	5.370317963702527e-01
20	4.431638297813508e-01	4.466835921509631e-01
24	4.345350570498085e-01	4.365158322401660e-01
36	4.757572388723652e-02	4.786300923226382e-02
42	3.097310958143695e-02	3.162277660168379e-02
44	1.471487545737760e-02	1.479108388168207e-02
49	1.346194219672658e-02	1.348962882591653e-02
101	8.756856092604792e-03	8.912509381337459e-03
109	8.431805407829396e-03	8.511380382023767e-03
138	6.223653022036646e-03	6.309573444801930e-03
142	4.097773747584355e-03	4.168693834703355e-03
173	3.757729059520321e-03	3.801893963205613e-03
202	2.821877473815793e-03	2.884031503126605e-03
205	2.783764477464867e-03	2.818382931264455e-03
5101	2.761365741781208e-03	2.818382931264455e-03
%
% index = 185, name = bbob_f002_i13_d02__bbob_f008_i14_d02
% instance = 6, reference value = 9.997862541184610e-01
% function evaluation | indicator value | target hit
1	5.240456186997455e-01	5.248074602497725e-01
3	3.295116691640612e-01	3.311311214825911e-01
10	1.172787528463217e-01	1.174897554939529e-01
17	1.065860293507149e-01	1.071519305237607e-01
28	7.455499448426606e-02	7.585775750291836e-02
51	3.770780954794839e-02	3.801893963205612e-02
99	3.342433671961154e-02	3.388441561392026e-02
115	2.912672945193040e-02	2.951209226666385e-02
194	1.884362330849532e-02	1.905460717963247e-02
203	1.605971134893480e-02	1.621810097358930e-02
209	1.290090209729211e-02	1.318256738556407e-02
303	1.286768552369555e-02	1.288249551693134e-02
305	1.253530179122286e-02	1.258925411794167e-02
306	1.221658761783262e-02	1.230268770812382e-02
5101	1.219376542656392e-02	1.230268770812382e-02
%
% index = 186, name = bbob_f002_i15_d02__bbob_f008_i16_d02
% instance = 7, reference value = 9.982819285526729e-01
% function evaluation | indicator value | target hit
1	7.776265905813289e-01	7.943282347242815e-01
5	1.932115027182544e-01	1.949844599758045e-01
9	1.040385530741976e-01	1.047128548050900e-01
39	8.368136905079360e-02	8.511380382023763e-02
44	9.768836681372406e-03	9.772372209558112e-03
49	4.983215817267350e-03	5.011872336272725e-03
71	4.449832463046866e-03	4.466835921509630e-03
75	3.600567296273560e-03	3.630780547701014e-03
117	3.349006053887216e-03	3.388441561392024e-03
125	2.859932854809899e-03	2.884031503126605e-03
204	2.622736071400844e-03	2.630267991895381e-03
206	2.474892438973031e-03	2.511886431509579e-03
207	2.223795830473385e-03	2.238721138568340e-03
209	2.032124526320511e-03	2.041737944669530e-03
308	1.977717408778390e-03	1.995262314968879e-03
5101	1.973191942666985e-03	1.995262314968879e-03
%
% index = 187, name = bbob_f002_i17_d02__bbob_f008_i18_d02
% instance = 8, reference value = 9.862631299224590e-01
% function evaluation | indicator value | target hit
1	1.700634380384130e+02	1.737800828749376e+02
3	2.771378423472284e+01	2.818382931264453e+01
10	8.900873605582959e+00	8.912509381337454e+00
25	1.425906954976459e+00	1.445439770745927e+00
110	1.043016960396959e+00	1.047128548050900e+00
182	6.479498340919609e-01	6.606934480075960e-01
5101	6.469385597238118e-01	6.606934480075960e-01
%
% index = 188, name = bbob_f002_i19_d02__bbob_f008_i21_d02
% instance = 9, reference value = 9.998379529387820e-01
% function evaluation | indicator value | target hit
1	5.056233806729725e-01	5.128613839913648e-01
33	4.465936028041720e-01	4.466835921509631e-01
38	4.118299472988731e-01	4.168693834703354e-01
80	3.436717574064369e-01	3.467368504525316e-01
92	1.435786875914653e-01	1.445439770745928e-01
144	7.839541015786078e-02	7.943282347242814e-02
152	4.872938705022822e-02	4.897788193684462e-02
5101	4.846088622543587e-02	4.897788193684462e-02
%
