%
% index = 1215, name = bbob_f006_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.871266598578040e-01
% function evaluation | indicator value | target hit
1	2.357454609954804e+00	2.398832919019490e+00
3	1.716695357890304e+00	1.737800828749375e+00
6	1.177148613312304e+00	1.202264434617413e+00
16	6.332896787668871e-01	6.456542290346555e-01
203	5.007697172714966e-01	5.011872336272722e-01
5101	5.007217866448512e-01	5.011872336272722e-01
%
% index = 1216, name = bbob_f006_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.538263633567100e-01
% function evaluation | indicator value | target hit
1	6.699962185721191e-01	6.760829753919817e-01
14	5.315465091271815e-01	5.370317963702527e-01
24	5.137139842307670e-01	5.248074602497725e-01
26	3.733995044583226e-01	3.801893963205612e-01
114	3.176296843305034e-01	3.235936569296283e-01
134	2.927053762498349e-01	2.951209226666385e-01
157	2.691815049857689e-01	2.754228703338166e-01
204	2.563018090838435e-01	2.570395782768864e-01
5101	2.550280961088781e-01	2.570395782768864e-01
%
% index = 1217, name = bbob_f006_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.640597046512740e-01
% function evaluation | indicator value | target hit
1	1.609322074561274e+00	1.621810097358930e+00
7	8.491746847964131e-01	8.511380382023764e-01
24	7.671859771047549e-01	7.762471166286917e-01
106	4.554101157276614e-01	4.570881896148750e-01
5101	4.539703758042607e-01	4.570881896148750e-01
%
% index = 1218, name = bbob_f006_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.528677160969420e-01
% function evaluation | indicator value | target hit
1	1.508345245947442e+00	1.513561248436208e+00
34	8.223299494736296e-01	8.317637711026710e-01
55	7.538488059252260e-01	7.585775750291838e-01
203	7.371975260381900e-01	7.413102413009175e-01
5101	7.291685058581330e-01	7.413102413009175e-01
%
% index = 1219, name = bbob_f006_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 9.609528659888190e-01
% function evaluation | indicator value | target hit
1	1.276021613251272e+00	1.288249551693134e+00
14	9.592079764529734e-01	9.772372209558107e-01
71	8.908310009898837e-01	8.912509381337456e-01
81	5.715116892447196e-01	5.754399373371569e-01
5101	5.689258442160754e-01	5.754399373371569e-01
%
% index = 1220, name = bbob_f006_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 9.935012026777610e-01
% function evaluation | indicator value | target hit
1	2.796943248508261e+00	2.818382931264454e+00
3	1.755674449586761e+00	1.778279410038923e+00
13	1.505808565484761e+00	1.513561248436208e+00
23	9.606138968143528e-01	9.772372209558107e-01
24	5.815164656460350e-01	5.888436553555889e-01
83	4.268723083508291e-01	4.365158322401660e-01
137	3.366421784627991e-01	3.388441561392025e-01
205	3.108302873890961e-01	3.162277660168379e-01
207	3.020418354187797e-01	3.090295432513591e-01
209	3.009568532033536e-01	3.019951720402016e-01
5101	2.967454669350847e-01	3.019951720402016e-01
%
% index = 1221, name = bbob_f006_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 9.468076074491870e-01
% function evaluation | indicator value | target hit
1	7.156235318254784e-01	7.244359600749900e-01
19	6.914395273276503e-01	6.918309709189365e-01
21	6.697934603236902e-01	6.760829753919817e-01
25	5.682556855193182e-01	5.754399373371569e-01
69	2.862931230999569e-01	2.884031503126606e-01
86	1.862396478218439e-01	1.905460717963247e-01
171	1.765945773026582e-01	1.778279410038923e-01
202	1.451272248904054e-01	1.479108388168208e-01
209	1.415809611319014e-01	1.445439770745928e-01
311	1.412102632689697e-01	1.412537544622754e-01
5101	1.411879090580412e-01	1.412537544622754e-01
%
% index = 1222, name = bbob_f006_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 9.445268995279120e-01
% function evaluation | indicator value | target hit
1	4.826822448538730e+00	4.897788193684462e+00
2	1.173202698280412e+00	1.174897554939530e+00
34	3.853818716250427e-01	3.890451449942806e-01
204	2.209525033649653e-01	2.238721138568339e-01
303	2.186115794140401e-01	2.187761623949552e-01
5101	2.186101695167689e-01	2.187761623949552e-01
%
% index = 1223, name = bbob_f006_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 9.861234094508770e-01
% function evaluation | indicator value | target hit
1	3.470945932374787e+01	3.548133892335755e+01
2	1.565797501112204e+01	1.584893192461113e+01
6	1.715507378676377e+00	1.737800828749375e+00
33	9.584099871526022e-01	9.772372209558107e-01
40	8.241720146659758e-01	8.317637711026710e-01
97	6.417006499559514e-01	6.456542290346555e-01
141	5.915237279266139e-01	6.025595860743578e-01
202	5.633026155945866e-01	5.754399373371569e-01
203	5.577411023768235e-01	5.623413251903491e-01
5101	5.575013779263314e-01	5.623413251903491e-01
%
% index = 1224, name = bbob_f006_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.953720723036590e-01
% function evaluation | indicator value | target hit
1	1.027663838995659e+00	1.047128548050900e+00
5	4.020120762135002e-01	4.073802778041127e-01
83	3.946064733193609e-01	3.981071705534972e-01
99	2.349430864139238e-01	2.398832919019490e-01
202	2.110735524615652e-01	2.137962089502232e-01
204	2.070535320879563e-01	2.089296130854039e-01
5101	2.065778754145090e-01	2.089296130854039e-01
%
% index = 1225, name = bbob_f006_i23_d03__bbob_f021_i24_d03
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.241274294622215e+03	6.309573444801930e+03
2	1.212330855572562e+01	1.230268770812382e+01
5	8.753432949599931e+00	8.912509381337454e+00
7	1.974084455628523e+00	1.995262314968880e+00
16	1.189958445613000e+00	1.202264434617413e+00
203	1.105469970646500e+00	1.122018454301963e+00
5101	1.105412046473000e+00	1.122018454301963e+00
%
% index = 1226, name = bbob_f006_i25_d03__bbob_f021_i26_d03
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.097077106107500e+00	2.137962089502232e+00
6	1.182385056127500e+00	1.202264434617413e+00
31	8.175292783257267e-01	8.317637711026710e-01
200	5.491697603554202e-01	5.495408738576245e-01
5101	5.490463693878491e-01	5.495408738576245e-01
%
% index = 1227, name = bbob_f006_i27_d03__bbob_f021_i28_d03
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.114502585594500e+00	2.137962089502232e+00
20	7.578356605148318e-01	7.585775750291838e-01
26	4.822397652515763e-01	4.897788193684462e-01
123	2.178687151772040e-01	2.187761623949552e-01
203	2.000022287516494e-01	2.041737944669530e-01
209	1.988603638697506e-01	1.995262314968880e-01
5101	1.988479322656470e-01	1.995262314968880e-01
%
% index = 1228, name = bbob_f006_i29_d03__bbob_f021_i30_d03
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	5.975653492755965e+03	6.025595860743575e+03
5	1.705298340635445e+02	1.737800828749376e+02
32	1.476895602506832e+02	1.479108388168207e+02
60	8.750384422130529e+01	8.912509381337455e+01
84	7.131271586010289e+00	7.244359600749901e+00
5101	7.131263678564378e+00	7.244359600749901e+00
%
% index = 1229, name = bbob_f006_i31_d03__bbob_f021_i34_d03
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.976279361130611e+00	3.981071705534972e+00
2	2.437537997019859e+00	2.454708915685031e+00
73	1.873381903337926e+00	1.905460717963247e+00
118	9.865349696578437e-01	1.000000000000000e+00
5101	9.865283671537801e-01	1.000000000000000e+00
