%
% index = 480, name = bbob_f008_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.978888610072570e-01
% function evaluation | indicator value | target hit
1	7.931236182107257e+00	7.943282347242816e+00
20	9.659786305826261e-01	9.772372209558107e-01
51	7.186218501757980e-01	7.244359600749900e-01
61	4.801131730525061e-01	4.897788193684462e-01
67	2.397110037241174e-01	2.398832919019490e-01
68	4.581749323036510e-02	4.677351412871981e-02
203	4.558212963472130e-02	4.570881896148749e-02
5101	4.533631861552045e-02	4.570881896148749e-02
%
% index = 481, name = bbob_f008_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.974929692611230e-01
% function evaluation | indicator value | target hit
1	2.583315303242212e+01	2.630267991895381e+01
3	1.069985258000531e+01	1.071519305237607e+01
9	1.918070319207539e-01	1.949844599758045e-01
57	9.088442046438627e-02	9.120108393559097e-02
180	2.115503717659284e-02	2.137962089502233e-02
202	2.071396731861197e-02	2.089296130854040e-02
207	1.139418461234731e-02	1.148153621496883e-02
308	1.111323340652259e-02	1.122018454301964e-02
5101	1.111247421456507e-02	1.122018454301964e-02
%
% index = 482, name = bbob_f008_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.998233257716980e-01
% function evaluation | indicator value | target hit
1	1.708492173141198e+00	1.737800828749375e+00
17	1.210767469627698e+00	1.230268770812382e+00
38	1.282128632018342e-02	1.288249551693134e-02
174	1.127162167817053e-02	1.148153621496883e-02
207	1.029189924548246e-02	1.047128548050900e-02
5101	1.027184166867823e-02	1.047128548050900e-02
%
% index = 483, name = bbob_f008_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.598929935836540e-01
% function evaluation | indicator value | target hit
1	4.841763011504036e+02	4.897788193684461e+02
14	3.929560604770265e+01	3.981071705534973e+01
51	2.281402099451377e+01	2.290867652767773e+01
97	1.781564428236106e+00	1.819700858609983e+00
118	2.822373474349983e-01	2.884031503126606e-01
203	2.759759778638619e-01	2.818382931264454e-01
205	2.571106737229696e-01	2.630267991895382e-01
305	2.531180086080569e-01	2.570395782768864e-01
5101	2.530821912803094e-01	2.570395782768864e-01
%
% index = 484, name = bbob_f008_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 9.661104354719821e-01
% function evaluation | indicator value | target hit
1	6.960255334555159e-01	7.079457843841379e-01
8	6.473508774882293e-01	6.606934480075960e-01
10	2.945344784140717e-01	2.951209226666385e-01
87	8.453790870028710e-02	8.511380382023763e-02
99	7.787778263926226e-02	7.943282347242814e-02
204	7.737458942462994e-02	7.762471166286916e-02
205	5.148536778592139e-02	5.248074602497726e-02
311	5.122949954492861e-02	5.128613839913648e-02
5101	5.122180167680046e-02	5.128613839913648e-02
%
% index = 485, name = bbob_f008_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.880097320466400e-01
% function evaluation | indicator value | target hit
1	3.247399328608153e+01	3.311311214825911e+01
69	4.071776646478640e+00	4.073802778041127e+00
204	3.404604303403640e+00	3.467368504525317e+00
5101	3.404604303396640e+00	3.467368504525317e+00
%
% index = 486, name = bbob_f008_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.084305533376730e-01
% function evaluation | indicator value | target hit
1	1.100696717138497e+03	1.122018454301963e+03
10	3.641164856771128e+02	3.715352290971724e+02
15	3.276672292506341e+02	3.311311214825911e+02
61	2.251505372393833e+02	2.290867652767772e+02
73	1.500632557800149e+02	1.513561248436209e+02
103	2.081834572140354e+01	2.089296130854040e+01
198	3.741782206381173e+00	3.801893963205611e+00
5101	3.740958886531673e+00	3.801893963205611e+00
%
% index = 487, name = bbob_f008_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 9.999021828983040e-01
% function evaluation | indicator value | target hit
1	7.502263090684020e-01	7.585775750291838e-01
4	6.614847316525873e-01	6.760829753919817e-01
