%
% index = 1200, name = bbob_f006_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.998600077520570e-01
% function evaluation | indicator value | target hit
1	8.992163783755982e-01	9.120108393559098e-01
29	5.795492357410075e-01	5.888436553555889e-01
94	4.624082841711918e-02	4.677351412871981e-02
151	1.116688570881208e-03	1.122018454301963e-03
202	1.070489531329044e-03	1.071519305237606e-03
5101	1.066399540690099e-03	1.071519305237606e-03
%
% index = 1201, name = bbob_f006_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.888293534311150e-01
% function evaluation | indicator value | target hit
1	4.134382679590326e-01	4.168693834703354e-01
34	2.836535971693958e-01	2.884031503126606e-01
87	2.364419285829675e-01	2.398832919019490e-01
96	2.217557495200559e-01	2.238721138568339e-01
101	1.658083869966401e-01	1.659586907437560e-01
203	1.585709277574077e-01	1.621810097358930e-01
205	1.580368744682702e-01	1.584893192461113e-01
5101	1.576347701783805e-01	1.584893192461113e-01
%
% index = 1202, name = bbob_f006_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.964868794824290e-01
% function evaluation | indicator value | target hit
1	3.579160456788429e+00	3.630780547701014e+00
76	3.231859168970929e+00	3.235936569296283e+00
175	1.519297704895950e+00	1.548816618912481e+00
181	1.113207024752978e-01	1.122018454301964e-01
5101	1.106537307054364e-01	1.122018454301964e-01
%
% index = 1203, name = bbob_f006_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.968862514062200e-01
% function evaluation | indicator value | target hit
1	5.125004434215220e+00	5.128613839913648e+00
5	3.026758032924720e+00	3.090295432513591e+00
6	2.615094550947616e+00	2.630267991895382e+00
71	1.060739014157720e+00	1.071519305237606e+00
104	5.836719006415303e-02	5.888436553555890e-02
202	4.127262702894163e-02	4.168693834703355e-02
5101	4.119787235667327e-02	4.168693834703355e-02
%
% index = 1204, name = bbob_f006_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.192571976191090e-01
% function evaluation | indicator value | target hit
1	9.818549835177311e+02	1.000000000000000e+03
