%
% index = 2025, name = bbob_f006_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.490351944898160e-01
% function evaluation | indicator value | target hit
1	3.992069937629548e+02	4.073802778041126e+02
4	1.924887790430869e+01	1.949844599758045e+01
12	7.841343737132798e+00	7.943282347242816e+00
15	7.721989554405284e+00	7.762471166286917e+00
56	4.142841837719836e+00	4.168693834703354e+00
147	3.229758097440867e+00	3.235936569296283e+00
148	1.932026985987316e+00	1.949844599758045e+00
5101	1.932017456297316e+00	1.949844599758045e+00
%
% index = 2026, name = bbob_f006_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.792221067845570e-01
% function evaluation | indicator value | target hit
1	1.215542883884057e+00	1.230268770812382e+00
118	6.472022016234447e-01	6.606934480075960e-01
5101	6.472017125483647e-01	6.606934480075960e-01
%
% index = 2027, name = bbob_f006_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.840107816472300e-01
% function evaluation | indicator value | target hit
1	9.621859447678061e-01	9.772372209558107e-01
11	7.315193793617798e-01	7.413102413009175e-01
203	7.221497259783174e-01	7.244359600749900e-01
5101	7.184662737856313e-01	7.244359600749900e-01
%
% index = 2028, name = bbob_f006_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.653936417644901e-01
% function evaluation | indicator value | target hit
1	2.148114811771490e+00	2.187761623949553e+00
49	1.744277983514375e+00	1.778279410038923e+00
141	1.176544534075990e+00	1.202264434617413e+00
303	1.174578517674990e+00	1.174897554939530e+00
5101	1.174576517013990e+00	1.174897554939530e+00
%
% index = 2029, name = bbob_f006_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.995650243308620e-01
% function evaluation | indicator value | target hit
1	1.052761483192685e+01	1.071519305237607e+01
90	4.864506001118460e+00	4.897788193684462e+00
5101	4.864503209254252e+00	4.897788193684462e+00
%
% index = 2030, name = bbob_f006_i13_d05__bbob_f020_i14_d05
% instance = 6, reference value = 9.999508847091790e-01
% function evaluation | indicator value | target hit
1	8.934957875865983e-01	9.120108393559098e-01
5101	8.934957875865983e-01	9.120108393559098e-01
%
% index = 2031, name = bbob_f006_i15_d05__bbob_f020_i16_d05
% instance = 7, reference value = 9.996484891262830e-01
% function evaluation | indicator value | target hit
1	1.139552240824283e+00	1.148153621496883e+00
5101	1.139552240824283e+00	1.148153621496883e+00
%
% index = 2032, name = bbob_f006_i17_d05__bbob_f020_i18_d05
% instance = 8, reference value = 9.937950243174200e-01
% function evaluation | indicator value | target hit
1	9.179790892084027e-01	9.332543007969910e-01
5101	9.179790892084027e-01	9.332543007969910e-01
%
% index = 2033, name = bbob_f006_i19_d05__bbob_f020_i21_d05
% instance = 9, reference value = 9.997086243892920e-01
% function evaluation | indicator value | target hit
1	2.649120442152292e+00	2.691534803926916e+00
5101	2.649120442152292e+00	2.691534803926916e+00
%
% index = 2034, name = bbob_f006_i21_d05__bbob_f020_i22_d05
% instance = 10, reference value = 9.944958871738130e-01
% function evaluation | indicator value | target hit
1	1.036252980600148e+02	1.047128548050900e+02
37	3.345511485317131e+01	3.388441561392025e+01
5101	3.337609534552631e+01	3.388441561392025e+01
%
% index = 2035, name = bbob_f006_i23_d05__bbob_f020_i24_d05
% instance = 11, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	8.885531960707598e-01	8.912509381337456e-01
5101	8.885531960707598e-01	8.912509381337456e-01
%
% index = 2036, name = bbob_f006_i25_d05__bbob_f020_i26_d05
% instance = 12, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.709764506580500e+00	3.715352290971725e+00
10	2.777348159608000e+00	2.818382931264454e+00
19	1.945476551301500e+00	1.949844599758045e+00
78	1.679727862402000e+00	1.698243652461744e+00
123	1.468903208431000e+00	1.479108388168207e+00
132	1.198829897340500e+00	1.202264434617413e+00
178	7.228552077769619e-01	7.244359600749900e-01
5101	7.219600490788742e-01	7.244359600749900e-01
%
% index = 2037, name = bbob_f006_i27_d05__bbob_f020_i28_d05
% instance = 13, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	6.589555072551155e-01	6.606934480075960e-01
6	5.775628819223478e-01	5.888436553555889e-01
7	2.381961542821596e-01	2.398832919019490e-01
5101	2.381323926098520e-01	2.398832919019490e-01
%
% index = 2038, name = bbob_f006_i29_d05__bbob_f020_i30_d05
% instance = 14, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	2.356734526584312e-01	2.398832919019490e-01
5101	2.356734526584312e-01	2.398832919019490e-01
%
% index = 2039, name = bbob_f006_i31_d05__bbob_f020_i34_d05
% instance = 15, reference value = 1.000000000000000e+00
% function evaluation | indicator value | target hit
1	3.552350169489337e-01	3.630780547701014e-01
115	3.232076722481287e-01	3.235936569296283e-01
5101	3.196869237117341e-01	3.235936569296283e-01
